120000.005700	-77.4522 178.991
121000.005747	-78.8743 -175.935
122000.005795	-74.2604 -178.687
123000.005842	-76.9375 -170.383
124000.005890	-72.4048 -170.609
125000.005937	-77.0991 -179.962
126000.005985	-77.4595 -168.203
127000.006032	-74.0407 -163.213
128000.006080	-67.472 171.379
129000.006127	-81.3012 -175.39
130000.006175	-64.9659 178.894
131000.006222	-74.4608 -173.298
132000.006270	-81.0658 -178.845
133000.006317	-78.2075 -179.846
134000.006365	-75.284 -176.514
135000.006412	-74.7953 -171.72
136000.006460	-56.668 -177.509
137000.006507	-75.9559 -179.033
138000.006555	-79.5655 178.63
139000.006602	-79.4034 -175.128
140000.006650	-71.2927 -175.96
141000.006697	-84.3946 -173.136
142000.006745	-81.7713 -160.71
143000.006792	-64.0584 -169.932
144000.006840	-59.1052 -176.901
145000.006887	-69.5642 -170.067
146000.006935	-67.3505 171.312
147000.006982	-67.9781 178.918
148000.007030	-74.2924 -171.058
149000.007077	-74.5353 173.129
150000.007125	-85.9584 -178.992
151000.007172	-89.4141 -173.999
152000.007220	-76.4042 -167.198
153000.007267	-68.8288 -178.725
154000.007315	-63.3871 -171.549
155000.007362	-78.3279 172.961
156000.007410	-81.5051 176.114
157000.007457	-70.9571 -169.987
158000.007505	-71.6449 -168.994
159000.007552	-77.0636 -164.44
160000.007600	-49.6224 173.916
161000.007647	-74.4215 -171.811
162000.007695	-82.6717 -178.823
163000.007742	-80.1195 -169.213
164000.007790	-64.9867 -177.717
165000.007837	-71.7976 -173.921
166000.007885	-75.892 178.882
167000.007932	-64.6046 178.197
168000.007980	-67.2311 177.129
169000.008027	-80.9095 171.697
170000.008075	-69.1641 176.665
171000.008122	-65.4395 -170.983
172000.008170	-74.8295 -170.331
173000.008217	-70.2265 174.977
174000.008265	-67.8739 -178.433
175000.008312	-79.9866 -165.663
176000.008360	-61.2972 -168.825
177000.008407	-77.0774 -175.532
178000.008455	-60.1512 179.025
179000.008502	-60.3604 176.39
180000.008550	-67.6177 173.937
181000.008597	-68.8817 176.08
182000.008645	-69.8397 174.384
183000.008692	-75.6281 -178.281
184000.008740	-82.8056 -179.573
185000.008787	-59.4949 172.429
186000.008835	-56.0203 177.471
187000.008882	-69.1111 -173.757
188000.008930	-78.8088 -165.887
189000.008977	-77.2076 -170.178
190000.009025	-74.3764 -177.979
191000.009072	-67.0607 -175.707
192000.009120	-78.2666 175.886
193000.009167	-63.9212 174.174
194000.009215	-84.3486 -166.451
195000.009262	-79.5452 -163.234
196000.009310	-61.5348 -173.533
197000.009357	-72.2389 -173.223
198000.009404	-80.921 -174.461
199000.009452	-74.5823 -179.456
200000.009499	-77.3574 173.764
201000.009547	-58.8333 -176.912
202000.009594	-76.8999 -176.055
203000.009642	-69.6491 -173.807
204000.009689	-79.5328 -168.289
205000.009737	-64.8515 -169.268
206000.009784	-73.8097 -175.211
207000.009832	-68.4178 -169.23
208000.009879	-73.7069 -171.997
209000.009927	-62.4298 176.037
210000.009974	-67.1127 173.242
211000.010022	-67.5307 174.162
212000.010069	-73.6446 -177.525
213000.010117	-56.8825 -179.467
214000.010164	-62.9835 -164.938
215000.010212	-83.8091 -170.233
216000.010259	-77.1747 -171.278
217000.010307	-73.9382 -172.939
218000.010354	-79.3772 171.96
219000.010402	-71.6074 -169.041
220000.010449	-69.3248 -178.182
221000.010497	-63.7979 -177.411
222000.010544	-86.0805 -171.849
223000.010592	-73.8214 -179.326
224000.010639	-78.605 -176.791
225000.010687	-69.3357 177.773
226000.010734	-75.4415 -177.199
227000.010782	-66.037 177.269
228000.010829	-78.3466 -171.35
229000.010877	-76.5322 176.114
230000.010924	-62.3943 -178.987
231000.010972	-78.927 -178.639
232000.011019	-66.4665 -171.764
233000.011067	-76.1091 -179.041
234000.011114	-68.3171 -176.952
235000.011162	-77.7159 -171.848
236000.011209	-80.8298 -170.144
237000.011257	-66.7363 -173.093
238000.011304	-70.5719 -173.498
239000.011352	-70.2347 175.763
240000.011399	-76.1557 179.685
