240000.011399	38.1154 -131.12
241000.011447	51.1769 -140.18
242000.011494	41.9486 -142.821
243000.011542	46.618 -147.825
244000.011589	52.9838 -132.981
245000.011637	42.7171 -126.758
246000.011684	47.2096 -133.827
247000.011732	55.4249 -135.782
248000.011779	62.4966 -135.752
249000.011827	44.7545 -121.731
250000.011874	52.375 -139.713
251000.011922	38.3655 -125.22
252000.011969	38.869 -133.608
253000.012017	47.2114 -128.005
254000.012064	37.8991 -127.806
255000.012112	51.1498 -137.843
256000.012159	53.8039 -137.67
257000.012207	43.0526 -130.039
258000.012254	60.677 -138.396
259000.012302	55.4156 -130.329
260000.012349	48.8639 -141.279
261000.012397	40.361 -125.791
262000.012444	58.9161 -130.389
263000.012492	46.6494 -133.886
264000.012539	53.4479 -135.847
265000.012587	54.4687 -134.293
266000.012634	47.873 -131.649
267000.012682	56.29 -141.147
268000.012729	55.6704 -140.996
269000.012777	47.2045 -140.133
270000.012824	49.317 -135.825
271000.012872	46.3742 -132.416
272000.012919	42.5054 -139.456
273000.012967	46.737 -134.349
274000.013014	50.7956 -135.089
275000.013062	36.7722 -137.14
276000.013109	32.6921 -118.226
277000.013157	58.078 -133.024
278000.013204	55.7047 -135.223
279000.013252	48.3554 -125.605
280000.013299	51.205 -133.402
281000.013347	49.6777 -127.785
282000.013394	51.8949 -131.398
283000.013442	51.0422 -136.907
284000.013489	50.426 -133.814
285000.013537	53.2892 -142.206
286000.013584	43.1051 -116.125
287000.013632	55.387 -121.272
288000.013679	42.3937 -122.693
289000.013727	44.4821 -126.145
290000.013774	51.9788 -126.26
291000.013822	46.6465 -139.031
292000.013869	35.1542 -134.917
293000.013917	53.6483 -133.754
294000.013964	44.3006 -123.119
295000.014012	59.7271 -125.043
296000.014059	55.68 -130.79
297000.014107	47.2624 -126.92
298000.014154	53.4946 -134.063
299000.014202	43.0685 -128.672
300000.014249	34.6508 -133.626
301000.014297	45.4002 -132.603
302000.014344	40.1118 -132.423
303000.014392	54.7675 -119.047
304000.014439	59.4718 -134.482
305000.014487	49.156 -142.772
306000.014534	44.2076 -123.8
307000.014582	54.1213 -129.86
308000.014629	49.9938 -135.09
309000.014677	60.9288 -118.956
310000.014724	51.2437 -131.758
311000.014772	48.1171 -119.881
312000.014819	40.5231 -126.955
313000.014867	53.7009 -141.545
314000.014914	54.3494 -133.316
315000.014962	63.1119 -130.087
316000.015009	44.3646 -129.092
317000.015057	46.5361 -136.526
318000.015104	49.5515 -137.57
319000.015152	51.7232 -138.597
320000.015199	43.9339 -127.254
321000.015247	34.6041 -117.145
322000.015294	43.7931 -131.23
323000.015342	60.1728 -147.077
324000.015389	66.2171 -138.386
325000.015437	42.2241 -138.49
326000.015484	48.2045 -131.773
327000.015532	52.5732 -121.798
328000.015579	51.9713 -134.609
329000.015627	39.7217 -123.536
330000.015674	54.8662 -133.978
331000.015722	48.616 -129.021
332000.015769	40.2275 -138.469
333000.015817	49.4093 -135.948
334000.015864	45.4798 -144.427
335000.015912	36.6991 -125.581
336000.015959	51.047 -145.252
337000.016007	41.962 -123.23
338000.016054	63.6898 -126.053
339000.016102	52.0795 -131.205
340000.016149	64.3916 -144.461
341000.016197	40.1493 -130.058
342000.016244	43.7664 -137.654
343000.016292	53.5015 -141.224
344000.016339	41.0596 -128.511
345000.016387	45.5965 -130.933
346000.016434	37.4501 -141.815
347000.016482	65.2374 -136.434
348000.016529	46.5013 -123.986
349000.016577	49.2155 -132.725
350000.016624	46.6013 -129.773
351000.016672	47.5722 -131.139
352000.016719	44.1099 -124.448
353000.016767	41.5871 -141.566
354000.016814	53.8522 -135.722
355000.016862	47.5389 -139.858
356000.016909	39.8752 -132.785
357000.016957	56.929 -120.519
358000.017004	51.4389 -124.176
359000.017052	53.3471 -141.799
360000.017099	59.9175 -142.25
