340000.016149	-114.122 154.7
341000.016197	-97.1819 171.448
342000.016244	-113.373 166.287
343000.016292	-120.877 174.282
344000.016339	-108.143 165.352
345000.016387	-122.569 168.437
346000.016434	-107.855 162
347000.016482	-110.331 179.345
348000.016529	-93.4862 171.115
349000.016577	-107.835 172.723
350000.016624	-138.437 162.303
351000.016672	-104.778 162.841
352000.016719	-118.015 179.234
353000.016767	-102.563 169.933
354000.016814	-118.261 168.459
355000.016862	-108.791 163.357
356000.016909	-101.989 162.881
357000.016957	-113.75 165.374
358000.017004	-111.083 169.803
359000.017052	-116.943 154.566
360000.017099	-91.0746 161.231
361000.017147	-102.3 173.719
362000.017194	-110.641 162.283
363000.017242	-103.261 174.543
364000.017289	-108.69 174.584
365000.017337	-114.016 174.765
366000.017384	-105.426 172.127
367000.017432	-112.854 173.297
368000.017479	-104.504 163.947
369000.017527	-104.633 170.309
370000.017574	-105.977 170.466
371000.017622	-97.9469 179.877
372000.017669	-112.876 179.007
373000.017717	-117.839 175.75
374000.017764	-126.257 158.331
375000.017812	-119.957 168.243
376000.017859	-116.338 165.936
377000.017907	-115.914 170.837
378000.017954	-105.699 170.53
379000.018002	-92.1883 179.79
380000.018049	-103.681 175.675
381000.018097	-101.7 167.242
382000.018144	-116.524 163.472
383000.018192	-126.845 176.413
384000.018239	-120.619 175.939
385000.018287	-104.957 170.93
386000.018334	-125.117 169.033
387000.018382	-95.555 171.718
388000.018429	-111.593 163.134
389000.018477	-101.302 165.043
390000.018524	-97.5469 168.509
391000.018572	-86.7788 175.33
392000.018619	-87.2916 168.512
393000.018666	-109.375 177.646
394000.018714	-111.013 175.211
395000.018761	-105.061 177.904
396000.018809	-102.95 170.206
397000.018856	-109.622 168.26
398000.018904	-131.513 158.843
399000.018951	-133.695 174.477
400000.018999	-112.045 166.898
401000.019046	-100.862 174.688
402000.019094	-99.8988 172.401
403000.019141	-109.778 165.775
404000.019189	-99.4774 165.348
405000.019236	-101.128 171.144
406000.019284	-134.967 168.508
407000.019331	-113.467 164.101
408000.019379	-131.808 166.503
409000.019426	-116.621 161.889
410000.019474	-79.3083 178.141
411000.019521	-115.24 174.693
412000.019569	-139.882 170.554
413000.019616	-120.98 163.233
414000.019664	-108.097 -178.266
415000.019711	-113.777 169.181
416000.019759	-98.5183 174.094
417000.019806	-120.332 164.696
418000.019854	-104.348 172.88
419000.019901	-125.214 167.06
420000.019949	-98.3379 163.262
421000.019996	-100.274 169.863
422000.020044	-131.613 165.789
423000.020091	-113.605 170.717
424000.020139	-89.4869 172.312
425000.020186	-107.31 176.693
426000.020234	-92.1234 173.969
427000.020281	-122.959 174.534
428000.020329	-113.595 174.311
429000.020376	-97.9136 163.745
430000.020424	-115.895 168.819
431000.020471	-99.9303 172.099
432000.020519	-118.073 155.915
433000.020566	-116.517 162.631
434000.020614	-109.337 170.473
435000.020661	-109.616 172.998
436000.020709	-90.1155 160.18
437000.020756	-112.575 171.821
438000.020804	-97.3304 170.512
439000.020851	-122.922 168.997
440000.020899	-102.522 160.237
441000.020946	-139.32 168.644
442000.020994	-98.6192 171.548
443000.021041	-129.462 158.973
444000.021089	-120.175 167.248
445000.021136	-125.156 179.362
446000.021184	-116.305 176.443
447000.021231	-119.823 164.407
448000.021279	-114.869 178.201
449000.021326	-123.246 169.286
450000.021374	-96.7822 158.161
451000.021421	-102.403 168.289
452000.021469	-121.522 174.503
453000.021516	-104.729 171.115
454000.021564	-92.1249 166.342
455000.021611	-109.124 172.531
456000.021659	-123.608 162.953
457000.021706	-105.768 170.249
458000.021754	-111.357 177.971
459000.021801	-127.625 168.76
460000.021849	-103.704 158.388
