760000.036098	-74.3465 50.8887
761000.036146	-65.3419 50.849
762000.036193	-82.7497 60.0852
763000.036241	-78.5845 49.9331
764000.036288	-77.8806 65.4127
765000.036336	-79.4161 53.7112
766000.036383	-68.7199 56.4411
767000.036431	-67.8529 60.1634
768000.036478	-75.3136 73.5195
769000.036526	-78.5117 48.7863
770000.036573	-85.3816 45.4603
771000.036621	-84.9406 66.0104
772000.036668	-66.4877 58.0649
773000.036716	-74.1065 51.4734
774000.036763	-72.4303 48.6575
775000.036811	-88.8418 71.2171
776000.036858	-67.1385 46.6056
777000.036906	-76.9998 70.2544
778000.036953	-77.958 50.7498
779000.037001	-86.0165 71.7715
780000.037048	-78.6752 34.3429
781000.037096	-75.5536 59.1209
782000.037143	-67.8658 43.6075
783000.037191	-67.7802 54.9451
784000.037238	-66.6863 48.4548
785000.037285	-57.5339 55.3251
786000.037333	-76.9472 47.4831
787000.037380	-82.6055 47.1017
788000.037428	-63.7305 65.6539
789000.037475	-74.5951 40.8711
790000.037523	-76.4042 61.6836
791000.037570	-70.6996 62.1506
792000.037618	-66.4285 49.6677
793000.037665	-87.3102 73.1099
794000.037713	-72.3455 72.2098
795000.037760	-75.3822 51.1827
796000.037808	-79.5505 52.5095
797000.037855	-78.4615 54.0878
798000.037903	-88.8982 61.8347
799000.037950	-70.8072 56.5062
800000.037998	-81.7974 54.7393
801000.038045	-75.7209 46.6115
802000.038093	-84.2892 48.8258
803000.038140	-71.9804 37.2214
804000.038188	-74.1759 37.8581
805000.038235	-75.4574 48.6175
806000.038283	-75.6184 65.3993
807000.038330	-82.4947 52.8686
808000.038378	-69.4141 51.6481
809000.038425	-76.1728 63.6896
810000.038473	-73.6648 48.3947
811000.038520	-87.6157 53.0938
812000.038568	-64.2014 45.8637
813000.038615	-88.6152 70.1438
814000.038663	-78.7003 65.2703
815000.038710	-70.0981 67.0233
816000.038758	-72.2124 59.2423
817000.038805	-68.8797 48.6614
818000.038853	-72.7394 52.4043
819000.038900	-71.7656 67.8112
820000.038948	-71.0578 52.1697
821000.038995	-53.3008 42.1341
822000.039043	-67.8296 49.7268
823000.039090	-59.0046 52.7277
824000.039138	-70.8814 65.7539
825000.039185	-72.1849 69.3091
826000.039233	-75.7466 43.8934
827000.039280	-78.689 66.5549
828000.039328	-71.7642 47.0146
829000.039375	-64.2308 61.5531
830000.039423	-65.5536 53.4218
831000.039470	-84.5781 60.5284
832000.039518	-72.7518 55.1952
833000.039565	-71.388 42.9562
834000.039613	-62.003 44.843
835000.039660	-64.354 55.264
836000.039708	-79.2052 60.0684
837000.039755	-72.4452 42.73
838000.039803	-65.8094 57.0628
839000.039850	-73.6506 51.3448
840000.039898	-67.3488 49.6796
841000.039945	-81.2846 51.0762
842000.039993	-81.0041 59.4203
843000.040040	-83.5064 40.3167
844000.040088	-70.5784 62.8603
845000.040135	-73.2813 52.5371
846000.040183	-76.3097 31.2372
847000.040230	-86.3901 60.6345
848000.040278	-79.8234 60.1863
849000.040325	-67.4032 60.1001
850000.040373	-67.2321 53.5119
851000.040420	-87.8574 63.4913
852000.040468	-64.5473 42.6374
853000.040515	-66.0704 59.0045
854000.040563	-73.6821 64.62
855000.040610	-69.2314 41.3642
856000.040658	-70.5957 36.2518
857000.040705	-73.097 45.0838
858000.040753	-79.3385 46.2354
859000.040800	-77.1351 58.3732
860000.040848	-80.2961 58.747
861000.040895	-75.3813 48.1452
862000.040943	-74.8439 67.292
863000.040990	-79.6416 60.7463
864000.041038	-60.2034 49.9036
865000.041085	-84.4489 53.0116
866000.041133	-83.9523 66.4342
867000.041180	-84.8144 41.083
868000.041228	-79.6573 52.3969
869000.041275	-76.6917 53.9625
870000.041323	-71.0749 59.7106
871000.041370	-69.9886 65.5819
872000.041418	-71.6432 56.7562
873000.041465	-85.1467 66.6403
874000.041513	-79.0788 59.1977
875000.041560	-67.0845 55.1269
876000.041608	-77.2075 48.3589
877000.041655	-59.6829 40.4176
878000.041703	-79.5109 58.08
879000.041750	-68.2723 59.4703
880000.041798	-71.4149 52.41
