360000.017099	-78.9011 83.9137
361000.017147	-82.7219 77.1914
362000.017194	-72.8312 70.1229
363000.017242	-79.0082 83.4502
364000.017289	-69.8818 70.8133
365000.017337	-88.8768 64.7894
366000.017384	-83.6055 83.2085
367000.017432	-80.6121 69.5401
368000.017479	-83.4779 71.0435
369000.017527	-67.5356 86.7348
370000.017574	-86.1699 78.9906
371000.017622	-61.522 66.1002
372000.017669	-81.8163 76.932
373000.017717	-80.0829 63.5046
374000.017764	-81.4917 73.46
375000.017812	-77.1332 74.7222
376000.017859	-88.3631 69.3572
377000.017907	-79.4661 94.0858
378000.017954	-83.5986 87.4486
379000.018002	-81.3548 82.4333
380000.018049	-73.3328 68.4509
381000.018097	-70.3263 89.7973
382000.018144	-101.21 84.8415
383000.018192	-78.9133 91.8208
384000.018239	-74.8676 69.8948
385000.018287	-104.896 80.6852
386000.018334	-79.6546 85.4035
387000.018382	-93.3486 76.5839
388000.018429	-67.6049 76.8094
389000.018477	-72.8428 79.9956
390000.018524	-88.2372 92.1847
391000.018572	-72.2545 79.1911
392000.018619	-77.7528 72.7546
393000.018666	-78.5131 69.2797
394000.018714	-80.4706 115.335
395000.018761	-90.1232 79.2783
396000.018809	-65.3945 80.315
397000.018856	-78.1762 83.1968
398000.018904	-78.0164 102.136
399000.018951	-82.9221 83.0512
400000.018999	-72.1233 86.5684
401000.019046	-83.566 61.5931
402000.019094	-84.0449 78.8744
403000.019141	-84.8721 79.4663
404000.019189	-76.8636 85.4379
405000.019236	-85.0246 61.9947
406000.019284	-81.3354 80.0603
407000.019331	-82.5308 88.0896
408000.019379	-67.7228 93.6894
409000.019426	-82.8532 83.1622
410000.019474	-81.0104 96.7551
411000.019521	-81.9346 76.9562
412000.019569	-74.7278 85.941
413000.019616	-75.6145 85.9482
414000.019664	-74.1264 82.1974
415000.019711	-80 94.7623
416000.019759	-84.0827 84.6151
417000.019806	-68.0369 82.0796
418000.019854	-79.6591 90.0317
419000.019901	-74.3275 69.4168
420000.019949	-88.9544 78.8594
421000.019996	-71.9232 69.6588
422000.020044	-72.065 91.8484
423000.020091	-68.516 65.8076
424000.020139	-83.4567 89.0329
425000.020186	-70.6504 78.9875
426000.020234	-81.5421 90.0825
427000.020281	-77.3185 83.1081
428000.020329	-60.2959 77.6935
429000.020376	-68.3988 79.6143
430000.020424	-92.4522 70.8883
431000.020471	-78.7131 75.1112
432000.020519	-77.2981 86.6567
433000.020566	-84.1537 92.7303
434000.020614	-81.4097 82.3926
435000.020661	-90.8346 84.9223
436000.020709	-81.7259 72.9885
437000.020756	-81.2585 85.4244
438000.020804	-65.9078 66.5588
439000.020851	-81.2699 100.955
440000.020899	-86.0531 91.1917
441000.020946	-77.9352 89.4586
442000.020994	-83.8897 78.9303
443000.021041	-59.9199 83.349
444000.021089	-88.5978 86.273
445000.021136	-85.2253 85.7317
446000.021184	-77.9528 72.7075
447000.021231	-68.7907 88.4244
448000.021279	-86.6536 75.1792
449000.021326	-71.7665 87.5793
450000.021374	-69.6052 81.5142
451000.021421	-77.8171 87.5336
452000.021469	-85.5665 88.582
453000.021516	-83.2268 67.941
454000.021564	-86.2059 71.5466
455000.021611	-76.6858 75.8264
456000.021659	-76.4701 86.7498
457000.021706	-73.9456 84.383
458000.021754	-85.5185 72.3423
459000.021801	-74.8563 80.0769
460000.021849	-75.4768 87.7209
461000.021896	-67.6836 91.5991
462000.021944	-76.2983 73.2881
463000.021991	-79.5367 63.7435
464000.022039	-79.2142 68.1275
465000.022086	-79.9626 75.0974
466000.022134	-81.6734 71.7465
467000.022181	-81.0029 59.9676
468000.022229	-81.7669 58.4569
469000.022276	-74.8127 68.7651
470000.022324	-72.9093 88.1411
471000.022371	-84.3974 77.8575
472000.022419	-86.0467 94.6135
473000.022466	-86.1997 72.7178
474000.022514	-86.9436 81.7763
475000.022561	-80.2691 68.6174
476000.022609	-85.7869 86.8458
477000.022656	-80.85 77.4794
478000.022704	-84.2746 84.8087
479000.022751	-76.3062 83.7422
480000.022799	-75.956 79.8063
