480000.022799	-142.811 -13.7611
481000.022846	-132.882 -9.11376
482000.022894	-137.269 -8.19548
483000.022941	-145.632 -17.768
484000.022989	-141.71 -16.7299
485000.023036	-152.085 -14.8794
486000.023084	-137.3 -13.5235
487000.023131	-163.381 -2.75632
488000.023179	-154.79 -11.5816
489000.023226	-153.545 1.49568
490000.023274	-143.459 -0.544425
491000.023321	-157.363 -16.2394
492000.023369	-147.312 -9.5752
493000.023416	-142.513 -8.41981
494000.023464	-160.457 -15.8284
495000.023511	-159.737 -21.424
496000.023559	-147.881 -4.54965
497000.023606	-157.185 0.0641261
498000.023654	-136.187 -17.5769
499000.023701	-145.208 -4.15122
500000.023749	-149.37 -10.4414
501000.023796	-142.966 -0.0176556
502000.023844	-144.197 -26.0222
503000.023891	-139.826 -14.0178
504000.023939	-150.153 -10.4581
505000.023986	-140.118 -12.8018
506000.024034	-148.215 -4.15022
507000.024081	-134.529 -11.9857
508000.024129	-143.2 -1.84577
509000.024176	-152.02 -25.4476
510000.024224	-144.413 -2.36996
511000.024271	-149.444 -19.9631
512000.024319	-158.557 -24.6834
513000.024366	-146.941 -28.3357
514000.024414	-156.001 -21.2234
515000.024461	-145.779 6.53926
516000.024509	-151.78 -11.0034
517000.024556	-144.664 -36.6458
518000.024604	-149.911 13.9091
519000.024651	-135.415 -9.26293
520000.024699	-137.31 -21.8083
521000.024746	-153.559 7.4297
522000.024794	-134.494 -21.6434
523000.024841	-151.687 -15.7964
524000.024889	-149.074 7.87372
525000.024936	-150.128 -14.2914
526000.024984	-147.343 -34.7006
527000.025031	-151.281 -4.05699
528000.025079	-156.572 -21.2928
529000.025126	-147.136 -0.883433
530000.025174	-131.878 -35.8795
531000.025221	-147.569 1.95677
532000.025269	-155.991 -16.3443
533000.025316	-143.673 -5.35476
534000.025364	-148.22 -8.55671
535000.025411	-145.624 -9.13698
536000.025459	-145.804 14.2499
537000.025506	-150.823 2.99428
538000.025554	-143.261 -1.37179
539000.025601	-152.383 -14.4188
540000.025649	-149.591 -16.8173
541000.025696	-147.254 -3.40959
542000.025744	-153.001 -0.512727
543000.025791	-125.382 -7.68453
544000.025839	-148.214 -17.3332
545000.025886	-133.672 -9.40185
546000.025934	-135.836 -28.849
547000.025981	-132.428 -28.0657
548000.026029	-130.214 -32.6759
549000.026076	-141.087 -29.4722
550000.026124	-149.985 4.46242
551000.026171	-150.773 -26.2503
552000.026219	-160.766 -9.11741
553000.026266	-153.283 -15.4661
554000.026314	-132.848 -11.9315
555000.026361	-145.078 -20.3415
556000.026409	-136.242 -21.6324
557000.026456	-146.999 -5.31924
558000.026504	-144.314 -12.1604
559000.026551	-142.234 8.18446
560000.026599	-147.902 -10.3307
561000.026646	-149.694 -3.02264
562000.026694	-145.572 -6.74724
563000.026741	-149.254 -20.054
564000.026789	-154.658 -24.02
565000.026836	-143.339 -9.47093
566000.026884	-147.301 7.3263
567000.026931	-151.878 -21.1446
568000.026979	-130.524 -7.00614
569000.027026	-144.97 -7.21449
570000.027074	-145.442 -5.35097
571000.027121	-140.964 -15.4557
572000.027169	-150.468 -16.8613
573000.027216	-157.543 -12.4641
574000.027264	-146.725 -9.74139
575000.027311	-139.264 -4.67519
576000.027359	-151.75 3.15892
577000.027406	-137.066 -4.10978
578000.027454	-155.484 -7.79592
579000.027501	-151.606 -14.3316
580000.027549	-137.609 -10.611
581000.027596	-148.315 -16.2662
582000.027644	-146.912 -17.636
583000.027691	-149.764 -10.6815
584000.027739	-151.721 -13.6572
585000.027786	-155.887 -14.5051
586000.027834	-143.492 -29.1089
587000.027881	-122.823 -14.2997
588000.027929	-143.356 -9.24729
589000.027976	-150.749 -5.71562
590000.028023	-144.772 0.545093
591000.028071	-146.836 -18.7639
592000.028118	-155.628 0.045201
593000.028166	-142.561 -2.19396
594000.028213	-137.759 -22.6048
595000.028261	-140.244 -16.9141
596000.028308	-142.819 -17.5049
597000.028356	-148.871 -4.63844
598000.028403	-156.437 -17.6481
599000.028451	-145.003 -27.8928
600000.028498	-146.467 -24.6736
601000.028546	-141.159 -14.8577
602000.028593	-148.713 4.07561
603000.028641	-146.052 -23.606
604000.028688	-134.808 -15.2329
605000.028736	-152.443 -24.1087
606000.028783	-148.689 -11.9443
607000.028831	-156.584 -23.3773
608000.028878	-147.544 -20.2944
609000.028926	-142.535 -9.94681
610000.028973	-150.897 -5.64994
611000.029021	-156.058 -15.005
612000.029068	-154.734 18.0151
613000.029116	-132.155 1.04064
614000.029163	-111.823 -11.5842
615000.029211	-147.466 -13.296
616000.029258	-134.624 -30.1785
617000.029306	-134.975 -22.8163
618000.029353	-151.287 -5.84916
619000.029401	-148.258 -31.0998
620000.029448	-135.822 -9.48352
621000.029496	-164.814 -18.9479
622000.029543	-159.524 -20.0376
623000.029591	-145.299 -19.3214
624000.029638	-140.638 -24.0576
625000.029686	-133.967 11.3311
626000.029733	-150.979 2.38032
627000.029781	-132.505 -14.8209
628000.029828	-150.449 -10.2421
629000.029876	-148.08 -12.459
630000.029923	-137.973 -16.7932
631000.029971	-140.776 -15.0251
632000.030018	-146.896 -26.791
633000.030066	-134.085 -17.4397
634000.030113	-161.544 -2.82098
635000.030161	-147.885 -23.177
636000.030208	-152.673 -24.2796
637000.030256	-152.234 -38.7235
638000.030303	-134.729 -17.6149
639000.030351	-154.487 -3.26715
640000.030398	-145.535 -3.94088
641000.030446	-151.567 3.0591
642000.030493	-163.254 -19.1713
643000.030541	-146.747 -22.8043
644000.030588	-141.147 -13.085
645000.030636	-154.344 17.1728
646000.030683	-151.043 -16.771
647000.030731	-151.222 -28.6551
648000.030778	-130.803 0.230712
649000.030826	-140.907 -6.27451
650000.030873	-155.994 -16.2427
651000.030921	-138.95 -30.1111
652000.030968	-127.144 -4.29218
653000.031016	-135.343 -15.0124
654000.031063	-142.521 -1.82427
655000.031111	-151.198 -2.24757
656000.031158	-145.93 -10.0561
657000.031206	-146.682 -1.09566
658000.031253	-151.166 6.39035
659000.031301	-153.488 -5.1141
660000.031348	-142.981 -13.3829
661000.031396	-144.291 -13.463
662000.031443	-128.472 2.15088
663000.031491	-146.873 -19.9399
664000.031538	-144.444 -14.2187
665000.031586	-150.686 -3.768
666000.031633	-141.752 -10.6858
667000.031681	-150.005 -0.3794
668000.031728	-148.797 -10.1281
669000.031776	-157.66 -24.0922
670000.031823	-133.539 -18.7201
671000.031871	-136.088 -20.4955
672000.031918	-144.526 -1.49239
