340000.016149	-58.1566 92.5195
341000.016197	-56.6707 114.552
342000.016244	-76.915 109.943
343000.016292	-78.299 119.493
344000.016339	-70.1093 94.5641
345000.016387	-51.6602 108.324
346000.016434	-63.9728 109.513
347000.016482	-59.594 116.699
348000.016529	-55.7473 107.941
349000.016577	-65.8527 122.929
350000.016624	-61.6976 126.439
351000.016672	-68.347 103.718
352000.016719	-73.421 114.377
353000.016767	-71.0895 108.662
354000.016814	-76.6397 111.189
355000.016862	-69.4336 108.589
356000.016909	-75.3763 107.594
357000.016957	-57.9462 113.793
358000.017004	-49.0955 104.561
359000.017052	-64.568 105.872
360000.017099	-68.2971 122.624
361000.017147	-63.251 109.585
362000.017194	-63.5478 108.737
363000.017242	-69.2749 119.456
364000.017289	-61.4771 130.135
365000.017337	-69.0969 103.404
366000.017384	-62.3486 110.808
367000.017432	-62.526 100.127
368000.017479	-70.1234 98.7476
369000.017527	-59.6639 108.896
370000.017574	-64.2983 121.839
371000.017622	-66.0722 83.8044
372000.017669	-59.4564 108.403
373000.017717	-76.2989 111.29
374000.017764	-65.8806 96.5585
375000.017812	-58.0295 104.421
376000.017859	-68.2502 113.011
377000.017907	-66.6332 120.518
378000.017954	-66.5942 98.2381
379000.018002	-60.7038 114.085
380000.018049	-62.4677 95.1813
381000.018097	-67.6428 112.578
382000.018144	-60.7778 115.314
383000.018192	-64.1367 100.652
384000.018239	-60.0675 99.6872
385000.018287	-85.8299 106.442
386000.018334	-67.602 115.661
387000.018382	-59.4135 105.805
388000.018429	-53.3231 117.793
389000.018477	-62.8531 107.814
390000.018524	-83.2531 119.874
391000.018572	-69.0947 111.252
392000.018619	-64.6019 112.768
393000.018666	-58.6258 119.14
394000.018714	-67.3144 118.993
395000.018761	-74.0443 115.019
396000.018809	-71.0208 103.088
397000.018856	-54.4621 100.322
398000.018904	-59.8313 95.8416
399000.018951	-59.7079 102.155
400000.018999	-66.1858 125.321
401000.019046	-70.3489 107.359
402000.019094	-58.9395 112.559
403000.019141	-66.7091 106.878
404000.019189	-76.059 115.79
405000.019236	-59.5923 101.98
406000.019284	-60.8807 112.769
407000.019331	-70.2839 96.2298
408000.019379	-64.0263 123.472
409000.019426	-68.5611 96.5594
410000.019474	-61.5716 125.687
411000.019521	-68.344 113.178
412000.019569	-77.298 113.768
413000.019616	-47.5798 104.957
414000.019664	-62.5591 113.381
415000.019711	-67.1629 114.75
416000.019759	-68.8058 113.868
417000.019806	-53.5183 92.3785
418000.019854	-62.8329 107.622
419000.019901	-72.2738 105.773
420000.019949	-56.0151 97.6271
421000.019996	-59.3576 95.9395
422000.020044	-67.6033 108.166
423000.020091	-73.983 100.803
424000.020139	-67.8282 105.959
425000.020186	-57.8456 112.073
426000.020234	-57.8044 113.819
427000.020281	-70.5854 117.385
428000.020329	-62.0181 110.437
429000.020376	-67.4633 111.422
430000.020424	-69.886 116.868
431000.020471	-69.3215 98.8801
432000.020519	-65.1895 109.489
433000.020566	-71.114 113.342
434000.020614	-69.0147 104.687
435000.020661	-70.4969 110.499
436000.020709	-67.0852 108.464
437000.020756	-61.9312 114.64
438000.020804	-65.0941 116.406
439000.020851	-60.0817 111.573
440000.020899	-60.8923 109.127
441000.020946	-57.3305 115.822
442000.020994	-50.5137 105.265
443000.021041	-52.6297 108.2
444000.021089	-59.0902 103.734
445000.021136	-58.325 113.24
446000.021184	-69.5801 123.425
447000.021231	-77.9712 109.427
448000.021279	-59.1559 101.641
449000.021326	-55.6265 110.511
450000.021374	-55.3102 104.183
451000.021421	-72.3791 108.862
452000.021469	-75.0271 99.5232
453000.021516	-62.0614 122.142
454000.021564	-67.4796 113.56
455000.021611	-60.0344 114.694
456000.021659	-66.9544 117.811
457000.021706	-69.9929 111.994
458000.021754	-50.5471 106.421
459000.021801	-62.264 115.8
460000.021849	-73.1955 95.5015
