680000.032298	39.072 43.8017
681000.032346	47.8546 41.7204
682000.032393	36.6707 31.5597
683000.032441	46.3617 27.2808
684000.032488	53.0218 46.1943
685000.032536	50.9115 33.5321
686000.032583	46.3811 19.7325
687000.032631	53.9208 19.7977
688000.032678	35.086 40.6384
689000.032726	35.9761 30.497
690000.032773	51.2207 25.1266
691000.032821	47.7574 18.5095
692000.032868	43.1781 35.2006
693000.032916	57.6995 11.5506
694000.032963	41.9917 38.9311
695000.033011	48.9967 25.539
696000.033058	39.3748 33.2788
697000.033106	43.9218 35.6647
698000.033153	50.9866 16.8302
699000.033201	40.5815 47.722
700000.033248	59.6636 27.8389
701000.033296	48.8755 43.693
702000.033343	50.2347 28.5968
703000.033391	42.7289 34.8161
704000.033438	49.0641 18.3387
705000.033486	54.2406 28.1902
706000.033533	35.7654 43.2265
707000.033581	36.1459 39.6094
708000.033628	41.2087 32.7063
709000.033676	47.8041 31.8481
710000.033723	28.5695 45.6032
711000.033771	43.3686 28.8258
712000.033818	42.8537 36.8945
713000.033866	45.9614 34.7266
714000.033913	38.9499 47.0241
715000.033961	52.893 37.8526
716000.034008	57.3866 24.0263
717000.034056	60.6761 34.5998
718000.034103	50.1414 17.1393
719000.034151	46.0868 40.8916
720000.034198	48.6207 34.8476
721000.034246	50.9165 29.3186
722000.034293	46.479 35.8364
723000.034341	54.391 26.5726
724000.034388	44.4699 35.4827
725000.034436	33.6733 34.8389
726000.034483	49.3107 28.6123
727000.034531	51.371 27.5714
728000.034578	53.0955 31.6911
729000.034626	60.9988 11.9349
730000.034673	52.9916 21.8054
731000.034721	46.1814 30.6899
732000.034768	49.7045 14.6294
733000.034816	55.7153 28.3708
734000.034863	56.6294 31.7234
735000.034911	60.2555 17.8598
736000.034958	48.3085 21.4764
737000.035006	37.86 39.7918
738000.035053	57.3814 33.2585
739000.035101	58.5385 47.6548
740000.035148	53.5044 23.3486
741000.035196	46.8628 28.4426
742000.035243	57.0101 29.9385
743000.035291	39.8698 39.8203
744000.035338	47.3683 25.4855
745000.035386	29.3818 43.2815
746000.035433	44.153 49.1739
747000.035481	57.528 35.2637
748000.035528	61.466 6.74834
749000.035576	57.2914 29.6419
750000.035623	44.1104 26.0114
751000.035671	48.9749 36.7643
752000.035718	51.6637 20.6089
753000.035766	44.9475 37.9472
754000.035813	60.2714 19.7975
755000.035861	53.8717 25.4345
756000.035908	47.0582 17.6633
757000.035956	38.4134 45.7208
758000.036003	59.6543 26.2349
759000.036051	57.3692 18.6377
760000.036098	42.2634 29.2126
761000.036146	53.2797 44.4358
762000.036193	48.3675 23.3605
763000.036241	39.8678 43.7532
764000.036288	65.4585 15.0697
765000.036336	44.5831 27.0999
766000.036383	44.4632 36.0498
767000.036431	62.5744 27.7692
768000.036478	52.2018 13.1229
769000.036526	50.572 15.1516
770000.036573	58.2645 29.804
771000.036621	42.6605 58.245
772000.036668	41.7584 21.4738
773000.036716	48.91 25.7201
774000.036763	58.1256 20.5977
775000.036811	51.2066 25.074
776000.036858	43.1428 22.9775
777000.036906	45.2594 32.4361
778000.036953	59.2583 8.00703
779000.037001	43.4238 32.7713
780000.037048	52.2679 31.3658
781000.037096	44.9265 27.3345
782000.037143	54.7296 14.2991
783000.037191	38.6149 52.9963
784000.037238	35.9324 44.313
785000.037285	33.7436 37.867
786000.037333	37.8812 27.3842
787000.037380	54.4694 17.0267
788000.037428	39.9944 27.7608
789000.037475	35.6608 45.8245
790000.037523	38.4688 46.0923
791000.037570	47.0369 34.8615
792000.037618	58.819 23.6352
793000.037665	49.197 38.5442
794000.037713	36.3014 39.1359
795000.037760	59.2296 18.503
796000.037808	46.4508 32.3129
797000.037855	48.6401 21.5037
798000.037903	47.1365 28.997
799000.037950	60.4214 22.6286
800000.037998	37.2576 40.9349
