340000.016149	68.1533 133.316
341000.016197	62.742 142.75
342000.016244	58.3803 128.441
343000.016292	57.7622 142.761
344000.016339	62.1384 153.534
345000.016387	72.3272 131.631
346000.016434	57.2025 130.7
347000.016482	66.0453 131.352
348000.016529	47.797 158.55
349000.016577	55.8349 147.947
350000.016624	54.7464 139.735
351000.016672	51.6465 136.949
352000.016719	58.2851 144.451
353000.016767	76.2738 143.03
354000.016814	46.8126 146.675
355000.016862	55.9828 135.06
356000.016909	54.3449 137.161
357000.016957	59.8962 142.907
358000.017004	52.9922 137.773
359000.017052	53.6504 147.926
360000.017099	70.3364 149.662
361000.017147	65.856 142.251
362000.017194	55.7889 152.881
363000.017242	61.109 134.719
364000.017289	62.0524 141.816
365000.017337	66.7054 147.116
366000.017384	59.6778 133.147
367000.017432	51.5639 142.089
368000.017479	73.4306 136.187
369000.017527	51.5897 146.259
370000.017574	57.584 147.142
371000.017622	60.4129 141.361
372000.017669	66.2101 148.554
373000.017717	58.4562 127.986
374000.017764	63.0888 143.107
375000.017812	65.7898 141.853
376000.017859	63.5092 147.263
377000.017907	61.9659 145.084
378000.017954	62.0611 142.486
379000.018002	56.9869 157.466
380000.018049	71.7165 133.947
381000.018097	63.4199 141.775
382000.018144	53.6227 136.067
383000.018192	66.4733 142.601
384000.018239	67.251 137.033
385000.018287	68.2062 135.091
386000.018334	60.8789 136.413
387000.018382	58.0864 145.443
388000.018429	50.0446 165.358
389000.018477	61.5114 152.147
390000.018524	68.0131 139.586
391000.018572	55.9228 146.216
392000.018619	68.4985 127.951
393000.018666	61.239 143.816
394000.018714	62.8049 128.053
395000.018761	60.49 142.361
396000.018809	52.8396 140.929
397000.018856	61.2313 135.271
398000.018904	49.7448 138.017
399000.018951	52.4238 139.646
400000.018999	58.6082 132.361
401000.019046	63.9339 138.46
402000.019094	58.639 135.712
403000.019141	69.519 136.374
404000.019189	64.019 133.428
405000.019236	51.2649 151.835
406000.019284	59.8358 147.76
407000.019331	64.8886 146.218
408000.019379	66.3507 141.481
409000.019426	60.4204 137.82
410000.019474	67.322 148.713
411000.019521	62.9593 152.061
412000.019569	64.9389 143.867
413000.019616	64.6331 143.441
414000.019664	66.7401 130.268
415000.019711	61.1108 134.809
416000.019759	68.3615 129.938
417000.019806	58.8374 137.056
418000.019854	76.1385 137.013
419000.019901	66.558 128.315
420000.019949	49.9607 140.738
421000.019996	66.6562 133.479
422000.020044	53.325 146.354
423000.020091	61.4404 155.048
424000.020139	51.479 150.487
425000.020186	68.4238 150.895
426000.020234	65.7044 143.179
427000.020281	68.4692 129.624
428000.020329	69.027 119.356
429000.020376	73.778 147.015
430000.020424	59.7692 144.868
431000.020471	62.2898 139.684
432000.020519	66.0704 145.796
433000.020566	61.3504 146.671
434000.020614	73.5455 159.095
435000.020661	60.4749 138.763
436000.020709	75.9609 117.335
437000.020756	56.2244 144.807
438000.020804	74.1045 143.423
439000.020851	57.769 153.092
440000.020899	60.7984 142.242
441000.020946	67.2212 134.353
442000.020994	57.5403 142.308
443000.021041	66.1811 131.574
444000.021089	67.7582 147.94
445000.021136	68.9079 144.439
446000.021184	50.3709 136.303
447000.021231	60.737 150.51
448000.021279	57.494 136.196
449000.021326	62.9423 144.159
450000.021374	64.1149 130.701
451000.021421	64.1987 144.83
452000.021469	57.8517 144.967
453000.021516	56.4372 132.76
454000.021564	68.2385 140.162
455000.021611	64.5695 143.623
456000.021659	65.2378 147.903
457000.021706	74.4371 138.133
458000.021754	62.7983 140.981
459000.021801	57.1055 134.82
460000.021849	63.252 126.848
