240000.011399	51.646 56.6887
241000.011447	40.2057 54.2075
242000.011494	53.8573 57.6359
243000.011542	58.2433 44.1804
244000.011589	36.4454 63.2324
245000.011637	35.7528 66.401
246000.011684	47.4596 68.0611
247000.011732	50.3187 57.5867
248000.011779	50.5498 50.4892
249000.011827	47.2172 66.8358
250000.011874	51.7441 43.0318
251000.011922	43.0526 55.0696
252000.011969	46.0134 59.2601
253000.012017	51.9432 53.8518
254000.012064	39.1111 65.732
255000.012112	50.1111 62.7943
256000.012159	53.7161 58.932
257000.012207	49.4238 62.6527
258000.012254	47.7565 65.8243
259000.012302	40.2503 64.7774
260000.012349	47.1517 71.6099
261000.012397	50.8606 48.6571
262000.012444	32.9158 60.8225
263000.012492	37.6453 72.3636
264000.012539	58.2032 45.6094
265000.012587	59.9234 69.8868
266000.012634	54.7174 47.9878
267000.012682	46.3139 48.1466
268000.012729	52.7478 61.5498
269000.012777	56.2464 47.4758
270000.012824	48.7445 68.0265
271000.012872	46.208 52.6994
272000.012919	44.8375 73.0163
273000.012967	37.0843 67.597
274000.013014	54.7803 54.3268
275000.013062	49.0425 55.5459
276000.013109	53.6096 63.0508
277000.013157	44.0754 63.1148
278000.013204	40.4044 67.4878
279000.013252	54.6373 56.7315
280000.013299	48.6172 65.2109
281000.013347	44.9777 57.2456
282000.013394	59.0692 48.5738
283000.013442	54.5319 43.2445
284000.013489	42.9571 66.1981
285000.013537	51.8945 47.2199
286000.013584	53.1287 59.5463
287000.013632	42.3273 68.3641
288000.013679	51.7338 56.6012
289000.013727	32.8984 70.3304
290000.013774	44.2221 49.7615
291000.013822	45.778 52.6565
292000.013869	43.6074 67.8213
293000.013917	56.0372 43.8245
294000.013964	37.8706 60.878
295000.014012	48.1862 69.9711
296000.014059	44.1007 53.809
297000.014107	33.4483 69.5439
298000.014154	52.186 63.368
299000.014202	54.8373 54.3879
300000.014249	50.2372 51.6515
301000.014297	41.5297 60.3531
302000.014344	40.536 59.1009
303000.014392	45.786 72.3264
304000.014439	38.5469 58.1878
305000.014487	37.627 64.7943
306000.014534	39.1319 58.7696
307000.014582	31.9887 75.2253
308000.014629	55.7503 48.589
309000.014677	54.8613 59.8691
310000.014724	58.6802 48.8645
311000.014772	49.7068 62.8983
312000.014819	51.3336 61.6515
313000.014867	43.9382 60.5794
314000.014914	61.5559 52.3761
315000.014962	47.9384 61.6325
316000.015009	51.4718 60.4154
317000.015057	51.0945 50.0356
318000.015104	56.5363 56.1033
319000.015152	57.9526 66.1846
320000.015199	52.2754 62.0284
321000.015247	58.8272 46.3956
322000.015294	47.1868 73.1902
323000.015342	54.57 65.6172
324000.015389	51.77 70.9455
325000.015437	56.3181 50.081
326000.015484	54.8737 49.4665
327000.015532	51.4746 50.7775
328000.015579	50.4982 58.7266
329000.015627	45.8428 55.4859
330000.015674	42.4352 62.8654
331000.015722	47.075 55.2374
332000.015769	58.851 45.9883
333000.015817	50.2747 48.6426
334000.015864	51.8685 56.6702
335000.015912	54.9887 70.8889
336000.015959	47.7312 56.8409
337000.016007	54.4869 59.0872
338000.016054	44.1916 54.3591
339000.016102	38.7613 53.7006
340000.016149	53.9793 52.0616
341000.016197	45.5733 61.6463
342000.016244	49.3015 50.0938
343000.016292	45.4503 55.1887
344000.016339	51.9126 56.0199
345000.016387	45.1064 61.3563
346000.016434	42.8527 56.5753
347000.016482	59.1379 49.4949
348000.016529	55.4459 66.8541
349000.016577	49.3081 56.3644
350000.016624	57.3921 56.3768
351000.016672	51.7386 57.7982
352000.016719	47.9363 77.025
353000.016767	51.2282 45.7777
354000.016814	53.5824 67.2832
355000.016862	44.5872 59.9449
356000.016909	38.6894 80.5873
357000.016957	46.1423 54.2421
358000.017004	50.2694 59.3074
359000.017052	50.884 59.5907
360000.017099	46.2135 53.4601
