340000.016149	61.7006 41.244
341000.016197	51.7076 31.1692
342000.016244	68.389 34.0399
343000.016292	52.8735 49.126
344000.016339	43.1129 49.5389
345000.016387	53.0812 53.6644
346000.016434	51.1012 40.1262
347000.016482	58.1605 43.3804
348000.016529	51.4924 59.2577
349000.016577	69.9579 44.1757
350000.016624	42.4111 48.3537
351000.016672	46.3756 47.4902
352000.016719	60.1691 46.5385
353000.016767	70.5377 38.5344
354000.016814	50.0895 38.2937
355000.016862	52.7245 37.3012
356000.016909	49.8739 44.8395
357000.016957	50.1713 56.6611
358000.017004	35.5594 54.826
359000.017052	52.2444 53.2175
360000.017099	59.0542 52.2659
361000.017147	46.4298 66.5009
362000.017194	63.4743 46.3226
363000.017242	65.8565 35.9328
364000.017289	70.6564 35.1824
365000.017337	56.3464 56.2975
366000.017384	53.2841 56.8538
367000.017432	41.798 56.4206
368000.017479	60.7338 47.764
369000.017527	60.5097 42.6213
370000.017574	46.5345 50.7909
371000.017622	61.0578 45.2429
372000.017669	51.9973 57.087
373000.017717	64.868 47.7704
374000.017764	46.8314 49.2646
375000.017812	60.4109 47.7218
376000.017859	57.2536 41.7412
377000.017907	61.5743 41.0275
378000.017954	56.6451 51.4203
379000.018002	58.7179 50.9888
380000.018049	39.0835 56.7397
381000.018097	46.5973 46.814
382000.018144	59.5754 48.4743
383000.018192	56.3163 51.1851
384000.018239	49.8785 52.6921
385000.018287	57.2776 57.944
386000.018334	54.8494 41.5818
387000.018382	49.04 56.5293
388000.018429	55.8632 44.6436
389000.018477	48.7518 53.6802
390000.018524	56.2607 41.744
391000.018572	55.326 38.7909
392000.018619	57.2641 43.8934
393000.018666	45.2281 52.9412
394000.018714	44.123 56.6528
395000.018761	47.7404 47.8879
396000.018809	63.8182 40.2859
397000.018856	57.1416 36.8821
398000.018904	60.8074 40.3101
399000.018951	51.2795 46.7159
400000.018999	54.196 38.2856
401000.019046	52.0605 46.5251
402000.019094	50.1464 49.0972
403000.019141	54.4803 49.9465
404000.019189	51.203 47.7194
405000.019236	59.9308 40.6743
406000.019284	57.2755 38.7508
407000.019331	47.1806 35.2682
408000.019379	60.1402 48.193
409000.019426	57.1232 41.7742
410000.019474	56.3178 45.4772
411000.019521	59.7363 33.134
412000.019569	58.6653 47.6223
413000.019616	42.8982 53.7495
414000.019664	56.6642 35.62
415000.019711	68.6812 26.138
416000.019759	58.0139 47.5538
417000.019806	60.4408 47.4488
418000.019854	61.3983 47.162
419000.019901	47.7796 53.2203
420000.019949	58.1287 50.7503
421000.019996	49.3818 53.8249
422000.020044	51.1905 42.6105
423000.020091	57.2913 56.6914
424000.020139	40.3064 62.253
425000.020186	63.0798 38.4489
426000.020234	60.8274 37.4806
427000.020281	53.5826 47.4948
428000.020329	46.0163 49.8399
429000.020376	50.7413 56.9358
430000.020424	56.6021 32.9377
431000.020471	47.0819 44.349
432000.020519	50.9273 46.2805
433000.020566	53.6057 46.6288
434000.020614	44.4474 49.8464
435000.020661	52.3308 41.4651
436000.020709	58.8 50.7171
437000.020756	50.364 54.5362
438000.020804	50.2346 48.9641
439000.020851	53.2054 39.4253
440000.020899	62.5026 41.2896
441000.020946	57.6709 44.9818
442000.020994	55.2511 42.2644
443000.021041	36.3557 51.9918
444000.021089	56.3995 47.6543
445000.021136	50.3497 52.3818
446000.021184	49.3422 39.8454
447000.021231	54.3854 51.046
448000.021279	46.7626 54.987
449000.021326	41.0933 51.2827
450000.021374	58.2212 28.6656
451000.021421	50.5593 50.2067
452000.021469	50.4236 39.113
453000.021516	52.9397 47.4823
454000.021564	53.9295 50.12
455000.021611	60.1857 41.8702
456000.021659	56.3716 26.1057
457000.021706	56.1791 40.4448
458000.021754	54.1755 49.0341
459000.021801	53.2734 51.7048
460000.021849	63.3299 47.9386
