120000.005700	52.8008 -43.9071
121000.005747	63.298 -57.6562
122000.005795	65.0747 -51.107
123000.005842	61.0521 -60.2961
124000.005890	65.9676 -67.3099
125000.005937	55.2249 -64.8712
126000.005985	57.8606 -80.3844
127000.006032	64.8943 -51.6418
128000.006080	47.961 -53.3811
129000.006127	57.0444 -57.2906
130000.006175	43.2785 -50.9102
131000.006222	69.6972 -61.3133
132000.006270	65.398 -56.1054
133000.006317	64.1577 -56.7939
134000.006365	61.0236 -56.1135
135000.006412	67.9836 -57.0306
136000.006460	76.3878 -71.7946
137000.006507	51.8533 -55.0987
138000.006555	62.3018 -42.9518
139000.006602	47.7259 -59.2186
140000.006650	70.6862 -53.1793
141000.006697	52.7156 -47.9853
142000.006745	55.6013 -57.483
143000.006792	52.1264 -32.2116
144000.006840	62.7668 -59.2849
145000.006887	68.6616 -59.056
146000.006935	49.5324 -56.9413
147000.006982	68.2455 -53.7281
148000.007030	56.2763 -56.5538
149000.007077	63.7893 -52.5736
150000.007125	62.7817 -57.2624
151000.007172	66.3002 -57.3556
152000.007220	66.3561 -58.6279
153000.007267	68.1841 -56.8827
154000.007315	64.5717 -54.078
155000.007362	57.7309 -63.9106
156000.007410	62.3332 -55.3365
157000.007457	63.5479 -52.5285
158000.007505	62.49 -59.5864
159000.007552	64.4351 -49.8988
160000.007600	67.1959 -51.758
161000.007647	64.304 -47.9328
162000.007695	56.7144 -46.0973
163000.007742	69.6182 -46.5381
164000.007790	57.5655 -41.9221
165000.007837	62.3282 -59.0559
166000.007885	56.873 -48.5131
167000.007932	59.3232 -53.0413
168000.007980	61.5068 -63.8394
169000.008027	56.7294 -49.4564
170000.008075	67.8561 -58.2747
171000.008122	60.5788 -57.3569
172000.008170	53.0269 -52.2785
173000.008217	55.2172 -53.5099
174000.008265	61.522 -51.4507
175000.008312	59.7385 -74.1942
176000.008360	67.162 -53.1717
177000.008407	64.6428 -69.9286
178000.008455	57.2722 -59.7289
179000.008502	58.6328 -57.1596
180000.008550	63.5403 -50.0927
181000.008597	64.1131 -55.1027
182000.008645	62.0994 -58.2774
183000.008692	67.4937 -47.9373
184000.008740	71.0043 -57.819
185000.008787	68.9171 -60.6252
186000.008835	64.327 -51.6552
187000.008882	72.9743 -46.5785
188000.008930	61.5725 -52.9139
189000.008977	58.2191 -53.2664
190000.009025	63.8133 -59.2091
191000.009072	55.8737 -62.6871
192000.009120	63.1411 -54.6338
193000.009167	63.6983 -46.1279
194000.009215	75.2874 -47.7633
195000.009262	54.923 -49.4092
196000.009310	58.4344 -46.6428
197000.009357	52.9906 -55.8187
198000.009404	68.3813 -68.6533
199000.009452	50.7376 -59.7344
200000.009499	50.6267 -65.9773
201000.009547	44.2137 -56.1433
202000.009594	59.6518 -69.2505
203000.009642	59.2173 -54.3016
204000.009689	60.5366 -63.9836
205000.009737	60.0035 -56.678
206000.009784	68.1985 -69.9313
207000.009832	67.5545 -57.3238
208000.009879	61.792 -51.8739
209000.009927	52.9593 -61.6566
210000.009974	66.6247 -56.7414
211000.010022	62.5083 -64.7657
212000.010069	56.9931 -72.4877
213000.010117	76.7346 -65.6821
214000.010164	52.2235 -56.7187
215000.010212	52.3386 -41.6376
216000.010259	69.7028 -59.6396
217000.010307	53.9886 -49.7032
218000.010354	61.098 -49.0241
219000.010402	55.2649 -59.0972
220000.010449	67.579 -67.4565
221000.010497	62.7086 -51.0516
222000.010544	59.4014 -58.7529
223000.010592	64.4519 -64.3346
224000.010639	64.8687 -41.6623
225000.010687	67.8089 -51.557
226000.010734	67.1252 -64.7885
227000.010782	69.9831 -46.9378
228000.010829	64.9238 -51.3655
229000.010877	58.3006 -47.6986
230000.010924	63.7287 -54.7595
231000.010972	73.4222 -66.5112
232000.011019	62.4222 -54.9849
233000.011067	65.4742 -64.6861
234000.011114	60.7917 -44.8224
235000.011162	58.9143 -51.9061
236000.011209	64.5676 -74.7356
237000.011257	51.4317 -67.6868
238000.011304	61.9714 -55.2769
239000.011352	57.1782 -53.5203
240000.011399	67.8794 -50.2034
