240000.011399	-73.0652 96.7461
241000.011447	-54.1554 65.8714
242000.011494	-73.9803 75.1326
243000.011542	-71.994 93.0491
244000.011589	-67.3335 76.5998
245000.011637	-57.0191 83.6945
246000.011684	-72.1976 87.2617
247000.011732	-59.6927 101.046
248000.011779	-67.919 81.9937
249000.011827	-73.5608 86.5055
250000.011874	-80.9862 93.3309
251000.011922	-68.743 76.8908
252000.011969	-51.6145 87.3931
253000.012017	-75.853 95.7254
254000.012064	-75.7605 82.3573
255000.012112	-73.8785 78.1986
256000.012159	-76.3732 93.4959
257000.012207	-79.527 73.6337
258000.012254	-73.8989 83.082
259000.012302	-67.5852 84.6604
260000.012349	-65.3115 90.2171
261000.012397	-73.4234 84.2407
262000.012444	-74.3722 77.6844
263000.012492	-82.5561 91.2344
264000.012539	-80.1414 85.0919
265000.012587	-79.6145 71.6921
266000.012634	-66.0688 80.9057
267000.012682	-72.4255 80.5041
268000.012729	-66.4048 80.9954
269000.012777	-67.4597 74.6934
270000.012824	-78.3802 90.3381
271000.012872	-60.0885 65.771
272000.012919	-76.4018 62.4375
273000.012967	-75.7815 87.2598
274000.013014	-62.3729 70.783
275000.013062	-82.8039 102.945
276000.013109	-77.6627 95.8762
277000.013157	-69.5729 72.3042
278000.013204	-63.7864 80.7383
279000.013252	-73.3714 77.0444
280000.013299	-64.1256 68.8767
281000.013347	-61.7875 90.8139
282000.013394	-65.4283 91.9367
283000.013442	-67.104 89.3901
284000.013489	-65.8082 71.263
285000.013537	-71.2421 86.0235
286000.013584	-66.4462 86.4058
287000.013632	-64.5097 72.0984
288000.013679	-70.6995 81.8415
289000.013727	-73.9618 91.1207
290000.013774	-63.9684 108.066
291000.013822	-73.9422 83.4432
292000.013869	-66.5241 90.7788
293000.013917	-69.6281 70.6386
294000.013964	-81.9567 77.5666
295000.014012	-66.2806 86.6475
296000.014059	-59.8267 85.3594
297000.014107	-63.1428 85.4735
298000.014154	-60.34 80.9683
299000.014202	-70.3998 76.0821
300000.014249	-63.6142 90.3089
301000.014297	-76.6029 69.9707
302000.014344	-73.134 82.7514
303000.014392	-75.5707 78.8988
304000.014439	-71.7588 79.4188
305000.014487	-67.8167 67.9338
306000.014534	-67.7139 72.6685
307000.014582	-80.5982 81.0143
308000.014629	-71.4606 81.6074
309000.014677	-58.7374 85.7382
310000.014724	-68.9391 79.3164
311000.014772	-66.8708 85.9177
312000.014819	-44.2136 82.5638
313000.014867	-61.8848 91.3915
314000.014914	-82.1743 91.1736
315000.014962	-64.3437 87.2667
316000.015009	-61.028 71.3195
317000.015057	-70.1982 74.5144
318000.015104	-85.828 75.0896
319000.015152	-73.9753 78.2224
320000.015199	-70.6185 64.3639
321000.015247	-66.3473 82.2661
322000.015294	-71.8117 82.2326
323000.015342	-59.4697 86.9114
324000.015389	-73.6548 95.4914
325000.015437	-68.9242 73.1459
326000.015484	-61.759 62.3605
327000.015532	-69.5339 86.2025
328000.015579	-88.1617 85.0282
329000.015627	-72.6361 83.7518
330000.015674	-78.0135 95.0987
331000.015722	-68.1625 89.9805
332000.015769	-73.1303 89.0741
333000.015817	-82.045 95.8222
334000.015864	-57.8049 82.1263
335000.015912	-77.6866 88.5897
336000.015959	-60.9004 89.1932
337000.016007	-76.6044 88.21
338000.016054	-59.0761 76.6644
339000.016102	-64.5065 68.4527
340000.016149	-68.8523 89.9797
341000.016197	-75.9757 84.9857
342000.016244	-63.7275 87.2217
343000.016292	-55.2413 79.8371
344000.016339	-74.7964 85.2509
345000.016387	-57.7754 92.0965
346000.016434	-64.8173 84.4937
347000.016482	-53.6852 95.4295
348000.016529	-61.9741 76.6319
349000.016577	-69.0878 75.0797
350000.016624	-72.1994 74.606
351000.016672	-56.9563 68.2937
352000.016719	-72.6713 77.5903
353000.016767	-67.887 70.1514
354000.016814	-59.9416 81.5321
355000.016862	-72.5525 88.882
356000.016909	-62.3209 89.1686
357000.016957	-81.2677 85.4039
358000.017004	-62.7918 96.0162
359000.017052	-68.3876 86.8759
360000.017099	-68.0218 91.711
