820000.038948	45.907 -151.455
821000.038995	55.4621 -161.161
822000.039043	56.3396 -175.727
823000.039090	46.5201 -160.166
824000.039138	47.304 -155.442
825000.039185	57.3882 -143.327
826000.039233	53.3106 -172.413
827000.039280	60.1824 -168.164
828000.039328	47.3206 -162.505
829000.039375	64.6418 -163.826
830000.039423	54.2672 -141.511
831000.039470	46.7597 -147.241
832000.039518	62.2633 -143.62
833000.039565	50.629 -139.233
834000.039613	42.006 -147.265
835000.039660	43.9942 -139.856
836000.039708	47.954 -165.619
837000.039755	49.5747 -148.165
838000.039803	50.9543 -155.487
839000.039850	58.8682 -147.273
840000.039898	62.7776 -160.966
841000.039945	38.1941 -152.713
842000.039993	54.8073 -165.264
843000.040040	50.679 -159.496
844000.040088	47.3578 -166.456
845000.040135	41.8386 -159.034
846000.040183	42.3485 -153.839
847000.040230	50.9218 -144.968
848000.040278	51.6202 -173.876
849000.040325	61.2078 172.497
850000.040373	65.4887 -155.536
851000.040420	50.1629 -155.571
852000.040468	51.1852 -154.977
853000.040515	48.3141 -165.83
854000.040563	43.0418 -152.69
855000.040610	52.9993 -135.507
856000.040658	54.2549 175
857000.040705	49.6706 -159.459
858000.040753	60.0039 177.793
859000.040800	55.6814 -151.709
860000.040848	52.6823 -159.647
861000.040895	60.3707 -179.695
862000.040943	52.3993 -143.188
863000.040990	49.954 -149.492
864000.041038	49.6718 -172.079
865000.041085	52.2704 -151.167
866000.041133	53.3314 -137.374
867000.041180	50.4834 -170.806
868000.041228	52.2387 -176.703
869000.041275	54.9442 -155.578
870000.041323	49.9371 -167.201
871000.041370	62.2154 -145.931
872000.041418	57.9386 -161.62
873000.041465	58.2041 -156.113
874000.041513	58.2419 -170.939
875000.041560	72.6059 -162.178
876000.041608	58.2412 -169.013
877000.041655	72.2023 -136.273
878000.041703	54.0578 -129.735
879000.041750	48.6819 -157.439
880000.041798	51.1589 -154.621
881000.041845	65.2234 -154.394
882000.041893	58.5956 -155.076
883000.041940	44.9549 -157.243
884000.041988	56.9795 -156.713
885000.042035	46.2013 -159.801
886000.042083	45.4396 -143.389
887000.042130	36.7637 -153.72
888000.042178	50.5042 -145.884
889000.042225	52.0557 -164.946
890000.042273	50.066 -161.461
891000.042320	57.2648 -140.609
892000.042368	53.1718 -164.618
893000.042415	58.5796 -136.164
894000.042463	45.4592 -158.45
895000.042510	50.854 -156.261
896000.042558	44.6176 -159.413
897000.042605	60.3114 -174.194
898000.042653	55.499 -151.973
899000.042700	51.3226 -156.023
900000.042748	52.5959 -127.169
901000.042795	58.5165 -152.189
902000.042843	56.7995 -138.691
903000.042890	62.6279 -163.026
904000.042938	62.117 -151.042
905000.042985	56.7562 -161.884
906000.043033	50.3476 -165.707
907000.043080	56.042 -135.289
908000.043128	56.1499 -147.029
909000.043175	54.0592 -153.336
910000.043223	56.587 -173.687
911000.043270	57.3925 -157.249
912000.043318	60.201 -169.554
913000.043365	59.4882 -153.38
914000.043413	43.8744 -134.883
915000.043460	46.351 -163.331
916000.043508	49.0707 -169.687
917000.043555	68.0759 -178.072
918000.043603	50.6379 -164.628
919000.043650	61.5624 -167.565
920000.043698	62.4365 171.29
921000.043745	53.0523 -179.291
922000.043793	44.7407 -169.249
923000.043840	51.4514 -168.005
924000.043888	34.5754 -161.294
925000.043935	64.1441 -173.396
926000.043983	56.2463 -144.43
927000.044030	44.3949 -144.946
928000.044078	45.8041 -144.337
929000.044125	58.491 -168.062
930000.044173	49.2642 -158.677
931000.044220	45.7554 -159.071
932000.044268	48.211 -151.605
933000.044315	54.3802 -178.421
934000.044363	52.5721 -140.319
935000.044410	59.1935 -175.4
936000.044458	46.7529 -165.462
937000.044505	56.5247 -160.674
938000.044553	48.9966 -170.32
939000.044600	51.9813 -167.099
940000.044648	56.108 -163.459
