0.000000	-116.139 -32.9058
1000.000047	-113.104 -36.8292
2000.000095	-124.747 -26.6411
3000.000142	-115.257 -22.5487
4000.000190	-107.801 -26.6534
5000.000237	-114.127 -43.3006
6000.000285	-120.79 -25.0999
7000.000332	-114.255 -28.6207
8000.000380	-122.91 -31.5849
9000.000427	-117.642 -35.4105
10000.000475	-110.272 -43.0525
11000.000522	-120.644 -33.2791
12000.000570	-128.548 -29.1145
13000.000617	-119.881 -32.7724
14000.000665	-114.11 -24.0768
15000.000712	-99.6074 -33.0605
16000.000760	-108.019 -33.1605
17000.000807	-125.581 -34.723
18000.000855	-121.508 -33.0345
19000.000902	-118.153 -32.7173
20000.000950	-112.232 -40.825
21000.000997	-97.0236 -38.2046
22000.001045	-122.649 -19.1637
23000.001092	-121.266 -29.2702
24000.001140	-108.731 -37.8638
25000.001187	-119.508 -30.2347
26000.001235	-108.14 -27.7581
27000.001282	-97.6026 -30.8436
28000.001330	-104.194 -30.3958
29000.001377	-116.407 -21.495
30000.001425	-121.458 -22.23
31000.001472	-120.566 -30.0098
32000.001520	-117.683 -27.1126
33000.001567	-107.848 -32.6904
34000.001615	-111.823 -35.1567
35000.001662	-117.957 -28.435
36000.001710	-113.685 -37.5871
37000.001757	-114.559 -16.3587
38000.001805	-111.564 -33.4943
39000.001852	-119.169 -26.1116
40000.001900	-109.386 -40.841
41000.001947	-117.487 -37.7748
42000.001995	-121.154 -33.1549
43000.002042	-106.071 -36.0938
44000.002090	-115.753 -24.7366
45000.002137	-120.158 -32.2501
46000.002185	-113.999 -26.6842
47000.002232	-112.796 -31.2724
48000.002280	-113.976 -38.0273
49000.002327	-111.7 -29.6727
50000.002375	-113.683 -43.3459
51000.002422	-105.802 -36.9483
52000.002470	-118.124 -23.0477
53000.002517	-113.443 -29.2906
54000.002565	-121.011 -32.0457
55000.002612	-112.936 -25.9112
56000.002660	-110.426 -32.6761
57000.002707	-105.24 -33.5857
58000.002755	-119.89 -35.874
59000.002802	-96.6295 -33.553
60000.002850	-115.815 -27.5089
61000.002897	-104.957 -32.7565
62000.002945	-113.59 -35.5012
63000.002992	-113.797 -43.8042
64000.003040	-108.86 -31.0997
65000.003087	-120.426 -30.6184
66000.003135	-112.777 -35.861
67000.003182	-124.35 -34.3317
68000.003230	-108.989 -31.6807
69000.003277	-114.142 -36.0267
70000.003325	-129.286 -32.417
71000.003372	-114.95 -33.1708
72000.003420	-102.932 -23.8677
73000.003467	-116.276 -29.0209
74000.003515	-113.577 -39.5549
75000.003562	-122.955 -27.9781
76000.003610	-116.756 -30.6224
77000.003657	-115.175 -28.6686
78000.003705	-107.794 -36.4654
79000.003752	-117.252 -43.6641
80000.003800	-109.732 -26.6713
81000.003847	-119.634 -34.4038
82000.003895	-116.522 -29.1615
83000.003942	-117.47 -39.8589
84000.003990	-116.639 -25.0606
85000.004037	-113.014 -30.6423
86000.004085	-115.941 -29.6394
87000.004132	-128.524 -32.5371
88000.004180	-114.048 -28.1929
89000.004227	-125.349 -23.2927
90000.004275	-112.518 -36.6423
91000.004322	-111.206 -35.3045
92000.004370	-117.966 -36.4402
93000.004417	-115.13 -22.2534
94000.004465	-103.513 -22.4782
95000.004512	-113.727 -24.5908
96000.004560	-113.992 -46.6934
97000.004607	-98.932 -28.4811
98000.004655	-120.709 -35.7962
99000.004702	-111.519 -34.8425
100000.004750	-100.808 -44.6876
101000.004797	-108.349 -35.5695
102000.004845	-114.882 -33.5681
103000.004892	-118.774 -27.1727
104000.004940	-115.411 -34.751
105000.004987	-116.928 -36.0272
106000.005035	-114.401 -35.2771
107000.005082	-100.961 -37.2403
108000.005130	-109.352 -22.2661
109000.005177	-117.557 -29.2125
110000.005225	-115.659 -28.7351
111000.005272	-111.891 -23.9259
112000.005320	-105.001 -36.303
113000.005367	-119.881 -22.113
114000.005415	-115.306 -22.7374
115000.005462	-109.056 -38.9802
116000.005510	-110.206 -31.1564
117000.005557	-124.609 -20.76
118000.005605	-113.471 -40.0489
119000.005652	-114.489 -28.3891
120000.005700	-114.148 -31.6606
