1000000.047497	-105.87 -34.0664
1001000.047545	-114.399 -11.9
1002000.047592	-81.6793 -23.0795
1003000.047640	-97.921 -13.2159
1004000.047687	-126.139 -30.7764
1005000.047735	-123.233 -29.7016
1006000.047782	-122.553 -32.2696
1007000.047830	-83.4177 -11.6272
1008000.047877	-101.018 -30.6974
1009000.047925	-137.77 -18.6849
1010000.047972	-117.913 -16.5289
1011000.048020	-118.135 -25.6663
1012000.048067	-111.289 -20.9439
1013000.048115	-113.028 -3.22274
1014000.048162	-143.72 -28.8846
1015000.048210	-146.423 -14.7236
1016000.048257	-93.4077 -36.9242
1017000.048305	-133.127 -27.0505
1018000.048352	-99.4594 -33.2474
1019000.048400	-106.222 -27.8679
1020000.048447	-105.747 -19.0987
1021000.048495	-121.376 -23.9751
1022000.048542	-85.8477 -34.6807
1023000.048590	-83.1606 -32.1259
1024000.048637	-113.491 -25.2055
1025000.048685	-104.241 -18.998
1026000.048732	-84.0962 -21.5793
1027000.048780	-111.268 -29.2944
1028000.048827	-113.534 -24.5712
1029000.048875	-120.584 -34.6748
1030000.048922	-123.447 -23.4065
1031000.048970	-105.336 -24.018
1032000.049017	-94.3568 -36.3813
1033000.049065	-119.561 -14.6986
1034000.049112	-106.827 -27.4045
1035000.049160	-115.57 -27.4989
1036000.049207	-115.171 -14.3471
1037000.049255	-90.4521 -30.1095
1038000.049302	-83.1065 -28.1514
1039000.049350	-110.429 -17.3705
1040000.049397	-91.4321 -20.7303
1041000.049445	-95.0758 -26.6914
1042000.049492	-111.206 -15.8973
1043000.049540	-117.738 -18.0714
1044000.049587	-115.676 -38.1878
1045000.049635	-114.104 18.6573
1046000.049682	-93.1043 -26.2827
1047000.049730	-100.055 -35.1393
1048000.049777	-99.712 -18.7226
1049000.049825	-114.027 -36.3435
1050000.049872	-113.603 -16.9192
1051000.049920	-104.557 -31.0999
1052000.049967	-88.1682 -33.3547
1053000.050015	-122.91 -17.2032
1054000.050062	-103.902 -6.78052
1055000.050110	-99.1325 -30.0732
1056000.050157	-93.9208 -25.0652
1057000.050205	-114.806 -29.8694
1058000.050252	-117.739 -41.1645
1059000.050300	-100.728 -30.4036
1060000.050347	-136.005 -14.409
1061000.050395	-110.154 -16.4511
1062000.050442	-97.2911 -26.2729
1063000.050490	-96.0619 -36.1278
1064000.050537	-74.4106 -30.6291
1065000.050585	-114.233 -32.3315
1066000.050632	-121.776 -16.6741
1067000.050680	-85.8541 -21.2724
1068000.050727	-104.454 -18.8001
1069000.050775	-96.583 -37.4957
1070000.050822	-130.911 -14.2978
1071000.050870	-119.924 -7.67827
1072000.050917	-120.997 -14.0536
1073000.050965	-116.346 -24.8643
1074000.051012	-132.157 -21.7757
1075000.051060	-124.689 -27.7203
1076000.051107	-109.263 -26.0877
1077000.051155	-96.5507 -46.6329
1078000.051202	-106.786 -27.1533
1079000.051250	-121.829 -39.9839
1080000.051297	-99.2988 -29.7844
1081000.051345	-126.607 -32.3349
1082000.051392	-126.112 -30.4516
1083000.051440	-89.8757 -34.4409
1084000.051487	-129.246 -22.6985
1085000.051535	-107.631 -46.3184
1086000.051582	-92.4264 -31.1868
1087000.051630	-98.6552 -48.3322
1088000.051677	-132.548 -31.3062
1089000.051725	-147.394 -43.7827
1090000.051772	-80.8584 -34.3698
1091000.051820	-107.249 -17.4602
1092000.051867	-94.9793 -29.0233
1093000.051915	-121.755 -27.6973
1094000.051962	-128.117 -26.5661
1095000.052010	-107.916 -37.6629
1096000.052057	-120.183 -18.8315
1097000.052105	-105.852 -31.1856
1098000.052152	-92.1937 -24.7915
1099000.052200	-113.522 -26.4589
1100000.052247	-98.8649 -45.4225
1101000.052295	-118.579 -21.1231
1102000.052342	-90.389 -43.0301
1103000.052390	-126.917 -22.1175
1104000.052437	-124.18 -25.5677
1105000.052485	-103.018 -38.5598
1106000.052532	-102.226 -21.6482
1107000.052580	-124.06 1.28466
1108000.052627	-113.246 -23.0429
1109000.052675	-98.6533 -12.7406
1110000.052722	-112.908 -27.1555
1111000.052770	-103.502 -19.9034
1112000.052817	-131.82 -30.253
1113000.052865	-120.792 -35.6619
1114000.052912	-109.249 -17.2364
1115000.052960	-103.39 -21.708
1116000.053007	-119.282 -32.2776
1117000.053055	-126.292 -16.8882
1118000.053102	-100.685 -27.9576
1119000.053150	-119.228 -20.6027
1120000.053197	-129.726 -27.3365
