240000.011399	-93.6018 165.144
241000.011447	-71.3911 170.562
242000.011494	-84.7828 172.892
243000.011542	-65.3397 174.376
244000.011589	-72.4783 170.301
245000.011637	-74.9928 166.994
246000.011684	-72.1682 177.316
247000.011732	-76.8039 165.203
248000.011779	-87.3888 172.778
249000.011827	-82.5869 164.322
250000.011874	-70.3491 165.6
251000.011922	-76.2553 -177.187
252000.011969	-61.3837 160.44
253000.012017	-67.3017 172.747
254000.012064	-72.8771 167.096
255000.012112	-68.4558 168.27
256000.012159	-68.2613 165.628
257000.012207	-85.3106 158.365
258000.012254	-75.6709 165.094
259000.012302	-67.2109 173.826
260000.012349	-62.6346 158.477
261000.012397	-87.0293 164.625
262000.012444	-84.5927 170.338
263000.012492	-78.538 162.654
264000.012539	-77.9683 162.661
265000.012587	-76.7578 158.137
266000.012634	-69.3535 157.278
267000.012682	-81.0764 179.218
268000.012729	-87.2995 167.106
269000.012777	-68.7767 169.297
270000.012824	-78.3813 174.165
271000.012872	-53.8685 169.212
272000.012919	-81.9796 171.356
273000.012967	-78.648 166.029
274000.013014	-68.5945 167.493
275000.013062	-66.4049 160.769
276000.013109	-68.3976 169.526
277000.013157	-71.1492 170.332
278000.013204	-65.8868 174.074
279000.013252	-75.7006 176.791
280000.013299	-65.6791 168.547
281000.013347	-67.0088 171.061
282000.013394	-78.6955 165.105
283000.013442	-79.6505 174.4
284000.013489	-68.9261 153.703
285000.013537	-75.1586 176.558
286000.013584	-76.7361 169.267
287000.013632	-56.2619 162.618
288000.013679	-72.9655 176.301
289000.013727	-71.1523 158.774
290000.013774	-58.9569 167.614
291000.013822	-79.9814 157.579
292000.013869	-76.0711 -179.745
293000.013917	-97.4716 -176.504
294000.013964	-76.7543 174.237
295000.014012	-72.8914 168.819
296000.014059	-73.2763 177.635
297000.014107	-72.4024 171.726
298000.014154	-64.0653 167.121
299000.014202	-71.8856 176.016
300000.014249	-60.92 164.816
301000.014297	-66.1226 170.047
302000.014344	-84.4079 174.631
303000.014392	-72.3402 174.848
304000.014439	-76.2418 169.129
305000.014487	-61.6171 168.914
306000.014534	-69.5863 174.641
307000.014582	-71.1733 170.229
308000.014629	-98.059 179.089
309000.014677	-64.313 168.842
310000.014724	-65.8398 162.779
311000.014772	-76.3796 167.963
312000.014819	-85.5849 155.561
313000.014867	-60.7309 174.921
314000.014914	-61.265 155.887
315000.014962	-79.7736 169.461
316000.015009	-65.0741 173.244
317000.015057	-64.7091 167.418
318000.015104	-74.1849 172.688
319000.015152	-76.7713 161.639
320000.015199	-77.6945 165.442
321000.015247	-73.1331 170.902
322000.015294	-64.7948 171.887
323000.015342	-77.2308 170.272
324000.015389	-74.5568 169.148
325000.015437	-79.9321 161.888
326000.015484	-83.2685 168.363
327000.015532	-61.478 164.872
328000.015579	-85.5419 177.375
329000.015627	-72.7263 164.771
330000.015674	-74.0534 162.764
331000.015722	-70.4379 177.335
332000.015769	-76.7777 171.189
333000.015817	-71.9633 175.022
334000.015864	-61.5759 168.143
335000.015912	-79.4346 169.292
336000.015959	-69.2375 169.22
337000.016007	-73.5764 173.72
338000.016054	-75.1305 165.42
339000.016102	-76.9046 157.018
340000.016149	-71.4876 161.999
341000.016197	-74.5302 169.004
342000.016244	-62.5623 173.08
343000.016292	-67.7696 164.71
344000.016339	-67.4661 173.161
345000.016387	-74.415 160.355
346000.016434	-62.5301 162.706
347000.016482	-74.3404 159.355
348000.016529	-80.2793 161.232
349000.016577	-85.2677 161.142
350000.016624	-63.3001 -166.631
351000.016672	-56.5172 163.145
352000.016719	-93.3426 168.97
353000.016767	-78.5934 -178.083
354000.016814	-84.1343 177.866
355000.016862	-60.8868 174.908
356000.016909	-75.788 163.398
357000.016957	-74.5671 163.023
358000.017004	-60.3144 164.336
359000.017052	-81.5766 165.512
360000.017099	-59.7691 168.545
