360000.017099	-102.291 12.7992
361000.017147	-89.4942 -2.36782
362000.017194	-86.8953 23.3555
363000.017242	-86.2737 3.22745
364000.017289	-83.7682 14.8148
365000.017337	-82.3457 22.4507
366000.017384	-74.1258 -4.30538
367000.017432	-75.6054 -5.59432
368000.017479	-51.4183 -0.308708
369000.017527	-91.8868 5.50027
370000.017574	-78.0484 2.52456
371000.017622	-72.4093 6.3522
372000.017669	-78.0198 3.86445
373000.017717	-86.427 10.2812
374000.017764	-83.0952 -5.64735
375000.017812	-80.7527 1.87479
376000.017859	-92.9126 13.0716
377000.017907	-76.3659 16.9087
378000.017954	-80.5626 11.3111
379000.018002	-75.1381 2.47454
380000.018049	-77.0534 10.2462
381000.018097	-78.0882 -3.45355
382000.018144	-80.1886 0.219973
383000.018192	-82.9398 4.68601
384000.018239	-71.0594 5.83203
385000.018287	-78.5733 -0.383391
386000.018334	-94.1831 13.643
387000.018382	-70.4339 5.12932
388000.018429	-80.007 17.6584
389000.018477	-81.6179 6.406
390000.018524	-76.774 -9.00632
391000.018572	-74.6473 -2.91312
392000.018619	-75.9069 0.714856
393000.018666	-77.0643 0.704643
394000.018714	-84.1878 8.51298
395000.018761	-81.1792 -0.196385
396000.018809	-85.7156 2.35678
397000.018856	-87.2576 0.812308
398000.018904	-82.0313 17.8074
399000.018951	-89.4909 7.19485
400000.018999	-82.6458 20.3435
401000.019046	-82.7551 -2.42806
402000.019094	-71.1766 -3.9421
403000.019141	-63.4931 -11.3139
404000.019189	-78.0477 8.98124
405000.019236	-85.8529 7.60917
406000.019284	-97.7461 7.02048
407000.019331	-91.3024 30.6642
408000.019379	-81.1428 16.7516
409000.019426	-76.8364 11.4509
410000.019474	-64.7407 -7.41752
411000.019521	-83.4346 11.7511
412000.019569	-91.0704 12.4378
413000.019616	-78.3829 16.0339
414000.019664	-69.1102 -7.69226
415000.019711	-75.3478 16.3627
416000.019759	-82.0065 16.0774
417000.019806	-113.825 21.1643
418000.019854	-79.723 -1.3201
419000.019901	-72.528 11.4404
420000.019949	-70.511 -5.1722
421000.019996	-79.9167 10.3417
422000.020044	-68.3945 -4.86057
423000.020091	-74.1072 5.82124
424000.020139	-81.0884 -2.92711
425000.020186	-86.8898 11.6143
426000.020234	-78.3907 5.70575
427000.020281	-85.5153 1.60735
428000.020329	-71.2071 -5.89769
429000.020376	-77.6416 -6.23652
430000.020424	-68.7751 8.67695
431000.020471	-82.3778 17.6001
432000.020519	-86.2318 2.34096
433000.020566	-73.4736 3.82888
434000.020614	-92.9067 9.58903
435000.020661	-66.0217 -3.62754
436000.020709	-90.7945 12.0372
437000.020756	-81.7245 -9.75448
438000.020804	-66.1959 -10.2348
439000.020851	-73.6311 8.59004
440000.020899	-72.7186 13.3733
441000.020946	-67.5053 7.00557
442000.020994	-75.3204 12.928
443000.021041	-67.7293 -6.04934
444000.021089	-85.5698 14.0558
445000.021136	-77.5589 3.81297
446000.021184	-76.4028 -7.68489
447000.021231	-92.6949 15.6841
448000.021279	-82.4804 -2.91609
449000.021326	-88.6827 15.4326
450000.021374	-80.0289 2.11128
451000.021421	-62.6609 -6.54575
452000.021469	-98.9073 23.728
453000.021516	-74.524 -0.175652
454000.021564	-75.8053 10.683
455000.021611	-89.7134 10.5502
456000.021659	-73.4735 10.3361
457000.021706	-75.6517 8.6356
458000.021754	-82.3641 8.86606
459000.021801	-68.6846 22.7393
460000.021849	-84.1267 1.77729
461000.021896	-80.3363 15.5872
462000.021944	-84.7563 7.47202
463000.021991	-69.0563 2.62227
464000.022039	-80.0004 1.09523
465000.022086	-70.5402 -0.550613
466000.022134	-71.1694 4.42284
467000.022181	-88.0132 8.97373
468000.022229	-78.9581 -10.4152
469000.022276	-71.2783 12.2159
470000.022324	-81.2334 21.5141
471000.022371	-73.6603 -5.26044
472000.022419	-79.8859 7.5362
473000.022466	-85.4926 -4.74816
474000.022514	-80.8784 -6.34681
475000.022561	-73.8834 -2.2518
476000.022609	-83.5906 7.81939
477000.022656	-74.821 -4.22259
478000.022704	-89.2679 -0.992702
479000.022751	-90.2849 2.73829
480000.022799	-87.1298 20.2481
