240000.011399	-147.853 162.979
241000.011447	-159.5 156.4
242000.011494	-142.067 159.568
243000.011542	-149.239 162.904
244000.011589	-161.332 158.485
245000.011637	-159.427 164.196
246000.011684	-155.178 169.718
247000.011732	-146.421 159.596
248000.011779	-150.335 157.349
249000.011827	-156.579 163.878
250000.011874	-144.987 155.473
251000.011922	-137.574 174.728
252000.011969	-158.04 159.047
253000.012017	-158.678 164.643
254000.012064	-154.995 161.471
255000.012112	-148.243 175.262
256000.012159	-136.568 162.39
257000.012207	-149.781 176.793
258000.012254	-144.275 167.462
259000.012302	-147.302 164.602
260000.012349	-160.49 159.055
261000.012397	-159.169 161.369
262000.012444	-174.291 146.976
263000.012492	-157.715 159.331
264000.012539	-149.922 157.152
265000.012587	-155.021 166.713
266000.012634	-156.52 152.114
267000.012682	-147.73 163.294
268000.012729	-147.622 179.355
269000.012777	-149.855 157.696
270000.012824	-150.003 -178.564
271000.012872	-149.443 162.033
272000.012919	-147.22 162.35
273000.012967	-158.164 172.117
274000.013014	-151.63 162.363
275000.013062	-158.063 157.221
276000.013109	-166.205 152.187
277000.013157	-157.474 161.259
278000.013204	-153.253 158.969
279000.013252	-152.464 167.579
280000.013299	-158.273 166.439
281000.013347	-152.317 161.794
282000.013394	-156.459 167.972
283000.013442	-154.556 164
284000.013489	-154.318 169.225
285000.013537	-143.62 150.429
286000.013584	-159.583 161.56
287000.013632	-153.47 156.311
288000.013679	-147.585 161.282
289000.013727	-142.603 153.223
290000.013774	-157.029 168.022
291000.013822	-146.819 159.53
292000.013869	-145.237 176.994
293000.013917	-153.83 159.469
294000.013964	-161.881 168.26
295000.014012	-149.482 171.235
296000.014059	-156.904 162.927
297000.014107	-149.933 159.603
298000.014154	-134.172 158.213
299000.014202	-164.547 166.933
300000.014249	-150.555 159.803
301000.014297	-148.281 152.572
302000.014344	-165.459 162.142
303000.014392	-151.298 151.771
304000.014439	-143.139 169.579
305000.014487	-150.759 169.818
306000.014534	-153.434 155.666
307000.014582	-148.04 161.048
308000.014629	-161.638 170.877
309000.014677	-148.028 169.253
310000.014724	-159.521 163.934
311000.014772	-155.962 157.61
312000.014819	-154.882 171.532
313000.014867	-157.901 166.898
314000.014914	-155.484 160.531
315000.014962	-158.916 161.783
316000.015009	-146.118 174.057
317000.015057	-157.79 154.237
318000.015104	-159.131 156.562
319000.015152	-156.866 164.473
320000.015199	-161.622 152.653
321000.015247	-148.923 161.855
322000.015294	-146.503 161.553
323000.015342	-146.221 151.281
324000.015389	-163.297 160.866
325000.015437	-161.882 171.125
326000.015484	-165.437 158.434
327000.015532	-139.754 161.244
328000.015579	-141.575 158.219
329000.015627	-160.656 162.9
330000.015674	-144.615 157.857
331000.015722	-161.08 162.58
332000.015769	-154.638 166.101
333000.015817	-163.268 160.179
334000.015864	-160.047 168.959
335000.015912	-162.139 173.095
336000.015959	-144.294 159.892
337000.016007	-155.731 152.979
338000.016054	-148.187 163.756
339000.016102	-156.966 163.454
340000.016149	-163.071 159.575
341000.016197	-157.185 157.191
342000.016244	-152.688 158.835
343000.016292	-160.286 167.862
344000.016339	-159.004 174.615
345000.016387	-163.924 155.308
346000.016434	-156.278 164.442
347000.016482	-158.345 170.086
348000.016529	-152.203 164.548
349000.016577	-153.102 162.006
350000.016624	-155.778 169.46
351000.016672	-156.129 174.49
352000.016719	-145.693 162.153
353000.016767	-150.528 155.639
354000.016814	-149.24 159.658
355000.016862	-154.164 176.616
356000.016909	-154.582 165.673
357000.016957	-137.875 -179.824
358000.017004	-151.251 165.872
359000.017052	-153.767 163.457
360000.017099	-154.431 165.673
