360000.017099	-70.5664 163.63
361000.017147	-60.1299 167.893
362000.017194	-78.5787 154.011
363000.017242	-71.5236 171.482
364000.017289	-75.0501 164.87
365000.017337	-77.2474 160.679
366000.017384	-73.4208 159.613
367000.017432	-72.154 152.428
368000.017479	-71.6965 155.176
369000.017527	-82.4206 177.211
370000.017574	-63.7123 166.479
371000.017622	-67.45 164.463
372000.017669	-78.4986 165.396
373000.017717	-83.355 167.006
374000.017764	-82.5586 156.886
375000.017812	-75.9247 158.234
376000.017859	-69.5675 158.883
377000.017907	-79.7465 156.672
378000.017954	-79.0379 155.471
379000.018002	-58.4089 139.017
380000.018049	-67.0904 162.894
381000.018097	-78.4656 154.143
382000.018144	-83.8065 152.048
383000.018192	-80.7853 156.458
384000.018239	-59.9586 157.189
385000.018287	-71.0546 165.205
386000.018334	-81.4019 158.953
387000.018382	-77.053 174.875
388000.018429	-73.5838 168.571
389000.018477	-74.6665 169.438
390000.018524	-75.8033 156.485
391000.018572	-70.2477 163.369
392000.018619	-69.4828 157.971
393000.018666	-64.1677 155.849
394000.018714	-88.0991 -173.186
395000.018761	-72.7242 160.251
396000.018809	-75.1027 155.241
397000.018856	-88.443 173.774
398000.018904	-87.1486 158.504
399000.018951	-82.5675 -178.184
400000.018999	-62.2763 150.502
401000.019046	-70.1388 164.255
402000.019094	-68.2413 169.498
403000.019141	-93.2741 165.394
404000.019189	-76.4505 169.496
405000.019236	-69.9339 145.125
406000.019284	-79.6926 163.234
407000.019331	-65.7872 164.016
408000.019379	-84.5497 148.942
409000.019426	-91.0651 170.596
410000.019474	-63.7546 167.917
411000.019521	-91.5401 152.861
412000.019569	-69.7294 161.097
413000.019616	-77.6351 148.971
414000.019664	-77.0611 162.585
415000.019711	-64.6106 153.882
416000.019759	-84.3524 156.214
417000.019806	-72.0797 164.492
418000.019854	-83.4639 169.233
419000.019901	-71.7091 165.35
420000.019949	-72.2282 156.595
421000.019996	-64.5412 162.039
422000.020044	-96.1356 160.799
423000.020091	-91.1382 165.432
424000.020139	-71.7923 169.206
425000.020186	-69.6447 165.413
426000.020234	-89.8256 159.376
427000.020281	-56.3922 165.438
428000.020329	-73.8717 166.726
429000.020376	-71.046 160.291
430000.020424	-77.8101 166.35
431000.020471	-76.3037 175.894
432000.020519	-75.2468 162.526
433000.020566	-74.4486 158.938
434000.020614	-60.5566 175.883
435000.020661	-76.234 159.809
436000.020709	-65.854 160.616
437000.020756	-77.5886 164.335
438000.020804	-81.672 178.254
439000.020851	-86.2091 172.357
440000.020899	-81.3184 162.393
441000.020946	-57.4341 167.063
442000.020994	-78.9618 156.594
443000.021041	-77.7266 171.335
444000.021089	-67.2288 169.132
445000.021136	-77.6687 170.263
446000.021184	-77.1793 149.788
447000.021231	-79.764 169.311
448000.021279	-72.7504 172.017
449000.021326	-76.2152 164.071
450000.021374	-88.2499 165.607
451000.021421	-73.8405 152.065
452000.021469	-75.4344 163.574
453000.021516	-74.572 164.554
454000.021564	-73.8746 163.999
455000.021611	-85.8291 171.111
456000.021659	-75.8624 155.498
457000.021706	-76.215 169.05
458000.021754	-76.269 164.771
459000.021801	-54.9285 158.617
460000.021849	-65.3756 165.595
461000.021896	-84.153 146.444
462000.021944	-74.753 170.055
463000.021991	-73.696 163.368
464000.022039	-57.8424 157.009
465000.022086	-73.7702 166.756
466000.022134	-79.521 151.221
467000.022181	-77.6419 171.36
468000.022229	-69.1634 172.517
469000.022276	-80.5043 160.569
470000.022324	-76.9938 148.199
471000.022371	-78.1277 166.788
472000.022419	-77.9357 156.44
473000.022466	-70.3385 168.68
474000.022514	-69.6462 160.473
475000.022561	-79.5647 161.027
476000.022609	-58.0324 165.132
477000.022656	-62.6699 174.188
478000.022704	-82.8544 158.202
479000.022751	-81.7476 155.852
480000.022799	-70.1728 158.13
