0.000000	-53.1522 -29.9984
1000.000047	-65.4043 -23.1103
2000.000095	-64.4995 -25.7241
3000.000142	-68.1916 -25.3982
4000.000190	-68.1904 -21.246
5000.000237	-64.4698 -31.444
6000.000285	-57.3296 -26.8073
7000.000332	-51.7598 -29.4849
8000.000380	-66.9342 -26.2014
9000.000427	-69.3468 -12.6338
10000.000475	-54.5884 -41.4878
11000.000522	-66.953 -29.5189
12000.000570	-48.8199 -27.1966
13000.000617	-60.3414 -20.3954
14000.000665	-64.7361 -10.9808
15000.000712	-77.9924 -15.2589
16000.000760	-57.4545 -17.5776
17000.000807	-57.7392 -22.1237
18000.000855	-65.571 -23.6202
19000.000902	-59.5704 -29.6595
20000.000950	-50.0928 -34.1208
21000.000997	-66.5671 -25.327
22000.001045	-62.4321 -30.8193
23000.001092	-54.1402 -18.1931
24000.001140	-59.9639 -22.8778
25000.001187	-67.1929 -36.2049
26000.001235	-72.4386 -23.7371
27000.001282	-60.0678 -25.8527
28000.001330	-68.8514 -19.473
29000.001377	-58.1692 -24.9693
30000.001425	-55.1578 -33.6649
31000.001472	-66.1336 -25.4062
32000.001520	-59.3729 -28.3908
33000.001567	-55.8744 -23.0264
34000.001615	-84.2815 -16.3212
35000.001662	-55.9907 -20.9703
36000.001710	-53.4901 -28.9484
37000.001757	-64.6359 -20.4674
38000.001805	-58.6193 -30.3314
39000.001852	-62.4994 -31.7309
40000.001900	-65.4775 -33.7783
41000.001947	-52.9313 -23.0723
42000.001995	-61.5497 -29.5011
43000.002042	-66.0321 -29.1675
44000.002090	-77.8873 -27.2088
45000.002137	-58.1712 -24.3154
46000.002185	-63.7717 -19.3635
47000.002232	-67.6361 -29.5269
48000.002280	-70.19 -29.5976
49000.002327	-48.8619 -24.0803
50000.002375	-59.7696 -23.7889
51000.002422	-57.684 -35.0847
52000.002470	-60.7384 -31.3674
53000.002517	-63.5705 -17.2136
54000.002565	-64.0494 -23.6993
55000.002612	-67.0616 -20.5713
56000.002660	-49.3611 -37.4113
57000.002707	-72.2268 -15.8168
58000.002755	-71.4077 -23.4278
59000.002802	-64.7426 -22.6064
60000.002850	-50.2966 -27.2168
61000.002897	-79.0167 -27.6249
62000.002945	-61.2456 -13.1225
63000.002992	-71.7548 -17.4668
64000.003040	-66.6428 -28.4804
65000.003087	-73.5146 -21.9934
66000.003135	-74.5784 -23.7335
67000.003182	-67.3171 -28.6128
68000.003230	-66.1778 -25.4119
69000.003277	-63.0755 -18.788
70000.003325	-53.9374 -25.098
71000.003372	-53.3886 -28.8276
72000.003420	-57.4762 -26.1286
73000.003467	-75.4099 -11.6657
74000.003515	-65.9173 -24.5403
75000.003562	-48.2727 -35.7727
76000.003610	-72.1262 -20.9765
77000.003657	-71.562 -15.0247
78000.003705	-51.3493 -42.9326
79000.003752	-60.9812 -16.5853
80000.003800	-55.2271 -31.087
81000.003847	-63.2523 -37.1867
82000.003895	-51.5543 -22.8128
83000.003942	-65.3078 -27.9659
84000.003990	-61.46 -34.6482
85000.004037	-57.4559 -26.4526
86000.004085	-60.7124 -24.7534
87000.004132	-51.8189 -30.8825
88000.004180	-57.6488 -25.7633
89000.004227	-59.8234 -26.1075
90000.004275	-69.7111 -30.3142
91000.004322	-66.8056 -19.8719
92000.004370	-70.2483 -38.6454
93000.004417	-64.6102 -23.5498
94000.004465	-49.6774 -29.3259
95000.004512	-62.3587 -10.6033
96000.004560	-70.5601 -21.428
97000.004607	-65.3513 -20.3961
98000.004655	-54.5154 -28.8276
99000.004702	-73.715 -21.1628
100000.004750	-52.2117 -34.4019
101000.004797	-65.4825 -22.9807
102000.004845	-60.4081 -20.8771
103000.004892	-58.9437 -21.2724
104000.004940	-69.3881 -17.3953
105000.004987	-62.7468 -23.9984
106000.005035	-68.5385 -27.5163
107000.005082	-58.1741 -36.4992
108000.005130	-71.6843 -29.9709
109000.005177	-72.6197 -19.8324
110000.005225	-67.2723 -19.8782
111000.005272	-62.0304 -18.7277
112000.005320	-71.5554 -22.2928
113000.005367	-61.3469 -38.2798
114000.005415	-82.3639 -12.2586
115000.005462	-49.549 -26.6311
116000.005510	-62.7244 -34.1943
117000.005557	-69.9256 -30.7061
118000.005605	-66.846 -19.1684
119000.005652	-63.5979 -30.5536
120000.005700	-58.3917 -28.3449
