120000.005700	69.6254 -177.083
121000.005747	71.4552 -172.377
122000.005795	46.5082 -162.248
123000.005842	58.987 -176.099
124000.005890	62.9871 -176.116
125000.005937	55.295 172.971
126000.005985	56.7587 -178.563
127000.006032	55.81 -179.545
128000.006080	70.4735 176.685
129000.006127	50.608 174.639
130000.006175	63.8413 179.212
131000.006222	64.4655 176.728
132000.006270	60.8624 161.18
133000.006317	54.6814 176.317
134000.006365	52.1088 -168.537
135000.006412	65.5763 169.225
136000.006460	51.4578 172.332
137000.006507	62.0338 169.806
138000.006555	65.5359 170.426
139000.006602	61.7796 170.485
140000.006650	52.9845 -169.306
141000.006697	53.5997 -174.338
142000.006745	64.6857 163.584
143000.006792	64.2133 179.086
144000.006840	65.478 -178.457
145000.006887	60.267 -174.248
146000.006935	55.7332 -169.058
147000.006982	56.405 179.784
148000.007030	64.2089 169.44
149000.007077	61.7702 178.577
150000.007125	64.9168 -176.251
151000.007172	50.0242 -175.266
152000.007220	66.6328 171.34
153000.007267	60.9957 -174.808
154000.007315	57.3618 -176.444
155000.007362	61.3342 173.671
156000.007410	68.3242 -176.105
157000.007457	54.3553 -169.359
158000.007505	56.106 174.42
159000.007552	67.3873 -176.075
160000.007600	56.5572 -175.16
161000.007647	57.2747 179.931
162000.007695	62.1663 -176.937
163000.007742	56.8376 -179.624
164000.007790	67.0499 177.542
165000.007837	54.6002 -167.099
166000.007885	46.4038 173.195
167000.007932	64.9344 -167.894
168000.007980	47.9325 -170.727
169000.008027	59.2752 172.591
170000.008075	70.5593 175.915
171000.008122	61.7915 -178.661
172000.008170	49.435 -176.329
173000.008217	63.4578 178.06
174000.008265	62.1061 -177.251
175000.008312	62.1986 179.588
176000.008360	59.6484 -173.309
177000.008407	59.5829 179.753
178000.008455	50.2528 -173.913
179000.008502	60.5993 165.113
180000.008550	62.9056 -174.638
181000.008597	56.7992 -173.645
182000.008645	62.2211 175.347
183000.008692	71.8833 168.785
184000.008740	49.9841 -172.612
185000.008787	71.3565 178.551
186000.008835	60.1426 176.241
187000.008882	67.6066 177.777
188000.008930	55.0965 177.784
189000.008977	54.5747 -179.355
190000.009025	65.3617 -175.248
191000.009072	72.5724 -177.978
192000.009120	58.5867 -179.74
193000.009167	72.9874 -173.883
194000.009215	55.9355 -177.948
195000.009262	60.4319 176.927
196000.009310	64.5197 178.479
197000.009357	68.5028 167.82
198000.009404	76.5768 -179.99
199000.009452	53.3867 172.52
200000.009499	51.9628 177.931
201000.009547	59.8479 179.226
202000.009594	68.1486 173.816
203000.009642	56.9691 -179.32
204000.009689	70.2063 176.451
205000.009737	69.6248 175.284
206000.009784	47.7735 170.904
207000.009832	67.368 -175.356
208000.009879	60.5926 -176.331
209000.009927	54.7216 176.353
210000.009974	61.0935 -173.659
211000.010022	63.033 179.065
212000.010069	52.0388 178.806
213000.010117	59.6142 -174.911
214000.010164	58.0195 -176.093
215000.010212	69.0803 177.379
216000.010259	80.8706 165.597
217000.010307	62.4219 179.065
218000.010354	57.7974 -172.286
219000.010402	54.8749 -174.268
220000.010449	72.485 176.722
221000.010497	60.1425 177.74
222000.010544	65.6864 -175.091
223000.010592	64.1858 179.641
224000.010639	56.3653 -171.543
225000.010687	55.3374 -176.214
226000.010734	64.8132 -170.954
227000.010782	58.0656 -168.804
228000.010829	61.6272 -177.466
229000.010877	55.679 -174.282
230000.010924	61.7324 172.213
231000.010972	53.8635 -171.006
232000.011019	55.8311 -177.366
233000.011067	77.8113 176.752
234000.011114	61.7773 176.419
235000.011162	64.9357 172.696
236000.011209	59.2594 178.272
237000.011257	65.2512 175.885
238000.011304	51.3071 -173.833
239000.011352	80.1842 168.11
240000.011399	69.8659 179.674
