460000.021849	52.5351 -108.662
461000.021896	56.9398 -102.266
462000.021944	54.6694 -121.958
463000.021991	59.6624 -108.697
464000.022039	57.6622 -112.109
465000.022086	54.2352 -91.4184
466000.022134	56.0427 -107.896
467000.022181	63.5523 -127.947
468000.022229	75.084 -128.247
469000.022276	49.1825 -121.945
470000.022324	59.5367 -113.5
471000.022371	58.5758 -114.057
472000.022419	60.6806 -118.713
473000.022466	58.3972 -117.704
474000.022514	32.4003 -114.929
475000.022561	52.2465 -115.839
476000.022609	60.521 -108.572
477000.022656	54.9393 -131.14
478000.022704	44.5165 -115.631
479000.022751	52.3235 -119.599
480000.022799	57.1561 -105.887
481000.022846	69.2448 -117.124
482000.022894	41.7871 -129.612
483000.022941	49.9935 -114.959
484000.022989	45.2371 -121.687
485000.023036	62.7623 -91.9824
486000.023084	37.7561 -106.14
487000.023131	80.4989 -118.675
488000.023179	58.4086 -132.508
489000.023226	61.9511 -119.646
490000.023274	68.0013 -122.41
491000.023321	61.0942 -99.4864
492000.023369	63.4309 -118.894
493000.023416	70.792 -130.843
494000.023464	56.9908 -100.049
495000.023511	58.2066 -99.7818
496000.023559	51.5029 -109.317
497000.023606	61.3176 -109.002
498000.023654	56.3201 -104.039
499000.023701	52.1985 -117.861
500000.023749	50.3459 -99.2998
501000.023796	47.5871 -111.853
502000.023844	50.745 -111.147
503000.023891	63.6886 -115.404
504000.023939	62.6572 -128.099
505000.023986	48.0399 -103.423
506000.024034	66.0653 -99.2184
507000.024081	40.1033 -117.134
508000.024129	57.9145 -109.002
509000.024176	59.2656 -113.019
510000.024224	58.7186 -123.527
511000.024271	61.0099 -118.156
512000.024319	48.4473 -110.755
513000.024366	66.8246 -107.899
514000.024414	62.0608 -127.868
515000.024461	64.4501 -130.414
516000.024509	47.9212 -103.638
517000.024556	59.2653 -127.08
518000.024604	65.7196 -110.159
519000.024651	59.2325 -112.322
520000.024699	64.3535 -107.899
521000.024746	49.5352 -109.598
522000.024794	64.7975 -124.108
523000.024841	44.2714 -116.055
524000.024889	56.1111 -111.619
525000.024936	46.2998 -113.505
526000.024984	55.6342 -118.469
527000.025031	45.0532 -99.9574
528000.025079	51.7386 -102.648
529000.025126	56.7767 -108.628
530000.025174	57.9059 -130.927
531000.025221	46.8138 -119.478
532000.025269	57.3088 -123.844
533000.025316	38.4009 -109.094
534000.025364	61.7953 -128.833
535000.025411	61.055 -105.183
536000.025459	62.6013 -112.928
537000.025506	53.8894 -119.822
538000.025554	53.7258 -107.366
539000.025601	62.5245 -127.926
540000.025649	56.4807 -118.31
541000.025696	60.381 -103.637
542000.025744	53.7876 -121.436
543000.025791	36.3685 -116.388
544000.025839	63.3947 -103.188
545000.025886	54.0277 -105.756
546000.025934	50.4927 -135.718
547000.025981	56.4848 -114.857
548000.026029	71.7235 -115.846
549000.026076	56.1311 -96.9515
550000.026124	47.8513 -119.416
551000.026171	56.5154 -118.789
552000.026219	53.5545 -107.824
553000.026266	62.4977 -110.692
554000.026314	50.2226 -113.605
555000.026361	39.6883 -104.527
556000.026409	51.81 -112.518
557000.026456	47.3363 -126.413
558000.026504	65.0608 -99.2987
559000.026551	49.9583 -111.37
560000.026599	64.9252 -102.492
561000.026646	70.4034 -102.639
562000.026694	56.742 -107.437
563000.026741	62.7744 -108.765
564000.026789	36.1849 -107.42
565000.026836	65.7605 -113.819
566000.026884	59.1001 -117.588
567000.026931	47.8866 -116.013
568000.026979	50.9082 -97.3334
569000.027026	62.7158 -116.267
570000.027074	59.5214 -116.187
571000.027121	54.168 -111.39
572000.027169	53.937 -113.453
573000.027216	66.5406 -120.669
574000.027264	62.7183 -121.07
575000.027311	54.0698 -111.821
576000.027359	56.9242 -110.8
577000.027406	58.1749 -135.954
578000.027454	56.4972 -122.462
579000.027501	44.5553 -123.241
580000.027549	57.8842 -108.583
