0.000000	41.4275 72.3319
1000.000047	60.5268 57.2908
2000.000095	49.0241 64.0039
3000.000142	50.2595 63.9869
4000.000190	43.5844 78.4005
5000.000237	50.8033 55.0972
6000.000285	38.6098 66.1417
7000.000332	55.2447 67.3304
8000.000380	67.837 55.0113
9000.000427	44.646 72.9471
10000.000475	37.7794 76.8803
11000.000522	51.5047 56.7821
12000.000570	54.5143 64.7533
13000.000617	56.327 64.0239
14000.000665	47.798 60.7877
15000.000712	57.2146 63.1459
16000.000760	67.4569 61.1466
17000.000807	45.1451 49.6306
18000.000855	48.0444 71.4288
19000.000902	51.7854 57.9504
20000.000950	50.0618 61.7013
21000.000997	49.2024 56.962
22000.001045	46.8897 64.7665
23000.001092	52.7432 68.6435
24000.001140	51.4823 62.4703
25000.001187	50.5877 69.0109
26000.001235	50.5377 56.3867
27000.001282	48.8919 73.068
28000.001330	46.0314 62.7737
29000.001377	44.2101 78.357
30000.001425	43.6254 64.1118
31000.001472	65.0352 55.1188
32000.001520	42.678 71.1516
33000.001567	42.5348 73.2224
34000.001615	45.3983 73.1328
35000.001662	41.2007 63.475
36000.001710	55.4874 57.8013
37000.001757	42.9249 71.0172
38000.001805	44.6392 65.4201
39000.001852	43.5858 50.7132
40000.001900	50.1302 61.5492
41000.001947	52.8134 74.8538
42000.001995	55.811 77.4956
43000.002042	43.7038 60.6699
44000.002090	49.2754 62.0042
45000.002137	38.4377 77.6074
46000.002185	53.2078 73.8914
47000.002232	58.3363 50.8644
48000.002280	42.5694 75.7518
49000.002327	52.6071 61.1581
50000.002375	53.3292 53.7004
51000.002422	48.2549 67.891
52000.002470	46.0049 64.7207
53000.002517	48.8624 70.4576
54000.002565	64.9618 51.7866
55000.002612	56.0055 66.7995
56000.002660	55.1324 64.0829
57000.002707	43.2539 60.6179
58000.002755	51.8398 63.41
59000.002802	51.3779 65.8496
60000.002850	52.3745 50.517
61000.002897	55.2134 66.1479
62000.002945	49.2426 70.2895
63000.002992	51.8588 63.3082
64000.003040	51.824 57.2575
65000.003087	53.9347 54.7808
66000.003135	54.7375 72.1102
67000.003182	48.4359 66.6014
68000.003230	40.3828 66.0063
69000.003277	63.8097 61.4106
70000.003325	42.1891 67.9224
71000.003372	50.5826 62.3922
72000.003420	47.606 62.5326
73000.003467	51.1768 62.2527
74000.003515	50.8359 64.159
75000.003562	55.3129 53.332
76000.003610	52.1679 64.4635
77000.003657	58.859 60.8176
78000.003705	54.1548 55.0266
79000.003752	47.3536 68.5497
80000.003800	43.7207 71.4957
81000.003847	51.4612 71.5887
82000.003895	42.2949 72.6993
83000.003942	53.8119 64.6466
84000.003990	52.2974 54.8452
85000.004037	55.1412 69.4164
86000.004085	57.3539 58.2627
87000.004132	45.1287 69.776
88000.004180	45.5312 71.1704
89000.004227	52.373 63.62
90000.004275	53.1124 55.2544
91000.004322	51.2774 79.9196
92000.004370	42.9628 73.6781
93000.004417	52.8131 65.6622
94000.004465	48.0971 63.0332
95000.004512	45.2982 66.9285
96000.004560	49.3886 67.7966
97000.004607	46.6848 66.3621
98000.004655	45.0372 70.1387
99000.004702	47.1914 74.2242
100000.004750	43.1778 65.2259
101000.004797	53.5196 59.7125
102000.004845	53.6439 65.0073
103000.004892	51.8076 72.3187
104000.004940	47.177 52.1531
105000.004987	50.0335 67.6456
106000.005035	52.9566 63.3804
107000.005082	59.536 62.8487
108000.005130	44.844 74.5959
109000.005177	54.1972 63.0745
110000.005225	43.1886 74.2307
111000.005272	45.6607 63.7804
112000.005320	51.4652 65.7156
113000.005367	63.6278 58.8524
114000.005415	54.4515 57.0915
115000.005462	62.9001 64.959
116000.005510	47.345 78.1378
117000.005557	39.5535 70.1517
118000.005605	43.4475 61.8478
119000.005652	48.7402 62.1689
120000.005700	41.4063 72.8917
