360000.017099	-96.9938 -11.9129
361000.017147	-78.3583 -13.7411
362000.017194	-83.634 2.65341
363000.017242	-74.1456 -15.8295
364000.017289	-78.1282 -17.7415
365000.017337	-60.0595 -20.7682
366000.017384	-82.9186 -9.87093
367000.017432	-81.4344 -24.816
368000.017479	-88.9861 -1.31899
369000.017527	-77.5207 -0.891664
370000.017574	-77.7465 -10.9431
371000.017622	-97.1542 -10.5394
372000.017669	-88.0895 2.53645
373000.017717	-74.9519 -7.60355
374000.017764	-88.5193 -10.954
375000.017812	-90.0522 -14.4878
376000.017859	-86.661 -2.87256
377000.017907	-86.9152 -5.04613
378000.017954	-88.0133 -10.5151
379000.018002	-73.2672 -8.15996
380000.018049	-73.3569 -13.7364
381000.018097	-69.4885 -9.4213
382000.018144	-77.0729 -3.52579
383000.018192	-72.1666 -17.6997
384000.018239	-74.0534 -21.641
385000.018287	-77.2421 -3.0383
386000.018334	-68.5968 -15.8037
387000.018382	-80.2912 -10.8295
388000.018429	-82.4777 -5.37877
389000.018477	-86.3209 -12.1267
390000.018524	-74.5252 3.63607
391000.018572	-83.8281 -0.436763
392000.018619	-88.7111 -1.99737
393000.018666	-83.5255 -10.8172
394000.018714	-73.9682 -7.83498
395000.018761	-70.3867 -10.9981
396000.018809	-67.5761 -14.5716
397000.018856	-89.6986 -2.63398
398000.018904	-69.9738 -20.8799
399000.018951	-83.0052 -13.3825
400000.018999	-86.1358 2.39996
401000.019046	-72.0602 -10.4214
402000.019094	-64.199 -23.8825
403000.019141	-73.4068 -10.4285
404000.019189	-69.7475 -13.5904
405000.019236	-74.654 2.64486
406000.019284	-65.7885 -22.8087
407000.019331	-64.8083 -21.1054
408000.019379	-77.5788 5.81714
409000.019426	-70.2354 -12.3871
410000.019474	-75.0893 -15.1194
411000.019521	-74.6085 -15.7607
412000.019569	-58.455 -25.1869
413000.019616	-69.3245 -25.6051
414000.019664	-70.8473 -34.1135
415000.019711	-76.0365 -14.2466
416000.019759	-65.0257 -19.776
417000.019806	-81.465 -1.84571
418000.019854	-68.6792 -29.8578
419000.019901	-88.7749 -2.7074
420000.019949	-87.2419 -21.506
421000.019996	-69.6444 -19.2112
422000.020044	-77.1673 -20.2135
423000.020091	-83.0176 -10.8637
424000.020139	-75.3624 -21.0474
425000.020186	-79.9232 -3.40775
426000.020234	-78.7268 -19.7493
427000.020281	-77.8473 -5.64132
428000.020329	-70.5837 -20.7697
429000.020376	-71.2353 -16.5354
430000.020424	-74.6921 -21.5447
431000.020471	-64.9354 -31.1559
432000.020519	-83.0141 0.674763
433000.020566	-83.9369 2.26645
434000.020614	-79.6129 -21.8188
435000.020661	-82.2263 -1.42675
436000.020709	-92.7454 -20.3587
437000.020756	-88.5376 1.48363
438000.020804	-86.4328 9.62389
439000.020851	-80.2349 -5.25951
440000.020899	-82.4345 -2.87276
441000.020946	-73.7621 0.497219
442000.020994	-79.219 -1.83005
443000.021041	-64.6722 -21.5356
444000.021089	-82.7072 -9.04944
445000.021136	-70.8579 -24.5683
446000.021184	-87.1974 -10.4537
447000.021231	-81.4066 -6.51756
448000.021279	-85.6057 -16.9584
449000.021326	-74.8685 -21.3607
450000.021374	-91.7922 -14.6839
451000.021421	-86.0378 -10.9626
452000.021469	-62.7661 -21.8304
453000.021516	-75.8078 -4.69895
454000.021564	-87.3767 -8.65498
455000.021611	-67.3742 -20.8706
456000.021659	-79.758 -20.1023
457000.021706	-75.5093 -24.1072
458000.021754	-77.1069 -27.2841
459000.021801	-83.072 -13.1598
460000.021849	-64.2817 -8.96092
461000.021896	-76.2923 -8.54046
462000.021944	-78.1972 -13.8004
463000.021991	-79.7546 -10.663
464000.022039	-74.9903 -11.6432
465000.022086	-96.0633 -15.6521
466000.022134	-77.5984 -8.27881
467000.022181	-95.6648 -2.46486
468000.022229	-85.518 -15.2143
469000.022276	-72.2639 -8.06978
470000.022324	-81.9614 -13.4149
471000.022371	-82.0918 1.42419
472000.022419	-83.3401 -6.28265
473000.022466	-83.2368 -8.24848
474000.022514	-78.9156 -4.96261
475000.022561	-73.4105 -33.0089
476000.022609	-82.3549 -7.49263
477000.022656	-66.2386 -22.8871
478000.022704	-61.3676 -30.2075
479000.022751	-99.1176 -11.9137
480000.022799	-80.4084 -15.1636
481000.022846	-80.7079 -21.7204
482000.022894	-78.1213 -27.5764
483000.022941	-87.9651 -3.27211
484000.022989	-79.9977 -24.1408
485000.023036	-70.351 -9.39637
486000.023084	-83.7338 -7.24432
487000.023131	-74.4255 -27.5576
488000.023179	-81.0836 -10.843
489000.023226	-75.4768 -8.58942
490000.023274	-75.4067 -20.3615
491000.023321	-81.0891 -17.0592
492000.023369	-91.3875 -11.3443
493000.023416	-69.121 -28.9357
494000.023464	-74.4961 -13.6883
495000.023511	-78.8268 8.57296
496000.023559	-91.6349 -9.82728
497000.023606	-80.4134 -10.2138
498000.023654	-73.2966 -0.0543385
499000.023701	-76.4218 -13.0594
500000.023749	-95.0076 -9.23337
501000.023796	-82.7446 -4.32503
502000.023844	-86.5109 -6.35819
503000.023891	-85.47 -22.3039
504000.023939	-65.8948 -21.0871
505000.023986	-84.18 -16.3288
506000.024034	-55.3469 -18.5318
507000.024081	-72.2178 -16.5674
508000.024129	-72.4725 -8.84197
509000.024176	-81.1781 -3.57299
510000.024224	-73.4238 -19.5307
511000.024271	-65.6109 -14.8488
512000.024319	-70.0713 -20.0137
513000.024366	-81.31 -1.97518
514000.024414	-78.4 -23.5367
515000.024461	-62.1816 -15.5759
516000.024509	-73.3406 -8.39321
517000.024556	-73.2567 -15.2154
518000.024604	-68.665 -10.8059
519000.024651	-77.9629 -1.32257
520000.024699	-74.1389 -11.98
521000.024746	-66.6466 -36.1679
522000.024794	-74.7368 -2.19518
523000.024841	-63.8771 -10.2752
524000.024889	-78.2434 -9.58457
525000.024936	-87.5116 -6.85686
526000.024984	-91.7532 10.0911
527000.025031	-60.0911 -27.5376
528000.025079	-85.1371 -10.0716
529000.025126	-73.758 -5.98296
530000.025174	-71.0978 -16.2538
531000.025221	-85.4475 -9.78675
532000.025269	-50.724 -28.8553
533000.025316	-85.0105 -18.7567
534000.025364	-65.1465 -8.43232
535000.025411	-78.5932 -24.1753
536000.025459	-80.061 -4.55338
537000.025506	-96.5207 -7.80247
538000.025554	-62.3128 -14.7108
539000.025601	-82.175 -12.1719
540000.025649	-76.7496 -1.14112
541000.025696	-78.1462 -11.6001
542000.025744	-83.7269 -13.2327
543000.025791	-88.2361 -12.2778
544000.025839	-81.9189 4.95775
545000.025886	-74.9362 -18.0911
546000.025934	-67.5246 -16.2535
547000.025981	-85.4905 -14.233
548000.026029	-75.8476 -4.08588
549000.026076	-76.1874 -17.7753
550000.026124	-78.3833 3.90486
551000.026171	-60.9948 -14.8969
552000.026219	-71.4136 -9.61498
553000.026266	-87.011 0.724933
554000.026314	-79.4281 -24.7882
555000.026361	-64.9267 -16.9639
556000.026409	-69.2166 -31.6619
557000.026456	-82.1209 5.99958
558000.026504	-69.521 -9.35812
559000.026551	-69.7226 -24.7766
560000.026599	-92.6504 -5.72319
561000.026646	-91.1234 -2.8873
562000.026694	-89.4847 -10.875
563000.026741	-81.0348 -25.1987
564000.026789	-66.4997 -14.2537
565000.026836	-74.6618 -3.84983
566000.026884	-100.218 2.73832
567000.026931	-86.1957 -14.7169
568000.026979	-71.6817 -18.9716
569000.027026	-73.9977 -19.3081
570000.027074	-72.061 -6.09272
571000.027121	-72.0664 -6.86721
572000.027169	-85.0177 -3.46159
573000.027216	-63.5285 -17.4488
574000.027264	-87.5878 3.44567
575000.027311	-55.8127 -30.6052
576000.027359	-60.7875 -10.5288
577000.027406	-84.4235 -14.5618
578000.027454	-80.2994 -0.821726
579000.027501	-80.1824 -2.50786
580000.027549	-73.9626 -18.253
581000.027596	-72.4786 -25.4376
582000.027644	-62.3268 0.999601
583000.027691	-73.8637 -17.2186
584000.027739	-83.5048 -2.8112
585000.027786	-72.255 -27.6368
586000.027834	-67.9042 -9.43294
587000.027881	-84.729 -14.378
588000.027929	-93.4373 -7.61341
589000.027976	-76.9229 -14.6175
590000.028023	-68.3295 -8.68753
591000.028071	-97.7573 0.43371
592000.028118	-77.776 -12.3997
593000.028166	-63.7482 -18.0036
594000.028213	-87.678 -7.59565
595000.028261	-74.077 -6.65424
596000.028308	-72.8986 -10.7144
597000.028356	-76.2951 8.21514
598000.028403	-85.9814 -25.6295
599000.028451	-70.409 -23.7883
600000.028498	-70.4757 -25.6487
601000.028546	-78.7488 -30.5457
602000.028593	-69.1937 -15.6665
603000.028641	-76.0602 -0.6069
604000.028688	-81.3232 -8.58073
605000.028736	-84.2356 -23.7617
606000.028783	-73.5931 -10.2642
607000.028831	-76.4203 -8.89887
608000.028878	-86.4348 -11.6835
609000.028926	-75.3343 -0.611829
610000.028973	-71.3097 -2.88651
611000.029021	-71.3915 -12.1365
612000.029068	-78.5685 -8.4796
613000.029116	-73.7226 -22.2129
614000.029163	-65.6656 -22.6734
615000.029211	-74.1257 -8.86303
616000.029258	-77.7935 -9.28494
617000.029306	-63.262 -16.6416
618000.029353	-79.3167 -3.83409
619000.029401	-81.2485 -20.9518
620000.029448	-78.2295 -23.0377
621000.029496	-77.3625 1.64181
622000.029543	-87.2148 10.1277
623000.029591	-85.7415 4.56199
624000.029638	-74.8685 -14.0938
625000.029686	-77.1662 -20.6037
626000.029733	-90.9008 -7.31925
627000.029781	-81.0534 -13.7617
628000.029828	-56.9732 -25.3085
629000.029876	-69.5468 -12.6911
630000.029923	-82.5729 -12.1113
631000.029971	-67.71 -9.0754
632000.030018	-62.9029 -16.1609
633000.030066	-75.609 -5.77448
634000.030113	-61.9988 -13.107
635000.030161	-80.6821 -3.01725
636000.030208	-73.3594 -20.5384
637000.030256	-86.8954 -13.6266
638000.030303	-84.2198 -21.0775
639000.030351	-75.9213 -23.7699
640000.030398	-61.1964 -20.7194
641000.030446	-66.1592 -21.5869
642000.030493	-72.9889 5.9123
643000.030541	-86.1559 -8.48317
644000.030588	-83.6489 -14.5539
645000.030636	-63.5754 -17.3042
646000.030683	-81.6687 -10.9588
647000.030731	-69.4443 -8.50544
648000.030778	-57.3409 -26.8804
649000.030826	-78.376 -19.8346
650000.030873	-71.8597 -22.3158
651000.030921	-83.7382 -3.18674
652000.030968	-75.5616 -10.3856
653000.031016	-59.2606 -22.5222
654000.031063	-76.2974 -7.15476
655000.031111	-57.288 -27.937
656000.031158	-69.635 -15.7509
657000.031206	-78.9161 -21.5035
658000.031253	-75.1972 -18.5895
659000.031301	-69.9628 -14.3914
660000.031348	-73.2778 -17.3229
661000.031396	-92.0254 -7.93023
662000.031443	-92.2482 -1.81332
663000.031491	-57.2762 -29.6217
664000.031538	-74.7586 -4.94061
665000.031586	-81.6708 -3.24544
666000.031633	-76.8007 -18.5698
667000.031681	-77.0613 -6.13323
668000.031728	-71.3992 -10.0414
669000.031776	-85.5416 3.86396
670000.031823	-82.7375 -1.51978
671000.031871	-62.4397 -17.8165
672000.031918	-86.1843 -13.0447
673000.031966	-58.8417 -17.3533
674000.032013	-89.8365 -11.1918
675000.032061	-80.0847 -8.15541
676000.032108	-78.9182 -9.67941
677000.032156	-77.794 -6.97097
678000.032203	-81.5499 -9.72399
679000.032251	-72.9708 -7.79181
680000.032298	-76.5345 -28.2558
