360000.017099	61.8702 124.558
361000.017147	68.2844 130.155
362000.017194	70.1398 141.973
363000.017242	50.8509 123.873
364000.017289	58.7199 123.684
365000.017337	62.2879 130.148
366000.017384	67.2844 144.204
367000.017432	47.2287 138.298
368000.017479	57.9135 137.739
369000.017527	52.709 124.712
370000.017574	71.4761 136.598
371000.017622	65.4164 134.876
372000.017669	74.993 125.104
373000.017717	63.8396 131.797
374000.017764	67.7572 131
375000.017812	61.5761 135.296
376000.017859	75.936 121.587
377000.017907	65.624 133.298
378000.017954	67.1403 121.458
379000.018002	57.8988 132.552
380000.018049	73.0891 134.992
381000.018097	57.1873 144.81
382000.018144	64.9038 137.651
383000.018192	66.1255 123.443
384000.018239	59.8893 130.161
385000.018287	63.7297 143.61
386000.018334	51.4177 132.853
387000.018382	67.2242 137.483
388000.018429	69.8283 120.962
389000.018477	54.3232 132.314
390000.018524	65.99 123.2
391000.018572	58.9643 119.115
392000.018619	70.3861 122.029
393000.018666	65.2097 128.43
394000.018714	55.41 119.021
395000.018761	68.9015 143.57
396000.018809	60.7302 131.211
397000.018856	65.6052 132.299
398000.018904	62.4772 131.965
399000.018951	64.72 117.375
400000.018999	59.5113 131.79
401000.019046	60.474 123.428
402000.019094	56.0775 132.473
403000.019141	68.2154 123.416
404000.019189	53.7009 133.45
405000.019236	52.3372 137.498
406000.019284	72.9013 124.271
407000.019331	71.8078 125.124
408000.019379	48.8962 143.388
409000.019426	72.3451 126.306
410000.019474	70.0461 105.21
411000.019521	56.6209 123.813
412000.019569	58.2128 133.351
413000.019616	68.5609 138.81
414000.019664	60.5235 127.668
415000.019711	60.8561 141.515
416000.019759	61.2033 143.041
417000.019806	64.1234 140.007
418000.019854	62.0462 129.569
419000.019901	59.9365 123.069
420000.019949	66.82 134.525
421000.019996	56.1477 123.862
422000.020044	61.1739 104.142
423000.020091	54.971 128.976
424000.020139	70.0441 134.496
425000.020186	55.3891 130.653
426000.020234	66.2596 126.954
427000.020281	62.2135 116.565
428000.020329	59.9111 136.498
429000.020376	51.7666 132.725
430000.020424	66.1035 142.91
431000.020471	54.8702 128.615
432000.020519	54.0294 142.374
433000.020566	67.7603 116.502
434000.020614	75.6114 142.704
435000.020661	55.2731 134.425
436000.020709	51.4318 116.109
437000.020756	51.2557 135.834
438000.020804	71.1334 149.515
439000.020851	54.4875 121.731
440000.020899	63.608 137.164
441000.020946	52.9307 128.015
442000.020994	63.1765 114.072
443000.021041	71.6178 127.814
444000.021089	55.6351 136.101
445000.021136	62.9277 126.993
446000.021184	41.3561 122.671
447000.021231	73.426 132.071
448000.021279	63.0099 131.329
449000.021326	62.9739 141.768
450000.021374	57.9952 127.327
451000.021421	66.2688 122.524
452000.021469	67.4148 130.898
453000.021516	78.0998 128.649
454000.021564	71.7398 131.831
455000.021611	61.6401 139.751
456000.021659	63.922 118.422
457000.021706	60.968 153.562
458000.021754	60.8402 139.986
459000.021801	53.3197 119.301
460000.021849	66.2014 139.581
461000.021896	60.92 134.135
462000.021944	74.2223 136.757
463000.021991	57.5257 116.787
464000.022039	58.3205 137.95
465000.022086	60.7055 104.887
466000.022134	70.5372 136.763
467000.022181	65.1823 136.566
468000.022229	58.0689 123.509
469000.022276	64.6511 138.387
470000.022324	60.1682 158.264
471000.022371	46.989 129.852
472000.022419	57.5223 126.968
473000.022466	67.0007 112.925
474000.022514	66.7865 106.461
475000.022561	62.9131 126.664
476000.022609	63.5636 136.888
477000.022656	68.5471 123.973
478000.022704	62.199 118.312
479000.022751	57.7683 136.097
480000.022799	59.7734 129.672
