0.000000	-58.2985 146.128
1000.000047	-55.6852 139.502
2000.000095	-59.5161 147.177
3000.000142	-66.6388 142.562
4000.000190	-72.2134 149.058
5000.000237	-54.81 138.968
6000.000285	-52.549 145.949
7000.000332	-58.7442 148.446
8000.000380	-61.7934 150.274
9000.000427	-71.0888 147.692
10000.000475	-52.433 144.71
11000.000522	-56.5349 138.3
12000.000570	-70.136 153.921
13000.000617	-65.1509 147.206
14000.000665	-57.6769 142.44
15000.000712	-45.9714 145.576
16000.000760	-58.8557 145.166
17000.000807	-58.17 141.606
18000.000855	-59.2163 148.02
19000.000902	-53.778 148.333
20000.000950	-51.1692 145.18
21000.000997	-64.619 140.789
22000.001045	-59.4517 157.791
23000.001092	-77.7665 147.567
24000.001140	-56.7093 151.497
25000.001187	-70.8471 157.674
26000.001235	-56.2332 150.814
27000.001282	-54.501 143.15
28000.001330	-67.6335 153.451
29000.001377	-56.2277 151.875
30000.001425	-67.0805 142.127
31000.001472	-52.9097 143.949
32000.001520	-69.5261 141.908
33000.001567	-68.3183 144.265
34000.001615	-67.4443 148.245
35000.001662	-68.291 152.343
36000.001710	-64.7004 148.11
37000.001757	-61.3367 146.936
38000.001805	-60.6846 147.669
39000.001852	-66.1617 150.866
40000.001900	-51.7796 139.858
41000.001947	-67.4518 145.305
42000.001995	-48.7769 145.991
43000.002042	-72.3923 147.956
44000.002090	-63.7953 140.496
45000.002137	-59.1373 146.118
46000.002185	-62.5537 146.678
47000.002232	-56.5533 142.78
48000.002280	-44.3353 139.484
49000.002327	-66.2369 150.306
50000.002375	-72.9948 151.658
51000.002422	-58.5621 147.323
52000.002470	-68.3668 143.755
53000.002517	-68.5193 154.757
54000.002565	-67.4291 144.703
55000.002612	-57.8332 143.627
56000.002660	-52.4365 149.965
57000.002707	-55.4744 160.744
58000.002755	-51.5456 148.973
59000.002802	-70.2841 148.571
60000.002850	-54.7983 135.767
61000.002897	-66.0228 145.206
62000.002945	-56.3908 144.428
63000.002992	-68.8744 148.869
64000.003040	-56.2384 140.601
65000.003087	-46.3685 139.008
66000.003135	-58.8157 148.253
67000.003182	-46.0553 142.876
68000.003230	-48.4178 143.632
69000.003277	-62.0954 155.834
70000.003325	-57.9237 156.067
71000.003372	-53.2124 138.287
72000.003420	-46.509 136.904
73000.003467	-58.2408 144.233
74000.003515	-61.0212 152.429
75000.003562	-71.8944 140.517
76000.003610	-62.8983 149.396
77000.003657	-55.8373 142.645
78000.003705	-56.7388 143.272
79000.003752	-59.5066 141.508
80000.003800	-70.8753 154.898
81000.003847	-73.8845 135.016
82000.003895	-65.3598 144.562
83000.003942	-51.8293 142.563
84000.003990	-58.3819 145.208
85000.004037	-57.3558 150.08
86000.004085	-48.84 147.931
87000.004132	-60.2462 151.292
88000.004180	-57.5945 147.031
89000.004227	-60.49 142.406
90000.004275	-63.659 157.15
91000.004322	-62.6776 157.568
92000.004370	-60.1456 146.383
93000.004417	-58.1082 152.187
94000.004465	-64.037 155.378
95000.004512	-54.5582 148.568
96000.004560	-61.496 142.564
97000.004607	-69.2029 158.597
98000.004655	-61.2609 151.122
99000.004702	-53.9147 145.721
100000.004750	-59.1167 144.897
101000.004797	-52.4691 142.704
102000.004845	-50.8799 140.104
103000.004892	-44.4576 142.94
104000.004940	-47.4225 143.974
105000.004987	-59.7516 138.663
106000.005035	-64.3116 153.906
107000.005082	-41.8709 136.845
108000.005130	-48.882 125.819
109000.005177	-66.7749 149.107
110000.005225	-62.6333 151.228
111000.005272	-59.7259 146.44
112000.005320	-43.569 142.926
113000.005367	-61.2845 146.369
114000.005415	-47.3168 141.555
115000.005462	-58.1778 139.522
116000.005510	-53.4432 147.485
117000.005557	-58.6418 141.139
118000.005605	-58.9449 141.418
119000.005652	-49.4108 148.646
120000.005700	-50.1113 142.237
