480000.022799	-77.5739 -57.3743
481000.022846	-87.9551 -44.7094
482000.022894	-105.114 -51.0627
483000.022941	-82.0978 -37.5053
484000.022989	-72.922 -60.2832
485000.023036	-74.0435 -58.703
486000.023084	-74.2185 -60.4777
487000.023131	-80.7309 -57.6689
488000.023179	-84.2517 -54.6661
489000.023226	-113.413 -39.9645
490000.023274	-95.3855 -38.7215
491000.023321	-86.1288 -54.4789
492000.023369	-106.051 -52.5147
493000.023416	-85.3092 -52.5589
494000.023464	-80.2407 -49.0767
495000.023511	-93.2779 -55.8337
496000.023559	-97.3666 -39.9073
497000.023606	-75.0611 -70.6244
498000.023654	-106.866 -46.8302
499000.023701	-103.367 -45.5998
500000.023749	-91.3773 -48.5477
501000.023796	-96.6299 -61.0539
502000.023844	-79.7753 -52.2054
503000.023891	-77.5774 -45.0707
504000.023939	-77.9756 -46.6555
505000.023986	-81.0622 -46.163
506000.024034	-121.297 -40.4442
507000.024081	-90.9285 -65.7004
508000.024129	-80.2962 -53.6372
509000.024176	-99.2509 -41.6982
510000.024224	-91.3886 -44.3193
511000.024271	-86.1151 -55.7933
512000.024319	-112.319 -62.6748
513000.024366	-82.9962 -52.1961
514000.024414	-113.961 -51.7242
515000.024461	-100.4 -49.8067
516000.024509	-88.6432 -56.2029
517000.024556	-91.2639 -45.7809
518000.024604	-85.0527 -57.313
519000.024651	-80.4255 -36.3869
520000.024699	-84.4324 -49.2798
521000.024746	-90.8446 -47.2604
522000.024794	-106.267 -44.5359
523000.024841	-71.2682 -52.5171
524000.024889	-106.715 -45.5546
525000.024936	-94.4327 -44.34
526000.024984	-91.4515 -61.6994
527000.025031	-96.1505 -49.0684
528000.025079	-96.3656 -45.3317
529000.025126	-90.2806 -46.0972
530000.025174	-72.8724 -43.9265
531000.025221	-107.668 -63.1785
532000.025269	-87.7825 -38.5664
533000.025316	-119.098 -56.506
534000.025364	-97.5888 -39.7832
535000.025411	-88.6028 -42.9377
536000.025459	-74.6261 -43.6298
537000.025506	-100.632 -57.1161
538000.025554	-84.3966 -47.273
539000.025601	-81.1851 -47.733
540000.025649	-97.7639 -30.5008
541000.025696	-112.61 -40.2507
542000.025744	-102.658 -58.7853
543000.025791	-85.6346 -44.2695
544000.025839	-92.4488 -49.1111
545000.025886	-81.9326 -57.5826
546000.025934	-96.49 -48.2855
547000.025981	-102.654 -47.0985
548000.026029	-103.501 -50.5722
549000.026076	-100.294 -41.5165
550000.026124	-82.7866 -52.4854
551000.026171	-95.6971 -48.6797
552000.026219	-100.439 -45.4772
553000.026266	-100.882 -72.9549
554000.026314	-72.6035 -77.1293
555000.026361	-89.5795 -44.901
556000.026409	-92.4773 -50.8914
557000.026456	-125.907 -40.596
558000.026504	-78.1828 -47.8811
559000.026551	-102.359 -59.76
560000.026599	-74.7031 -54.8004
561000.026646	-107.839 -41.4601
562000.026694	-101.286 -71.9802
563000.026741	-79.9434 -35.3632
564000.026789	-101.238 -40.9889
565000.026836	-104.764 -41.9233
566000.026884	-128.365 -39.3772
567000.026931	-69.6786 -63.1464
568000.026979	-81.1712 -55.1306
569000.027026	-73.6981 -46.3517
570000.027074	-100.451 -45.6971
571000.027121	-103.068 -38.2548
572000.027169	-86.4239 -50.2652
573000.027216	-89.7989 -47.6634
574000.027264	-95.8002 -41.3424
575000.027311	-93.1969 -62.3029
576000.027359	-92.457 -44.6296
577000.027406	-89.6877 -44.3191
578000.027454	-92.9486 -42.4564
579000.027501	-96.0825 -45.024
580000.027549	-120.155 -38.2923
581000.027596	-91.1138 -53.3387
582000.027644	-90.1722 -39.6829
583000.027691	-103.548 -54.7788
584000.027739	-78.8113 -56.0851
585000.027786	-88.1982 -34.2647
586000.027834	-82.8745 -47.2546
587000.027881	-101.269 -50.65
588000.027929	-81.9847 -43.2053
589000.027976	-103.42 -45.507
590000.028023	-85.8746 -43.6471
591000.028071	-82.4521 -40.1408
592000.028118	-91.8167 -51.1875
593000.028166	-89.8912 -54.5616
594000.028213	-113.136 -41.1538
595000.028261	-106.379 -45.6843
596000.028308	-92.9291 -55.9946
597000.028356	-111.057 -49.8254
598000.028403	-117.929 -42.4945
599000.028451	-81.412 -34.9105
600000.028498	-102.662 -54.7105
