0.000000	-61.9087 85.5211
1000.000047	-60.5683 84.7106
2000.000095	-67.2019 71.6074
3000.000142	-77.1231 78.2673
4000.000190	-65.0152 75.9633
5000.000237	-66.3367 81.6593
6000.000285	-77.2713 68.9025
7000.000332	-80.3166 89.6304
8000.000380	-54.1255 78.3253
9000.000427	-70.6753 83.3256
10000.000475	-54.9509 65.8872
11000.000522	-59.9511 75.7918
12000.000570	-59.7243 84.5052
13000.000617	-60.2474 78.1599
14000.000665	-66.7188 92.0571
15000.000712	-66.9393 87.7541
16000.000760	-81.4119 81.9808
17000.000807	-65.7892 78.5541
18000.000855	-68.4544 91.8264
19000.000902	-73.59 84.1656
20000.000950	-59.6262 79.3788
21000.000997	-68.5717 82.7684
22000.001045	-67.6028 75.9994
23000.001092	-79.4979 85.1011
24000.001140	-63.5983 92.2814
25000.001187	-74.6928 71.565
26000.001235	-65.3806 77.6295
27000.001282	-64.1982 90.8455
28000.001330	-70.5156 89.9956
29000.001377	-67.8472 76.928
30000.001425	-54.4824 92.6075
31000.001472	-68.0158 81.7834
32000.001520	-64.7176 80.1768
33000.001567	-69.3681 83.7444
34000.001615	-73.3921 90.8906
35000.001662	-76.7815 88.4545
36000.001710	-72.8957 80.5257
37000.001757	-67.7565 75.0322
38000.001805	-79.2575 80.3141
39000.001852	-71.8536 77.4776
40000.001900	-59.9986 88.9454
41000.001947	-63.8197 88.2997
42000.001995	-69.8562 86.6326
43000.002042	-56.5788 77.6336
44000.002090	-72.2313 88.8826
45000.002137	-72.105 78.8657
46000.002185	-56.5969 84.6699
47000.002232	-78.5234 82.7452
48000.002280	-58.5254 66.6424
49000.002327	-64.3461 81.2615
50000.002375	-70.8146 82.1945
51000.002422	-66.086 97.8696
52000.002470	-72.4499 79.0171
53000.002517	-58.0702 70.4695
54000.002565	-69.704 78.8735
55000.002612	-62.6184 79.2354
56000.002660	-80.5166 83.627
57000.002707	-74.9862 76.8737
58000.002755	-60.7943 79.4551
59000.002802	-69.2236 83.9017
60000.002850	-63.2146 88.7809
61000.002897	-67.5356 93.1221
62000.002945	-75.8796 97.2631
63000.002992	-70.9689 90.8026
64000.003040	-72.7579 81.5373
65000.003087	-65.3621 65.261
66000.003135	-67.3648 83.407
67000.003182	-67.6046 82.2212
68000.003230	-68.9992 100.549
69000.003277	-56.0116 80.4312
70000.003325	-62.9764 78.7765
71000.003372	-61.0007 75.928
72000.003420	-76.0573 93.2001
73000.003467	-66.0227 90.2524
74000.003515	-51.2639 84.5853
75000.003562	-72.0945 80.0577
76000.003610	-73.3803 90.6981
77000.003657	-71.4308 78.1051
78000.003705	-71.7886 84.7777
79000.003752	-61.1618 80.4539
80000.003800	-60.4758 80.638
81000.003847	-75.4024 92.0454
82000.003895	-68.2781 80.3339
83000.003942	-67.5144 78.6833
84000.003990	-60.6282 85.2866
85000.004037	-65.4539 90.0884
86000.004085	-81.3149 78.4531
87000.004132	-67.6469 83.8216
88000.004180	-76.8157 89.089
89000.004227	-77.0165 85.9364
90000.004275	-70.0617 70.5743
91000.004322	-71.4454 79.7351
92000.004370	-70.3014 98.9373
93000.004417	-68.7332 80.2438
94000.004465	-62.7964 83.1114
95000.004512	-59.4152 79.5047
96000.004560	-66.5919 79.412
97000.004607	-62.4856 84.9389
98000.004655	-66.8502 88.0289
99000.004702	-67.0132 78.9847
100000.004750	-57.2333 84.4652
101000.004797	-79.9158 75.331
102000.004845	-61.3348 79.424
103000.004892	-62.1988 82.3862
104000.004940	-69.2867 86.4925
105000.004987	-71.9414 82.511
106000.005035	-61.1039 76.2266
107000.005082	-63.5161 75.7716
108000.005130	-78.1761 81.5073
109000.005177	-64.7693 72.3719
110000.005225	-76.7603 88.273
111000.005272	-75.0139 92.8104
112000.005320	-57.905 88.7668
113000.005367	-75.991 84.1551
114000.005415	-78.6751 80.8511
115000.005462	-65.951 83.9132
116000.005510	-66.7914 90.2692
117000.005557	-61.6617 87.3816
118000.005605	-71.7391 86.363
119000.005652	-63.8005 78.765
120000.005700	-63.8226 92.7286
