240000.011399	-156.266 -15.2618
241000.011447	-150.453 1.55467
242000.011494	-159.414 -2.62829
243000.011542	-124.323 -20.0227
244000.011589	-140.827 6.07451
245000.011637	-167.129 -2.71311
246000.011684	-140.941 -20.9773
247000.011732	-138.982 -8.55644
248000.011779	-150.179 -7.9474
249000.011827	-142.783 -17.1148
250000.011874	-146.917 -16.9327
251000.011922	-165.816 -13.0574
252000.011969	-148.252 -7.83334
253000.012017	-146.492 -18.0304
254000.012064	-152.87 0.546527
255000.012112	-129.229 -14.7511
256000.012159	-151.801 -20.4268
257000.012207	-135.3 -23.0248
258000.012254	-152.447 -25.3576
259000.012302	-141.238 -14.716
260000.012349	-151.415 -14.0257
261000.012397	-128.008 -9.97018
262000.012444	-143.655 -7.51868
263000.012492	-141.474 -4.10771
264000.012539	-153.548 -28.1329
265000.012587	-149.29 -11.149
266000.012634	-141.328 -16.6148
267000.012682	-155.524 -9.25373
268000.012729	-155.281 -1.90944
269000.012777	-156.668 6.24713
270000.012824	-138.001 -11.854
271000.012872	-156.6 -13.9726
272000.012919	-133.788 -1.59869
273000.012967	-149.948 -12.1547
274000.013014	-155.407 -11.9205
275000.013062	-144.754 -9.04045
276000.013109	-149.519 -5.08843
277000.013157	-152.525 -22.8265
278000.013204	-133.823 -5.98964
279000.013252	-147.918 1.48578
280000.013299	-147.542 -21.2445
281000.013347	-147.762 -13.1974
282000.013394	-150.577 -14.5251
283000.013442	-152.396 -22.9019
284000.013489	-143.595 -21.5899
285000.013537	-155.572 -25.2486
286000.013584	-158.053 -1.74787
287000.013632	-151.545 -23.6978
288000.013679	-150.027 -20.6161
289000.013727	-138.987 -14.0883
290000.013774	-138.245 -16.6069
291000.013822	-145.208 -12.0717
292000.013869	-147.018 -12.8183
293000.013917	-159.881 -13.4312
294000.013964	-142.325 -7.94866
295000.014012	-143.013 -11.7845
296000.014059	-154.792 -19.5962
297000.014107	-139.97 -18.9311
298000.014154	-146.079 -0.75047
299000.014202	-140.497 -10.7225
300000.014249	-141.086 -9.38566
301000.014297	-142.809 1.38666
302000.014344	-130.089 -7.96811
303000.014392	-146.425 -24.2581
304000.014439	-153.663 12.6013
305000.014487	-146.813 -18.3106
306000.014534	-150.464 -0.711639
307000.014582	-143.523 -1.80718
308000.014629	-148.135 -19.1007
309000.014677	-133.851 1.45981
310000.014724	-153.48 -9.77755
311000.014772	-154.248 -0.223062
312000.014819	-147.606 -12.3474
313000.014867	-157.787 -12.7139
314000.014914	-138.614 -11.6981
315000.014962	-161.071 -16.9547
316000.015009	-135.511 -9.2893
317000.015057	-152.704 -18.1297
318000.015104	-155.79 -8.24866
319000.015152	-155.664 -12.1487
320000.015199	-146.753 -9.08051
321000.015247	-148.363 -7.78973
322000.015294	-158.098 -9.58347
323000.015342	-157.397 -15.9046
324000.015389	-148.032 1.19816
325000.015437	-141.335 -8.66766
326000.015484	-158.456 -14.7036
327000.015532	-140.301 -0.25495
328000.015579	-150.381 -9.13469
329000.015627	-147.954 -20.6356
330000.015674	-137.855 -21.7612
331000.015722	-142.711 -9.18164
332000.015769	-122.253 -13.2387
333000.015817	-147.982 -1.78953
334000.015864	-148.976 -9.25049
335000.015912	-151.625 -29.2619
336000.015959	-153.334 3.47784
337000.016007	-143.218 -1.98422
338000.016054	-144.443 -5.90335
339000.016102	-137.209 -16.2153
340000.016149	-142.556 -18.8967
341000.016197	-166.649 -11.8534
342000.016244	-156.273 -4.77933
343000.016292	-155.308 1.57762
344000.016339	-148.931 -11.1484
345000.016387	-147.265 -2.98793
346000.016434	-155.678 -5.17104
347000.016482	-140.356 -1.69076
348000.016529	-137.827 -4.65046
349000.016577	-138.004 -20.0299
350000.016624	-139.571 -2.13613
351000.016672	-150.198 -3.93998
352000.016719	-135.453 -6.1946
353000.016767	-145.664 -15.4445
354000.016814	-154.135 -13.1989
355000.016862	-146.345 1.78031
356000.016909	-156.616 -16.6295
357000.016957	-152.705 -6.06579
358000.017004	-145.625 -14.0678
359000.017052	-139.129 -23.3225
360000.017099	-148.747 3.35131
