360000.017099	52.7945 -79.8628
361000.017147	41.7751 -81.9212
362000.017194	54.6849 -86.2686
363000.017242	42.361 -90.0193
364000.017289	53.0801 -103.569
365000.017337	48.475 -80.9066
366000.017384	65.8228 -90.4276
367000.017432	45.6652 -96.5629
368000.017479	54.6306 -96.6121
369000.017527	47.1875 -74.6326
370000.017574	51.8968 -85.8002
371000.017622	64.5148 -98.3495
372000.017669	45.7137 -90.6924
373000.017717	76.837 -86.6427
374000.017764	59.2813 -95.4008
375000.017812	49.4395 -85.2125
376000.017859	50.9155 -105.476
377000.017907	58.3985 -71.0005
378000.017954	65.7406 -71.9342
379000.018002	58.2064 -87.4954
380000.018049	58.8644 -84.0839
381000.018097	60.5963 -80.2341
382000.018144	60.6735 -83.9696
383000.018192	59.1865 -96.4325
384000.018239	61.0557 -94.8159
385000.018287	61.8486 -81.2123
386000.018334	52.8001 -98.5441
387000.018382	58.4817 -94.5491
388000.018429	58.5386 -89.992
389000.018477	56.998 -82.5639
390000.018524	63.7883 -87.3353
391000.018572	55.2587 -93.4315
392000.018619	66.4533 -113.567
393000.018666	51.2545 -103.074
394000.018714	54.9772 -93.6509
395000.018761	54.6699 -76.2927
396000.018809	57.2808 -85.8399
397000.018856	59.1861 -90.8198
398000.018904	57.3136 -88.6223
399000.018951	45.1545 -84.785
400000.018999	49.0465 -84.9601
401000.019046	51.879 -85.78
402000.019094	54.4761 -100.066
403000.019141	50.9921 -88.3115
404000.019189	68.1783 -88.4587
405000.019236	49.1867 -79.1695
406000.019284	52.3121 -78.8629
407000.019331	66.3102 -91.9837
408000.019379	52.1048 -79.3935
409000.019426	57.7761 -80.9363
410000.019474	60.9411 -82.8906
411000.019521	51.1079 -100.327
412000.019569	56.6957 -101.967
413000.019616	52.719 -62.2691
414000.019664	68.8145 -72.999
415000.019711	51.5799 -74.6733
416000.019759	59.6269 -91.2198
417000.019806	59.6799 -97.7949
418000.019854	49.1248 -89.1812
419000.019901	59.0417 -83.259
420000.019949	61.4637 -97.1023
421000.019996	46.0358 -81.8813
422000.020044	58.7535 -97.3158
423000.020091	62.455 -98.666
424000.020139	63.3663 -80.0316
425000.020186	52.7517 -87.101
426000.020234	57.7253 -91.0912
427000.020281	57.8481 -80.4657
428000.020329	52.4322 -96.9838
429000.020376	53.0364 -94.0984
430000.020424	45.1035 -89.7107
431000.020471	66.4919 -90.7919
432000.020519	55.356 -95.6464
433000.020566	57.0716 -84.9536
434000.020614	65.8234 -103.139
435000.020661	51.2176 -92.9603
436000.020709	56.109 -92.4772
437000.020756	53.3559 -101.974
438000.020804	64.094 -92.2229
439000.020851	55.3146 -81.8244
440000.020899	47.9622 -78.6702
441000.020946	41.3058 -94.4247
442000.020994	46.6407 -91.4267
443000.021041	51.383 -79.3135
444000.021089	58.4867 -88.557
445000.021136	52.7097 -96.3191
446000.021184	49.3887 -94.2652
447000.021231	50.0938 -90.1763
448000.021279	48.4983 -82.4174
449000.021326	57.0652 -114.801
450000.021374	41.6926 -93.0618
451000.021421	52.5333 -89.2358
452000.021469	64.6206 -100.522
453000.021516	56.3884 -79.1777
454000.021564	63.4445 -85.3576
455000.021611	58.5293 -88.9601
456000.021659	55.3038 -89.6287
457000.021706	51.3282 -103.22
458000.021754	60.5384 -84.8233
459000.021801	61.0082 -88.7663
460000.021849	51.7382 -92.2484
461000.021896	65.618 -94.0541
462000.021944	66.1009 -87.535
463000.021991	52.4004 -99.1106
464000.022039	38.9309 -97.2887
465000.022086	54.2482 -77.9801
466000.022134	56.4827 -86.6217
467000.022181	51.097 -74.779
468000.022229	53.9432 -102.616
469000.022276	47.5449 -96.9825
470000.022324	59.5037 -88.1934
471000.022371	49.7684 -90.3133
472000.022419	52.7202 -87.4699
473000.022466	53.3754 -90.6412
474000.022514	54.2896 -101.374
475000.022561	59.3187 -80.1089
476000.022609	50.3309 -90.5149
477000.022656	51.7197 -84.9115
478000.022704	60.8989 -82.1939
479000.022751	65.7325 -77.9382
480000.022799	56.1713 -92.8109
