0.000000	-160.797 34.1332
1000.000047	-144.326 37.0312
2000.000095	-146.369 31.0884
3000.000142	-148.643 25.6917
4000.000190	-152.48 42.1287
5000.000237	-155.709 35.0232
6000.000285	-147.632 15.8419
7000.000332	-147.106 29.5245
8000.000380	-144.066 40.8994
9000.000427	-140.24 30.718
10000.000475	-161.246 37.156
11000.000522	-163.363 40.2157
12000.000570	-154.4 35.8611
13000.000617	-149.033 43.4009
14000.000665	-150.168 31.0656
15000.000712	-148.523 21.7583
16000.000760	-147.077 33.2425
17000.000807	-143.555 25.5436
18000.000855	-154.5 29.1242
19000.000902	-151.816 31.9912
20000.000950	-152.844 24.9531
21000.000997	-147.458 25.7162
22000.001045	-154.262 50.8329
23000.001092	-155.597 38.0337
24000.001140	-143.622 31.408
25000.001187	-147.564 34.2783
26000.001235	-152.316 33.6228
27000.001282	-146.019 32.7486
28000.001330	-142.45 29.7917
29000.001377	-145.619 35.6448
30000.001425	-148.915 36.1305
31000.001472	-156.922 46.1953
32000.001520	-149.635 34.8899
33000.001567	-150.187 34.9987
34000.001615	-149.031 27.4977
35000.001662	-153.853 27.3729
36000.001710	-142.087 25.4214
37000.001757	-142.936 43.747
38000.001805	-148.226 19.4135
39000.001852	-150.784 40.2652
40000.001900	-152.447 35.6253
41000.001947	-146.272 37.5413
42000.001995	-142.118 31.4588
43000.002042	-160.38 23.165
44000.002090	-138.778 32.1214
45000.002137	-154.682 29.8819
46000.002185	-157.812 46.743
47000.002232	-151.97 34.3696
48000.002280	-147.933 25.7036
49000.002327	-154.268 28.4139
50000.002375	-152.656 34.8988
51000.002422	-146.367 24.6083
52000.002470	-147.156 41.7935
53000.002517	-152.857 38.3252
54000.002565	-146.071 26.9211
55000.002612	-156.821 39.7645
56000.002660	-135.18 21.7215
57000.002707	-145.736 33.1216
58000.002755	-152.962 32.5385
59000.002802	-148.49 32.6483
60000.002850	-149.773 42.2376
61000.002897	-147.617 13.9021
62000.002945	-154.431 22.5639
63000.002992	-159.279 19.7322
64000.003040	-154.884 24.2097
65000.003087	-146.539 22.5224
66000.003135	-155.307 38.6241
67000.003182	-136.747 22.1514
68000.003230	-153.654 22.3574
69000.003277	-158.6 20.8204
70000.003325	-150.022 38.92
71000.003372	-150.678 25.6566
72000.003420	-154.277 43.8057
73000.003467	-153.658 46.8426
74000.003515	-147.821 28.9053
75000.003562	-160.506 25.2936
76000.003610	-147.529 26.7017
77000.003657	-146.267 32.3378
78000.003705	-149.573 32.4373
79000.003752	-149.27 40.6582
80000.003800	-139.244 32.3689
81000.003847	-152.24 25.3351
82000.003895	-160.634 29.2714
83000.003942	-159.611 27.0499
84000.003990	-152.047 24.9167
85000.004037	-149.292 41.4126
86000.004085	-159.049 34.1739
87000.004132	-149.87 38.6939
88000.004180	-150.831 24.0191
89000.004227	-149.032 29.5455
90000.004275	-162.14 31.423
91000.004322	-145.409 22.6266
92000.004370	-152.382 39.1439
93000.004417	-160.995 44.8445
94000.004465	-153.333 24.9657
95000.004512	-140.72 22.85
96000.004560	-147.281 49.1116
97000.004607	-145.334 25.6125
98000.004655	-150.653 42.9196
99000.004702	-142.222 22.9474
100000.004750	-147.869 22.1877
101000.004797	-156.542 28.5828
102000.004845	-140.84 46.7924
103000.004892	-144.027 32.729
104000.004940	-154.646 33.1919
105000.004987	-141.859 26.0649
106000.005035	-146.828 39.2074
107000.005082	-156.395 36.7446
108000.005130	-149.316 28.5664
109000.005177	-158.667 20.48
110000.005225	-140.694 30.7066
111000.005272	-158.95 35.1272
112000.005320	-161.791 24.7648
113000.005367	-146.343 36.4752
114000.005415	-150.046 19.69
115000.005462	-151.252 41.886
116000.005510	-142.73 26.1684
117000.005557	-152.334 25.9468
118000.005605	-144.824 35.9216
119000.005652	-147.266 41.1446
120000.005700	-154.757 25.8997
