0.000000	50.6488 9.90124
1000.000047	60.2799 8.54256
2000.000095	55.6004 2.80737
3000.000142	53.2044 23.8246
4000.000190	47.8028 14.282
5000.000237	53.7297 -3.50956
6000.000285	53.7941 19.6434
7000.000332	49.3535 11.63
8000.000380	49.43 9.62878
9000.000427	63.6808 3.61393
10000.000475	59.4002 14.2779
11000.000522	54.1445 0.183511
12000.000570	56.2331 10.2684
13000.000617	48.3156 10.959
14000.000665	52.048 8.29969
15000.000712	51.6746 3.56027
16000.000760	63.9282 2.94704
17000.000807	51.5428 17.0979
18000.000855	55.3711 4.65674
19000.000902	55.7659 22.2868
20000.000950	61.5064 7.76625
21000.000997	66.2485 7.9626
22000.001045	56.399 22.4271
23000.001092	53.6935 16.073
24000.001140	57.811 21.9596
25000.001187	61.6684 7.41669
26000.001235	58.5966 1.49361
27000.001282	55.1729 5.87349
28000.001330	49.7945 15.4219
29000.001377	48.885 17.1695
30000.001425	51.9814 22.4223
31000.001472	53.0095 6.34972
32000.001520	60.0939 0.851235
33000.001567	50.9251 29.5608
34000.001615	71.5758 -1.37491
35000.001662	57.1249 7.39331
36000.001710	57.4851 1.59355
37000.001757	50.2077 12.8955
38000.001805	48.6795 15.1779
39000.001852	56.7466 4.98316
40000.001900	49.369 3.98258
41000.001947	44.4343 11.3325
42000.001995	70.5703 3.25607
43000.002042	52.7963 23.5248
44000.002090	55.4771 17.2251
45000.002137	57.9134 6.14457
46000.002185	51.3288 29.3782
47000.002232	55.7182 10.6092
48000.002280	50.7028 14.5929
49000.002327	47.3246 19.4704
50000.002375	56.7111 25.5151
51000.002422	54.7594 4.95829
52000.002470	64.4966 -5.8809
53000.002517	48.2436 14.1333
54000.002565	48.6198 9.64977
55000.002612	62.5733 5.04852
56000.002660	59.0101 10.6671
57000.002707	58.0511 6.25384
58000.002755	56.7234 14.0327
59000.002802	56.4682 8.22217
60000.002850	65.9371 -3.0219
61000.002897	42.0227 25.3947
62000.002945	52.8867 8.80303
63000.002992	55.7313 27.8502
64000.003040	61.9843 0.57126
65000.003087	63.9859 4.24338
66000.003135	52.5525 14.5288
67000.003182	51.0199 12.1446
68000.003230	52.8488 13.8719
69000.003277	54.7145 3.73574
70000.003325	55.1141 10.6126
71000.003372	59.3788 0.932485
72000.003420	57.486 -0.742806
73000.003467	53.5626 5.80754
74000.003515	64.9476 8.9874
75000.003562	52.6886 12.9333
76000.003610	53.2983 18.0536
77000.003657	63.5633 0.940078
78000.003705	57.9552 23.0168
79000.003752	53.218 13.453
80000.003800	49.4965 14.5167
81000.003847	56.3175 12.069
82000.003895	57.5417 7.79299
83000.003942	49.9979 20.5233
84000.003990	55.5686 12.4515
85000.004037	51.1339 16.5711
86000.004085	54.7808 10.9679
87000.004132	50.8351 11.698
88000.004180	60.1569 7.79561
89000.004227	57.3143 6.72051
90000.004275	58.6243 6.45121
91000.004322	48.5695 15.0884
92000.004370	47.1396 23.2158
93000.004417	46.5228 1.00512
94000.004465	52.2985 17.8755
95000.004512	53.1423 6.58138
96000.004560	52.7088 9.16047
97000.004607	55.434 9.66123
98000.004655	51.6303 17.13
99000.004702	57.7704 5.53565
100000.004750	59.8141 18.9259
101000.004797	56.2446 13.3376
102000.004845	52.223 8.69829
103000.004892	55.1225 16.226
104000.004940	54.3109 23.5679
105000.004987	46.1124 13.1173
106000.005035	50.643 29.3906
107000.005082	55.0834 8.71129
108000.005130	40.1571 20.4963
109000.005177	52.5196 20.2189
110000.005225	48.176 19.6573
111000.005272	59.8767 -1.21028
112000.005320	47.3641 24.5376
113000.005367	47.4312 20.3084
114000.005415	55.3973 13.1888
115000.005462	44.6372 13.7452
116000.005510	53.2237 -0.495723
117000.005557	42.4191 18.1651
118000.005605	56.6349 14.7414
119000.005652	56.9562 15.5258
120000.005700	57.418 17.3356
