120000.005700	45.8092 41.1892
121000.005747	40.9248 52.5703
122000.005795	43.3372 47.3857
123000.005842	31.5709 47.1573
124000.005890	35.0692 45.2502
125000.005937	37.9696 41.9225
126000.005985	56.6818 42.2178
127000.006032	50.8441 43.8405
128000.006080	47.6247 45.8085
129000.006127	24.4616 58.4835
130000.006175	44.1672 53.1743
131000.006222	49.2889 51.0367
132000.006270	36.4297 44.9943
133000.006317	41.3094 59.1587
134000.006365	46.1129 40.0174
135000.006412	55.0556 52.3181
136000.006460	44.2047 43.8042
137000.006507	49.5203 49.9655
138000.006555	47.9277 35.8463
139000.006602	45.0379 57.2679
140000.006650	43.1672 43.0102
141000.006697	62.757 36.5063
142000.006745	47.384 53.0437
143000.006792	47.6733 38.3893
144000.006840	32.4507 60.216
145000.006887	54.4394 34.1635
146000.006935	49.3298 30.493
147000.006982	50.045 29.0197
148000.007030	44.6427 46.2415
149000.007077	36.5687 45.8501
150000.007125	46.47 37.4344
151000.007172	47.6795 44.737
152000.007220	48.7836 39.5359
153000.007267	51.6155 42.0678
154000.007315	51.1206 44.4308
155000.007362	41.1404 47.3047
156000.007410	56.2492 34.7808
157000.007457	46.057 42.4618
158000.007505	40.7121 35.3432
159000.007552	36.433 38.2038
160000.007600	45.2362 47.2169
161000.007647	52.1794 35.6736
162000.007695	52.9986 39.0718
163000.007742	58.5686 26.2453
164000.007790	41.4984 47.667
165000.007837	45.9054 44.9604
166000.007885	54.0759 44.4302
167000.007932	33.9954 44.7332
168000.007980	44.8834 41.8714
169000.008027	36.9601 51.1575
170000.008075	44.3178 49.8906
171000.008122	46.8862 45.2025
172000.008170	51.7952 31.7931
173000.008217	55.5547 50.1539
174000.008265	43.2073 41.4531
175000.008312	49.0042 50.1384
176000.008360	46.9676 39.2135
177000.008407	45.9551 47.1909
178000.008455	52.6077 37.1918
179000.008502	49.1279 43.7937
180000.008550	50.029 40.5466
181000.008597	44.5468 52.7341
182000.008645	45.8691 43.5233
183000.008692	48.4291 34.059
184000.008740	45.2394 49.2493
185000.008787	35.8957 51.8656
186000.008835	40.9891 42.0489
187000.008882	55.2156 40.0874
188000.008930	42.0834 45.6024
189000.008977	48.0511 40.2541
190000.009025	41.9381 45.4076
191000.009072	48.7032 37.3036
192000.009120	41.1254 45.5574
193000.009167	47.2165 43.0467
194000.009215	58.5468 35.1973
195000.009262	43.8011 43.1249
196000.009310	47.3203 49.5651
197000.009357	38.0873 50.0447
198000.009404	58.0964 39.6654
199000.009452	43.6837 42.7496
200000.009499	45.636 53.6045
201000.009547	52.8172 50.9461
202000.009594	49.6231 52.7432
203000.009642	57.5399 42.4475
204000.009689	34.4916 51.5227
205000.009737	35.2824 47.1905
206000.009784	46.8323 38.0884
207000.009832	44.3484 45.8918
208000.009879	42.9956 51.386
209000.009927	47.6005 54.2666
210000.009974	41.1029 46.387
211000.010022	48.8884 41.6538
212000.010069	52.2327 43.0293
213000.010117	53.9272 41.3115
214000.010164	54.5443 31.9387
215000.010212	40.2362 46.0153
216000.010259	59.1855 41.2732
217000.010307	33.7198 55.4725
218000.010354	34.4952 45.9731
219000.010402	53.6288 36.6658
220000.010449	37.0542 48.9528
221000.010497	48.9082 44.4815
222000.010544	41.7131 46.2701
223000.010592	48.4834 37.8352
224000.010639	59.1781 23.9031
225000.010687	39.0137 45.1833
226000.010734	41.163 48.0058
227000.010782	58.074 37.4103
228000.010829	39.4285 41.5142
229000.010877	31.8089 63.7706
230000.010924	60.1882 38.8592
231000.010972	43.9484 40.978
232000.011019	51.5417 44.3716
233000.011067	63.9893 37.3003
234000.011114	39.5617 46.4616
235000.011162	41.8626 51.2787
236000.011209	41.4639 51.0913
237000.011257	41.0501 38.2579
238000.011304	45.149 40.7278
239000.011352	41.5881 39.4743
240000.011399	47.0112 44.0728
241000.011447	51.9753 37.5896
242000.011494	43.1515 44.1905
243000.011542	49.5477 41.5502
244000.011589	27.6966 56.7276
245000.011637	39.6017 49.1032
246000.011684	46.4837 45.1453
247000.011732	61.5943 35.7459
248000.011779	54.2847 43.9409
249000.011827	51.9911 39.6764
250000.011874	48.2024 44.1818
251000.011922	44.3284 47.7108
252000.011969	36.9042 46.5843
253000.012017	42.807 47.5324
254000.012064	35.532 45.8585
255000.012112	56.2215 29.6032
256000.012159	46.5049 39.8751
257000.012207	45.9096 50.8625
258000.012254	35.1573 45.0988
259000.012302	40.1272 48.9915
260000.012349	23.6912 53.2371
261000.012397	48.0866 36.1914
262000.012444	56.4523 36.8207
263000.012492	46.9285 40.5585
264000.012539	46.1703 49.9897
265000.012587	36.4168 49.1443
266000.012634	49.0813 50.9462
267000.012682	39.1154 43.5147
268000.012729	40.9778 34.6708
269000.012777	41.9348 32.7773
270000.012824	44.614 47.6367
271000.012872	42.7125 41.7725
272000.012919	41.1838 39.9902
273000.012967	54.0604 29.3185
274000.013014	56.4804 48.8719
275000.013062	39.6601 50.2929
276000.013109	37.4735 61.0883
277000.013157	43.6493 42.166
278000.013204	44.0844 41.0615
279000.013252	50.3494 42.357
280000.013299	45.4386 43.4603
281000.013347	43.9877 43.764
282000.013394	46.9299 46.5067
283000.013442	41.9871 39.6495
284000.013489	54.9989 30.1122
285000.013537	37.7399 43.1035
286000.013584	46.3503 52.0422
287000.013632	45.6662 44.0242
288000.013679	46.386 46.6196
289000.013727	60.6191 46.5214
290000.013774	44.5795 35.1427
291000.013822	49.149 44.4831
292000.013869	39.7131 49.2163
293000.013917	47.8129 47.4364
294000.013964	46.3726 42.8673
295000.014012	56.5725 38.066
296000.014059	41.2044 49.4058
297000.014107	58.3702 37.3099
298000.014154	46.3718 40.7032
299000.014202	50.8464 40.9065
300000.014249	47.7801 41.2284
301000.014297	37.6486 50.8284
302000.014344	47.0983 49.2142
303000.014392	55.0626 42.3818
304000.014439	52.4544 44.0955
305000.014487	49.171 48.0489
306000.014534	55.5819 38.9608
307000.014582	44.3583 35.0418
308000.014629	49.197 37.316
309000.014677	48.0056 52.7146
310000.014724	49.6445 37.749
311000.014772	34.6316 47.4506
312000.014819	39.5515 50.5402
313000.014867	38.3959 45.5418
314000.014914	48.0018 38.4346
315000.014962	39.3879 47.7171
316000.015009	36.6611 47.5951
317000.015057	41.037 49.7918
318000.015104	45.3014 52.3889
319000.015152	36.8965 50.6309
320000.015199	56.7911 38.4427
321000.015247	53.6099 49.9673
322000.015294	50.23 49.6771
323000.015342	33.2155 46.5878
324000.015389	48.1525 54.4448
325000.015437	53.8085 37.1518
326000.015484	40.4585 35.4523
327000.015532	48.3251 39.2176
328000.015579	38.5798 49.3592
329000.015627	59.7801 34.5358
330000.015674	56.4016 26.752
331000.015722	47.464 40.3074
332000.015769	31.1299 57.2013
333000.015817	39.6531 51.0748
334000.015864	50.3515 46.8279
335000.015912	48.0203 50.2783
336000.015959	45.4921 40.3029
337000.016007	50.0272 39.8721
338000.016054	42.6244 59.5658
339000.016102	39.1764 50.5549
340000.016149	46.3305 30.8599
341000.016197	40.4776 41.5468
342000.016244	48.5739 36.0823
343000.016292	39.8092 35.4679
344000.016339	42.1075 42.8761
345000.016387	48.2771 46.1692
346000.016434	39.4784 45.6098
347000.016482	43.3626 48.9215
348000.016529	48.4924 32.1512
349000.016577	50.4502 40.7058
350000.016624	53.7325 46.5323
351000.016672	49.3111 42.7121
352000.016719	54.7279 37.8855
353000.016767	45.0688 50.9052
354000.016814	53.0138 38.8376
355000.016862	48.0555 37.0899
356000.016909	39.7868 55.41
357000.016957	41.2118 40.4399
358000.017004	52.879 41.4193
359000.017052	41.4105 53.8332
360000.017099	34.4973 51.3079
361000.017147	52.635 35.8404
362000.017194	44.8655 43.4457
363000.017242	28.8287 52.2869
364000.017289	50.1154 48.4581
365000.017337	47.472 39.6174
366000.017384	35.1745 43.1742
367000.017432	33.9271 54.7002
368000.017479	47.173 40.2901
369000.017527	39.9219 42.9529
370000.017574	57.0487 31.3717
371000.017622	56.8432 31.9474
372000.017669	50.9559 37.4559
373000.017717	30.0264 50.8177
374000.017764	47.39 37.6865
375000.017812	49.888 36.483
376000.017859	41.1433 48.5558
377000.017907	48.0298 43.9408
378000.017954	46.798 30.1199
379000.018002	39.8169 53.9259
380000.018049	53.874 32.1368
381000.018097	57.8116 36.9382
382000.018144	48.6502 47.1341
383000.018192	48.0267 46.4026
384000.018239	52.4364 36.5865
385000.018287	41.4679 57.2004
386000.018334	28.9679 46.8399
387000.018382	52.1647 31.4058
388000.018429	47.2162 49.5797
389000.018477	36.1845 57.1439
390000.018524	49.9028 32.3193
391000.018572	37.0176 36.3084
392000.018619	41.6188 62.6582
393000.018666	35.3803 53.0967
394000.018714	47.4514 28.4388
395000.018761	49.234 46.4808
396000.018809	36.6395 48.6389
397000.018856	49.4007 40.299
398000.018904	46.8636 42.7098
399000.018951	38.6789 43.2281
400000.018999	37.1761 40.2462
401000.019046	32.7126 35.5243
402000.019094	35.5711 53.6797
403000.019141	42.3941 52.1567
404000.019189	37.5884 50.4532
405000.019236	49.9317 32.1448
406000.019284	39.9973 52.6298
407000.019331	33.5637 48.0658
408000.019379	48.8379 42.3753
409000.019426	54.9457 46.0486
410000.019474	46.6241 34.9435
411000.019521	36.2582 49.4777
412000.019569	51.0457 43.4328
413000.019616	44.2335 41.1061
414000.019664	45.7331 40.3628
415000.019711	38.6326 51.9741
416000.019759	39.8373 49.5722
417000.019806	55.3086 38.0846
418000.019854	47.4968 42.2426
419000.019901	46.0939 39.017
420000.019949	54.8379 44.2985
421000.019996	42.2188 36.0284
422000.020044	56.8489 47.9689
423000.020091	56.8535 34.5473
424000.020139	55.5755 46.9947
425000.020186	42.7512 44.7847
426000.020234	43.4966 37.2289
427000.020281	44.1026 49.6457
428000.020329	36.9326 60.8868
429000.020376	53.9022 38.9415
430000.020424	32.4487 56.8616
431000.020471	42.0543 54.2522
432000.020519	46.8682 52.6944
433000.020566	55.5622 32.5943
434000.020614	48.0553 33.5144
435000.020661	44.7336 40.2156
436000.020709	48.623 37.8129
437000.020756	47.926 42.2361
438000.020804	38.822 47.5761
439000.020851	50.3089 31.8721
440000.020899	38.716 54.011
