740000.035148	-76.3376 -35.9223
741000.035196	-62.5767 -34.8988
742000.035243	-59.7057 -34.6297
743000.035291	-76.4423 -40.5873
744000.035338	-72.9424 -30.7168
745000.035386	-78.6826 -27.7252
746000.035433	-65.6313 -41.7951
747000.035481	-76.8423 -21.0484
748000.035528	-86.668 -41.0225
749000.035576	-68.0077 -19.5026
750000.035623	-60.4558 -43.1856
751000.035671	-60.8989 -31.2821
752000.035718	-68.7175 -42.6697
753000.035766	-79.4281 -29.9725
754000.035813	-78.7017 -25.6068
755000.035861	-79.7241 -3.72227
756000.035908	-62.3164 -32.6732
757000.035956	-75.0661 -27.2472
758000.036003	-68.379 -38.4393
759000.036051	-73.1459 -38.4272
760000.036098	-70.4492 -18.8797
761000.036146	-72.0651 -41.2738
762000.036193	-65.2263 -23.062
763000.036241	-73.9956 -28.3303
764000.036288	-77.7604 -31.6481
765000.036336	-83.4043 -19.7512
766000.036383	-93.7374 -24.5792
767000.036431	-63.8994 -36.6299
768000.036478	-80.0984 -31.6932
769000.036526	-85.0583 -25.3821
770000.036573	-87.7943 -14.9367
771000.036621	-74.49 -23.0098
772000.036668	-76.6986 -18.1385
773000.036716	-67.847 -24.5905
774000.036763	-73.5011 -23.71
775000.036811	-78.0983 -26.583
776000.036858	-74.3603 -32.7243
777000.036906	-69.7582 -27.6413
778000.036953	-62.2438 -27.0429
779000.037001	-62.4733 -18.4911
780000.037048	-57.6562 -31.2806
781000.037096	-79.1133 -27.3164
782000.037143	-62.468 -27.4076
783000.037191	-71.8122 -33.4192
784000.037238	-72.6992 -36.6892
785000.037285	-68.9477 -22.9783
786000.037333	-77.9567 -21.345
787000.037380	-68.3867 -16.4076
788000.037428	-69.4727 -23.1443
789000.037475	-77.5992 -20.8664
790000.037523	-68.6276 -26.6933
791000.037570	-63.4521 -29.0681
792000.037618	-69.9427 -30.3917
793000.037665	-65.808 -21.8672
794000.037713	-69.2905 -28.3747
795000.037760	-78.7433 -18.4523
796000.037808	-70.0199 -22.8474
797000.037855	-64.3918 -27.5125
798000.037903	-71.5526 -28.3677
799000.037950	-72.8339 -28.0648
800000.037998	-66.2897 -29.8758
801000.038045	-73.3508 -27.2707
802000.038093	-76.8234 -20.3325
803000.038140	-66.8157 -31.2272
804000.038188	-79.7221 -31.8476
805000.038235	-73.2638 -34.0069
806000.038283	-69.646 -30.3286
807000.038330	-65.3889 -25.4297
808000.038378	-80.0018 -26.4287
809000.038425	-79.3119 -35.7928
810000.038473	-70.3766 -21.6106
811000.038520	-72.9734 -28.136
812000.038568	-81.5907 -12.7329
813000.038615	-81.7998 -23.7837
814000.038663	-71.2486 -32.2473
815000.038710	-75.2989 -30.3812
816000.038758	-64.685 -33.6148
817000.038805	-71.4006 -26.9136
818000.038853	-68.7363 -32.0869
819000.038900	-76.9564 -31.2526
820000.038948	-68.1314 -37.0036
821000.038995	-67.162 -22.985
822000.039043	-71.6168 -29.5677
823000.039090	-70.9622 -18.3746
824000.039138	-82.3522 -24.5633
825000.039185	-64.7556 -31.1978
826000.039233	-64.7413 -31.9327
827000.039280	-66.7638 -30.5138
828000.039328	-74.4054 -22.859
829000.039375	-69.6138 -30.3524
830000.039423	-84.9223 -13.6
831000.039470	-74.5165 -21.0625
832000.039518	-82.0322 -27.9094
