360000.017099	-95.8497 -13.4002
361000.017147	-93.6876 -9.86929
362000.017194	-98.2183 -10.4999
363000.017242	-105.047 -8.67011
364000.017289	-109.16 0.820363
365000.017337	-97.3993 -17.2472
366000.017384	-92.2388 -2.67953
367000.017432	-78.0802 -16.8908
368000.017479	-95.72 -12.5213
369000.017527	-92.8915 -11.9332
370000.017574	-98.2944 -12.3398
371000.017622	-81.1076 -32.8104
372000.017669	-85.7395 -31.5612
373000.017717	-82.5099 -4.14553
374000.017764	-91.5067 -0.54686
375000.017812	-87.8518 -12.8834
376000.017859	-94.576 -12.2021
377000.017907	-89.8147 -10.6743
378000.017954	-81.6905 -3.34198
379000.018002	-97.7217 -8.81348
380000.018049	-80.069 -18.2465
381000.018097	-83.7092 1.15558
382000.018144	-101.024 1.38088
383000.018192	-90.711 -13.1441
384000.018239	-88.9067 5.00865
385000.018287	-81.3516 -6.70808
386000.018334	-74.641 -20.1196
387000.018382	-97.8532 -13.5302
388000.018429	-89.5123 -15.4403
389000.018477	-106.891 -1.21334
390000.018524	-94.2137 -2.07485
391000.018572	-100.505 -3.08941
392000.018619	-110.957 8.77427
393000.018666	-92.9604 -11.2257
394000.018714	-75.5286 -17.7035
395000.018761	-95.5714 -4.28707
396000.018809	-89.2288 -11.7646
397000.018856	-80.846 -2.83923
398000.018904	-74.7897 -11.9715
399000.018951	-95.149 -11.4238
400000.018999	-110.713 -6.42102
401000.019046	-111.912 -11.2888
402000.019094	-92.098 -10.5963
403000.019141	-84.0128 -12.7787
404000.019189	-97.4736 -11.432
405000.019236	-93.1349 -1.61089
406000.019284	-97.3881 -8.08232
407000.019331	-84.3317 -11.3635
408000.019379	-91.1452 -17.5197
409000.019426	-88.4336 0.24871
410000.019474	-83.9055 -14.1148
411000.019521	-99.8974 -15.2697
412000.019569	-90.8838 -19.6252
413000.019616	-87.7869 -19.2873
414000.019664	-113.054 6.42002
415000.019711	-92.2688 -25.4808
416000.019759	-107.123 -8.93386
417000.019806	-90.8245 -6.15263
418000.019854	-96.2697 -17.9853
419000.019901	-77.3877 -13.6028
420000.019949	-68.859 -32.27
421000.019996	-90.3757 -26.5385
422000.020044	-93.3617 -10.8539
423000.020091	-94.6064 -14.8773
424000.020139	-97.201 0.497846
425000.020186	-90.6386 -10.6154
426000.020234	-96.5213 -18.299
427000.020281	-110.949 -6.44946
428000.020329	-86.6178 -7.01345
429000.020376	-89.8974 -26.6206
430000.020424	-99.9929 -19.3219
431000.020471	-94.7771 -4.77455
432000.020519	-85.0913 -10.6096
433000.020566	-110.93 2.09495
434000.020614	-85.3381 -7.27775
435000.020661	-101.775 -9.66937
436000.020709	-94.0471 6.25369
437000.020756	-93.0608 -18.0505
438000.020804	-102.624 -5.29691
439000.020851	-101.712 2.2805
440000.020899	-103.348 -13.8723
441000.020946	-95.4263 -19.2319
442000.020994	-98.8358 -10.5819
443000.021041	-95.0286 -15.3861
444000.021089	-89.9323 -12.4303
445000.021136	-89.1659 -9.45518
446000.021184	-98.2145 -23.6109
447000.021231	-93.3236 -17.2099
448000.021279	-89.5666 -11.3841
449000.021326	-86.4837 -6.25726
450000.021374	-109.536 -2.87599
451000.021421	-96.3105 -21.7984
452000.021469	-83.1887 -2.66639
453000.021516	-92.7658 -14.6871
454000.021564	-82.756 -21.3896
455000.021611	-105.353 -9.88064
456000.021659	-98.676 -11.7781
457000.021706	-87.7835 -9.35885
458000.021754	-110.736 -7.83583
459000.021801	-75.9545 -18.4598
460000.021849	-92.2316 -4.89989
461000.021896	-90.7957 -4.56288
462000.021944	-87.2148 -16.6913
463000.021991	-101.831 -9.34337
464000.022039	-84.1809 -15.9996
465000.022086	-80.9863 -16.0425
466000.022134	-85.4677 -14.0255
467000.022181	-80.6636 -19.2393
468000.022229	-77.3496 -13.5924
469000.022276	-99.6487 -3.98315
470000.022324	-112.553 -4.77232
471000.022371	-84.3644 -26.852
472000.022419	-90.7788 -21.4363
473000.022466	-71.6329 -10.9222
474000.022514	-86.6492 -15.8722
475000.022561	-99.7158 -10.36
476000.022609	-87.6749 -0.623697
477000.022656	-92.5411 1.99543
478000.022704	-87.9916 -14.1766
479000.022751	-87.875 -18.9269
480000.022799	-88.2448 -19.0442
