240000.011399	57.6434 88.8461
241000.011447	53.0134 90.0951
242000.011494	61.1936 104.031
243000.011542	51.8015 97.8899
244000.011589	62.1606 101.011
245000.011637	56.4693 81.1224
246000.011684	50.1689 90.2976
247000.011732	52.1554 93.4466
248000.011779	48.7334 87.3679
249000.011827	55.5192 90.8995
250000.011874	60.237 103.779
251000.011922	49.9663 99.1132
252000.011969	56.7843 86.6176
253000.012017	63.0859 87.5951
254000.012064	64.1224 76.3179
255000.012112	62.9273 79.7953
256000.012159	44.911 95.5366
257000.012207	54.0839 78.3832
258000.012254	43.9074 107.059
259000.012302	59.396 91.4813
260000.012349	67.3241 80.1442
261000.012397	55.6452 94.791
262000.012444	53.5671 84.7829
263000.012492	52.3809 96.809
264000.012539	56.4513 74.8776
265000.012587	58.2501 109.619
266000.012634	53.2258 98.5039
267000.012682	58.7805 86.2883
268000.012729	48.3251 93.1748
269000.012777	55.2996 93.4855
270000.012824	56.7805 100.81
271000.012872	49.1881 89.0591
272000.012919	45.3745 102.982
273000.012967	60.5474 96.2488
274000.013014	59.7821 96.292
275000.013062	56.0323 100.079
276000.013109	58.2647 99.9152
277000.013157	62.8697 84.2428
278000.013204	59.5989 94.1276
279000.013252	52.8507 98.9452
280000.013299	49.4793 90.6834
281000.013347	49.547 90.9909
282000.013394	41.0295 99.4396
283000.013442	52.8225 87.9437
284000.013489	57.6405 90.3623
285000.013537	41.2195 104.244
286000.013584	53.7711 97.9715
287000.013632	57.4285 100.993
288000.013679	49.4181 93.8114
289000.013727	67.8912 71.9431
290000.013774	62.255 103.25
291000.013822	60.0201 106.907
292000.013869	58.7799 82.8846
293000.013917	59.8711 97.4522
294000.013964	63.355 98.077
295000.014012	47.2203 95.0096
296000.014059	55.017 104.436
297000.014107	51.1096 100.017
298000.014154	59.1209 95.5155
299000.014202	57.9584 92.432
300000.014249	54.0987 100.772
301000.014297	51.091 102.976
302000.014344	51.5677 84.4983
303000.014392	53.2155 91.443
304000.014439	41.7506 97.6175
305000.014487	60.1502 97.8667
306000.014534	52.4887 86.5023
307000.014582	48.9468 94.3964
308000.014629	53.5865 89.261
309000.014677	45.8761 102.333
310000.014724	50.8907 95.8508
311000.014772	58.9557 95.2649
312000.014819	63.4385 100.39
313000.014867	66.5303 94.9928
314000.014914	48.0612 94.6048
315000.014962	32.0415 99.7059
316000.015009	63.1131 95.4644
317000.015057	68.7077 78.7032
318000.015104	62.7007 75.5056
319000.015152	49.9074 100.362
320000.015199	55.1199 103.097
321000.015247	56.6419 94.1705
322000.015294	42.5598 102.676
323000.015342	54.4833 82.7324
324000.015389	54.09 99.5554
325000.015437	55.5832 91.3538
326000.015484	53.0124 97.2692
327000.015532	60.9221 90.2093
328000.015579	65.0768 95.2374
329000.015627	58.8594 93.3262
330000.015674	53.76 96.6027
331000.015722	61.4025 91.0663
332000.015769	55.2662 83.7258
333000.015817	55.3862 95.663
334000.015864	58.3835 92.3898
335000.015912	55.0658 93.0623
336000.015959	60.4163 95.1732
337000.016007	61.495 86.6624
338000.016054	51.3444 83.8025
339000.016102	51.4401 88.6637
340000.016149	44.9638 105.454
341000.016197	54.9274 72.9146
342000.016244	49.648 101.729
343000.016292	43.1646 110.194
344000.016339	54.7456 79.0302
345000.016387	48.1318 93.687
346000.016434	68.0342 100.66
347000.016482	45.9827 97.8813
348000.016529	51.2385 95.3827
349000.016577	44.9786 105.349
350000.016624	54.2423 91.7002
351000.016672	47.1926 87.9985
352000.016719	61.5988 90.3147
353000.016767	47.2357 88.7394
354000.016814	76.82 84.9628
355000.016862	55.5049 99.8817
356000.016909	60.3755 83.495
357000.016957	60.9227 91.4236
358000.017004	47.4944 93.3686
359000.017052	58.17 74.8687
360000.017099	51.1817 97.2107
