120000.005700	-124.503 10.6837
121000.005747	-115.327 -14.9323
122000.005795	-109.734 -4.33797
123000.005842	-127.801 8.48064
124000.005890	-108.777 -0.208765
125000.005937	-129.165 -0.242872
126000.005985	-105.066 -4.48211
127000.006032	-121.857 -8.60145
128000.006080	-120.411 -4.2031
129000.006127	-112.422 -7.63301
130000.006175	-105.264 -9.15776
131000.006222	-122.709 -0.0410077
132000.006270	-102.253 -16.8856
133000.006317	-112.09 -12.464
134000.006365	-111.213 -12.348
135000.006412	-116.652 -6.00159
136000.006460	-102.998 -4.51467
137000.006507	-106.585 -18.4397
138000.006555	-123.531 -10.6266
139000.006602	-134.487 7.69513
140000.006650	-112.916 0.70994
141000.006697	-120.093 1.36199
142000.006745	-123.411 -12.5509
143000.006792	-122.541 -10.6453
144000.006840	-110.237 -1.09541
145000.006887	-122.033 0.219355
146000.006935	-108.351 0.0350364
147000.006982	-119.488 -18.225
148000.007030	-127.897 5.88576
149000.007077	-123.804 0.508112
150000.007125	-117.962 -2.30146
151000.007172	-122.177 -4.73068
152000.007220	-115.732 -3.76549
153000.007267	-99.2267 -1.25358
154000.007315	-105.132 -10.1081
155000.007362	-106.663 7.82091
156000.007410	-106.271 -11.3383
157000.007457	-99.6584 -7.1392
158000.007505	-132.503 -0.411132
159000.007552	-100.767 -12.9336
160000.007600	-128.13 -7.74883
161000.007647	-113.92 -8.95721
162000.007695	-120.46 1.6406
163000.007742	-112.378 -17.4519
164000.007790	-126.593 9.95157
165000.007837	-119.848 4.55671
166000.007885	-109.335 0.652921
167000.007932	-108.316 8.65291
168000.007980	-105.447 5.19141
169000.008027	-112.465 -8.99362
170000.008075	-99.1703 -6.38733
171000.008122	-120.929 -2.08613
172000.008170	-132.799 -0.652925
173000.008217	-131.041 -4.64552
174000.008265	-122.697 1.65671
175000.008312	-112.453 -10.0972
176000.008360	-118.019 -5.52194
177000.008407	-117.155 1.215
178000.008455	-117.505 0.834597
179000.008502	-106.173 -7.59028
180000.008550	-127.589 6.67429
181000.008597	-112.541 -5.17301
182000.008645	-110.725 -20.9563
183000.008692	-116.598 -1.86346
184000.008740	-116.774 -4.10189
185000.008787	-133.262 15.0974
186000.008835	-104.292 6.26105
187000.008882	-116.899 -2.46713
188000.008930	-110.044 -2.2878
189000.008977	-106.109 2.3863
190000.009025	-122.711 3.54068
191000.009072	-108.545 3.55248
192000.009120	-110.364 -16.0702
193000.009167	-128.509 -0.525319
194000.009215	-132.072 2.98732
195000.009262	-109.734 -13.0785
196000.009310	-113.565 5.45228
197000.009357	-109.115 -8.29387
198000.009404	-107.525 -10.3387
199000.009452	-107.325 -0.132982
200000.009499	-104.196 1.47088
201000.009547	-117.567 -1.77684
202000.009594	-111.824 -9.48746
203000.009642	-128.92 -1.94536
204000.009689	-120.494 7.95141
205000.009737	-115.549 -7.77351
206000.009784	-114.551 -5.67169
207000.009832	-91.6702 -0.879062
208000.009879	-118.022 -4.48684
209000.009927	-124.735 -2.20779
210000.009974	-114.995 -11.247
211000.010022	-112.951 -8.101
212000.010069	-114.265 12.0057
213000.010117	-108.867 -1.1818
214000.010164	-110.269 3.02579
215000.010212	-115.114 12.9923
216000.010259	-118.125 -9.10088
217000.010307	-118.797 -4.08247
218000.010354	-112.391 -6.80448
219000.010402	-120.845 -9.56832
220000.010449	-126.989 -4.32468
221000.010497	-108.08 7.1678
222000.010544	-95.8862 -7.3313
223000.010592	-128.658 1.5098
224000.010639	-126.961 11.4993
225000.010687	-120.192 7.34956
226000.010734	-114.721 -0.113567
227000.010782	-117.076 -4.76912
228000.010829	-113.972 -7.13313
229000.010877	-111.327 -6.14538
230000.010924	-116.859 -6.61496
231000.010972	-122.882 1.72651
232000.011019	-107.325 0.00954897
233000.011067	-117.78 -12.4613
234000.011114	-126.723 4.74442
235000.011162	-111.475 2.9735
236000.011209	-103.544 6.71658
237000.011257	-118.395 -20.4388
238000.011304	-108.58 -1.21874
239000.011352	-113.33 -7.45098
240000.011399	-112.748 -8.07771
