420000.019949	64.9338 132.561
421000.019996	59.3728 143.05
422000.020044	63.1461 132.097
423000.020091	62.1573 133.985
424000.020139	62.2515 126.464
425000.020186	61.492 129.811
426000.020234	65.867 139.024
427000.020281	62.0024 123.925
428000.020329	66.654 131.657
429000.020376	63.6757 130.835
430000.020424	57.6827 141.727
431000.020471	68.052 127.122
432000.020519	63.2667 131.422
433000.020566	60.5731 128.776
434000.020614	69.2849 137.483
435000.020661	56.5599 143.346
436000.020709	54.8657 132.479
437000.020756	58.6623 140.522
438000.020804	57.8492 141.564
439000.020851	66.2351 127.447
440000.020899	51.9732 131.476
441000.020946	62.9651 140.971
442000.020994	60.8691 142.582
443000.021041	58.6974 129.525
444000.021089	64.2628 150.876
445000.021136	58.2692 135.061
446000.021184	73.0955 132.696
447000.021231	48.0429 133.271
448000.021279	57.5383 139.237
449000.021326	55.1945 142.99
450000.021374	51.7953 135.384
451000.021421	55.6947 140.072
452000.021469	64.1846 138.543
453000.021516	60.271 133.758
454000.021564	60.8355 130.352
455000.021611	60.6584 134.828
456000.021659	48.4293 135.546
457000.021706	50.8699 132.1
458000.021754	65.3686 132.293
459000.021801	56.536 138.374
460000.021849	59.0038 140.516
461000.021896	49.1667 140.142
462000.021944	53.8196 118.369
463000.021991	60.4821 134.423
464000.022039	56.0391 140.675
465000.022086	65.8188 137.412
466000.022134	74.3754 124.876
467000.022181	62.6735 137.043
468000.022229	65.5376 129.774
469000.022276	56.9006 153.15
470000.022324	53.5195 133.838
471000.022371	54.6389 139.403
472000.022419	75.4876 127.158
473000.022466	53.5374 134.978
474000.022514	62.2102 144.601
475000.022561	42.0555 142.387
476000.022609	54.9688 140.252
477000.022656	60.5225 139.233
478000.022704	50.7775 120.104
479000.022751	63.3319 129.175
480000.022799	65.553 120.167
481000.022846	59.2836 126.188
482000.022894	63.0827 133.933
483000.022941	62.8966 139.704
484000.022989	60.5013 143.512
485000.023036	54.6479 126.288
486000.023084	62.237 131.594
487000.023131	55.4678 133.087
488000.023179	64.185 131.236
489000.023226	51.6194 132.025
490000.023274	62.7469 140.804
491000.023321	75.4742 129.192
492000.023369	53.2432 151.38
493000.023416	43.7668 141.248
494000.023464	72.7862 133.158
495000.023511	70.6714 142.005
496000.023559	63.9292 133.515
497000.023606	64.5801 123.59
498000.023654	69.8958 129.095
499000.023701	68.5717 143.924
500000.023749	81.4818 127.088
501000.023796	63.0531 125.465
502000.023844	65.1654 134.748
503000.023891	68.2293 128.566
504000.023939	62.0734 129.239
505000.023986	49.3399 131.021
506000.024034	55.2149 124.422
507000.024081	63.0544 130.94
508000.024129	46.2862 137.114
509000.024176	64.279 125.044
510000.024224	59.533 131.499
511000.024271	64.5254 143.906
512000.024319	74.9273 133.2
513000.024366	62.8671 132.996
514000.024414	63.688 139.121
515000.024461	55.3008 127.297
516000.024509	56.5069 144.628
517000.024556	68.0824 131.115
518000.024604	64.6593 126.983
519000.024651	69.6885 132.354
520000.024699	64.1189 145.376
521000.024746	63.7264 139.298
522000.024794	71.4597 130.975
523000.024841	61.5681 116.991
524000.024889	71.2954 122.004
525000.024936	69.9156 129.453
526000.024984	58.3477 135.987
527000.025031	51.735 135.28
528000.025079	53.7702 131.353
529000.025126	36.6964 141.637
530000.025174	60.8573 128.031
531000.025221	62.4073 145.393
532000.025269	67.9085 132.582
533000.025316	59.2254 134.902
534000.025364	70.6923 143.963
535000.025411	61.3519 128.147
536000.025459	51.2169 140.043
537000.025506	68.2112 140.249
538000.025554	67.0313 123.478
539000.025601	68.9798 131.78
540000.025649	54.1581 138.834
