780000.037048	64.3157 -31.0572
781000.037096	64.7663 -34.1494
782000.037143	56.4255 -32.2005
783000.037191	58.167 -7.46515
784000.037238	53.8283 -18.7674
785000.037285	58.8708 -9.06508
786000.037333	66.9088 -35.1236
787000.037380	51.1928 -16.1122
788000.037428	58.3462 -12.3874
789000.037475	50.7897 -6.79866
790000.037523	54.3875 -19.0875
791000.037570	59.15 -47.5129
792000.037618	51.8333 -25.9378
793000.037665	60.1686 -10.9532
794000.037713	67.9777 -37.4017
795000.037760	64.4405 -32.1057
796000.037808	57.1598 -30.4002
797000.037855	64.5042 -48.2324
798000.037903	58.0069 -31.528
799000.037950	70.0854 -33.229
800000.037998	61.4389 -31.1284
801000.038045	65.7007 -18.707
802000.038093	64.4972 -26.7511
803000.038140	60.3746 -27.6363
804000.038188	72.3025 -8.22473
805000.038235	59.0905 -22.5539
806000.038283	65.8121 -23.4446
807000.038330	61.2357 -27.6874
808000.038378	60.5491 -8.73395
809000.038425	66.6424 -22.8837
810000.038473	68.2854 -11.4965
811000.038520	58.9849 -19.4795
812000.038568	53.0377 -38.2335
813000.038615	63.8668 -7.4283
814000.038663	58.4568 -37.1948
815000.038710	68.075 -24.5829
816000.038758	55.0279 -20.5638
817000.038805	58.2467 -24.9771
818000.038853	50.2065 -9.39498
819000.038900	49.9209 -22.9682
820000.038948	46.5221 -15.5843
821000.038995	60.0027 -23.1581
822000.039043	62.6913 -11.2175
823000.039090	58.7616 -25.4118
824000.039138	55.3958 -10.0203
825000.039185	55.6202 -32.937
826000.039233	55.7427 -21.0643
827000.039280	62.2249 -6.93658
828000.039328	54.5825 -8.92658
829000.039375	59.276 -13.4055
830000.039423	65.0983 -36.3488
831000.039470	55.0934 1.66316
832000.039518	64.5368 -20.1299
833000.039565	52.5135 -44.6992
834000.039613	67.3749 -32.9448
835000.039660	46.7949 -0.984663
836000.039708	58.4284 -5.38709
837000.039755	58.8624 -23.8288
838000.039803	55.2419 -30.4622
839000.039850	58.2286 -19.7447
840000.039898	60.6591 -32.275
841000.039945	51.6414 -36.91
842000.039993	60.7376 -37.7247
843000.040040	58.1185 -33.0179
844000.040088	65.0405 -18.3402
845000.040135	69.837 -27.3561
846000.040183	54.1191 -41.4216
847000.040230	63.5707 -21.159
848000.040278	64.8167 -15.0593
849000.040325	55.873 -22.5446
850000.040373	42.0759 2.38362
851000.040420	52.9722 -12.7913
852000.040468	70.6954 -16.8457
853000.040515	57.2369 -6.73438
854000.040563	60.6115 -29.9121
855000.040610	50.0129 -15.7049
856000.040658	51.9438 -19.2811
857000.040705	61.9909 -23.2004
858000.040753	60.4823 -24.2775
859000.040800	54.0183 -30.3439
860000.040848	67.9676 -47.6997
861000.040895	54.9658 -17.1578
862000.040943	58.9041 -33.2588
863000.040990	60.9982 -21.8046
864000.041038	76.9388 -40.4277
865000.041085	62.4616 -22.2153
866000.041133	52.7651 -21.0957
867000.041180	56.8023 -12.3125
868000.041228	55.7334 -12.7268
869000.041275	53.2981 -38.8315
870000.041323	54.8729 -25.2189
871000.041370	71.0844 -33.1417
872000.041418	54.0744 -21.7037
873000.041465	62.2174 -34.1916
874000.041513	47.9673 -8.48324
875000.041560	63.6737 -29.6569
876000.041608	67.619 -17.6852
877000.041655	54.1487 -31.0624
878000.041703	71.0836 -39.874
879000.041750	70.0363 -29.2225
880000.041798	59.7508 -32.3372
881000.041845	69.6551 -25.159
882000.041893	57.647 -32.102
883000.041940	53.3182 -18.2139
884000.041988	57.524 -24.4562
885000.042035	60.7247 -46.6998
886000.042083	63.1953 -29.8607
887000.042130	73.7388 -26.4711
888000.042178	52.4735 -4.22256
889000.042225	56.4259 -11.9883
890000.042273	55.7427 -27.383
891000.042320	52.2316 -33.7962
892000.042368	61.4322 -25.6744
893000.042415	57.4689 -31.6149
894000.042463	56.8428 -30.3525
895000.042510	52.4206 -34.3016
896000.042558	63.6367 -33.0789
897000.042605	66.9969 -27.9625
898000.042653	52.3781 -31.5577
899000.042700	65.1093 -26.8311
900000.042748	70.7721 -21.3249
