920000.043698	-88.7437 -75.6519
921000.043745	-69.6286 -70.1631
922000.043793	-114.014 -59.8748
923000.043840	-127.16 -59.4956
924000.043888	-90.0838 -61.5034
925000.043935	-84.0872 -52.0515
926000.043983	-112.468 -77.8829
927000.044030	-79.3697 -75.7011
928000.044078	-114.305 -73.9375
929000.044125	-83.3452 -90.561
930000.044173	-99.1531 -57.1472
931000.044220	-94.2104 -58.7591
932000.044268	-85.1499 -108.054
933000.044315	-72.648 -56.8108
934000.044363	-98.6761 -55.7308
935000.044410	-103.207 -65.8687
936000.044458	-85.4826 -62.2004
937000.044505	-104.983 -61.6433
938000.044553	-65.5348 -88.2999
939000.044600	-83.8008 -59.9081
940000.044648	-120.664 -60.0851
941000.044695	-104.247 -61.1523
942000.044743	-90.7181 -61.8755
943000.044790	-84.1738 -72.0914
944000.044838	-132.317 -64.6812
945000.044885	-119.161 -58.5445
946000.044933	-87.1409 -58.504
947000.044980	-95.8729 -42.9347
948000.045028	-119.222 -42.921
949000.045075	-90.162 -73.1796
950000.045123	-85.4386 -81.1509
951000.045170	-86.0364 -93.7521
952000.045218	-89.6815 -78.0599
953000.045265	-79.4134 -63.9129
954000.045313	-83.103 -75.6404
955000.045360	-76.4792 -92.2168
956000.045408	-99.422 -79.6413
957000.045455	-88.9978 -57.7078
958000.045503	-98.1399 -47.8861
959000.045550	-96.9509 -38.2696
960000.045598	-99.2747 -65.3153
961000.045645	-94.3573 -59.5283
962000.045693	-89.803 -81.5748
963000.045740	-90.4525 -78.4738
964000.045788	-76.9861 -86.065
965000.045835	-105.776 -68.5647
966000.045883	-102.772 -42.4608
967000.045930	-89.3461 -77.7639
968000.045978	-100.13 -67.7828
969000.046025	-111.093 -51.9585
970000.046073	-98.1164 -66.7835
971000.046120	-97.686 -91.2892
972000.046168	-107.203 -65.6666
973000.046215	-79.4611 -60.3604
974000.046263	-97.6134 -45.129
975000.046310	-115.323 -60.3327
976000.046358	-96.5451 -92.2507
977000.046405	-103.213 -52.1238
978000.046453	-90.6151 -59.909
979000.046500	-127.31 -65.4195
980000.046548	-104.111 -70.0124
981000.046595	-101.867 -41.8661
982000.046642	-85.886 -55.6415
983000.046690	-97.3404 -82.3393
984000.046737	-87.498 -87.4287
985000.046785	-59.9701 -73.4157
986000.046832	-96.213 -56.9528
987000.046880	-81.6787 -71.4201
988000.046927	-99.997 -105.68
989000.046975	-76.7423 -73.8561
990000.047022	-82.6872 -91.7378
991000.047070	-87.2384 -42.9909
992000.047117	-70.7718 -77.5858
993000.047165	-95.6904 -78.9923
994000.047212	-103.103 -60.439
995000.047260	-78.1087 -95.1227
996000.047307	-80.4954 -110.807
997000.047355	-79.8495 -87.5041
998000.047402	-105.195 -81.2956
999000.047450	-96.1921 -48.4021
1000000.047497	-97.0744 -57.5588
1001000.047545	-102.756 -71.9026
1002000.047592	-124.699 -73.7143
1003000.047640	-92.595 -53.2801
1004000.047687	-104.655 -56.9463
1005000.047735	-102.924 -57.7744
1006000.047782	-97.8037 -91.0641
1007000.047830	-86.7781 -62.9063
1008000.047877	-95.952 -55.0217
1009000.047925	-92.5332 -46.2197
1010000.047972	-69.2698 -76.2085
1011000.048020	-95.9837 -56.0358
1012000.048067	-84.7432 -68.5675
1013000.048115	-102.806 -54.826
1014000.048162	-90.0716 -88.7731
1015000.048210	-76.5996 -59.7811
1016000.048257	-95.5351 -42.2846
1017000.048305	-103.327 -54.6146
1018000.048352	-100.024 -63.242
1019000.048400	-78.994 -101.388
1020000.048447	-87.6632 -94.1194
1021000.048495	-112.309 -61.9365
1022000.048542	-97.9123 -52.9181
1023000.048590	-87.4124 -88.9638
1024000.048637	-76.6526 -59.7225
1025000.048685	-104.041 -58.6179
1026000.048732	-96.7136 -78.7557
1027000.048780	-98.4961 -67.479
1028000.048827	-80.4413 -92.6192
1029000.048875	-87.2829 -64.0012
1030000.048922	-110.924 -55.1597
1031000.048970	-74.3074 -89.084
1032000.049017	-105.282 -56.4349
1033000.049065	-95.4522 -86.8407
1034000.049112	-96.8573 -43.5725
1035000.049160	-105.986 -29.0502
1036000.049207	-77.9572 -69.4255
1037000.049255	-98.8183 -57.6496
1038000.049302	-91.5996 -69.4382
1039000.049350	-99.2915 -72.1689
1040000.049397	-81.7087 -73.8799
