480000.022799	38.5769 52.5907
481000.022846	33.926 70.779
482000.022894	52.5851 32.2952
483000.022941	42.1954 64.6542
484000.022989	40.8649 62.2523
485000.023036	46.9354 44.4999
486000.023084	32.9221 51.1462
487000.023131	38.3253 74.289
488000.023179	55.7389 28.1413
489000.023226	35.9964 46.5703
490000.023274	57.2815 37.5926
491000.023321	31.9639 56.6833
492000.023369	41.4169 49.3143
493000.023416	52.8018 48.1997
494000.023464	37.1172 42.602
495000.023511	38.5449 45.7182
496000.023559	44.6242 54.6911
497000.023606	44.0759 55.2927
498000.023654	39.3038 78.7404
499000.023701	45.1846 41.5627
500000.023749	51.449 55.5104
501000.023796	47.9532 61.0428
502000.023844	49.276 53.1212
503000.023891	52.8939 58.0233
504000.023939	33.5162 72.8681
505000.023986	47.7749 42.3486
506000.024034	50.5313 46.7681
507000.024081	46.0293 35.3724
508000.024129	43.8695 73.457
509000.024176	53.6165 50.0803
510000.024224	46.3338 45.36
511000.024271	58.4923 33.1189
512000.024319	52.8693 14.661
513000.024366	50.4197 39.3146
514000.024414	32.3033 42.8655
515000.024461	45.3093 51.6545
516000.024509	33.1817 58.1478
517000.024556	59.5723 32.9345
518000.024604	39.439 41.413
519000.024651	43.7121 39.6316
520000.024699	46.5985 54.287
521000.024746	54.129 40.1586
522000.024794	45.7606 57.5292
523000.024841	53.9908 54.5201
524000.024889	64.4063 27.863
525000.024936	42.1096 64.3348
526000.024984	52.5136 58.3255
527000.025031	50.4263 46.7641
528000.025079	58 53.5967
529000.025126	40.8674 49.0284
530000.025174	46.6175 54.7721
531000.025221	49.6762 57.3046
532000.025269	31.2769 55.1427
533000.025316	58.0479 34.7899
534000.025364	49.4184 31.1507
535000.025411	58.5311 46.4163
536000.025459	40.9933 50.9712
537000.025506	50.5143 59.5786
538000.025554	37.2507 76.8066
539000.025601	35.0215 66.7822
540000.025649	38.9871 58.5332
541000.025696	29.435 68.0103
542000.025744	46.7761 51.6511
543000.025791	40.9143 64.5927
544000.025839	50.6891 44.2299
545000.025886	43.6507 62.016
546000.025934	53.4984 40.0081
547000.025981	35.9696 69.0984
548000.026029	50.5993 43.6726
549000.026076	26.8866 58.6744
550000.026124	52.0657 36.8388
551000.026171	47.4674 39.5746
552000.026219	55.2509 44.0717
553000.026266	52.416 46.6651
554000.026314	43.7407 48.982
555000.026361	55.6639 40.3525
556000.026409	40.6275 48.0178
557000.026456	51.4133 37.3836
558000.026504	41.479 56.2836
559000.026551	51.809 44.8393
560000.026599	42.779 43.4673
561000.026646	40.8314 41.9961
562000.026694	48.7268 59.0105
563000.026741	53.1197 41.1561
564000.026789	51.3622 34.0667
565000.026836	48.0119 48.1606
566000.026884	37.7551 52.1408
567000.026931	37.815 52.113
568000.026979	48.0609 38.6984
569000.027026	48.5696 43.8848
570000.027074	53.8327 53.0193
571000.027121	50.4316 41.1884
572000.027169	43.6001 53.124
573000.027216	42.1404 50.059
574000.027264	49.8084 40.2078
575000.027311	38.3385 44.2497
576000.027359	26.4169 55.999
577000.027406	36.9341 54.3026
578000.027454	33.2853 65.0359
579000.027501	54.3051 42.1374
580000.027549	44.0706 40.0681
581000.027596	53.6485 55.6395
582000.027644	57.6136 32.0286
583000.027691	49.9427 54.2413
584000.027739	44.7575 40.6287
585000.027786	55.9465 43.74
586000.027834	42.1521 56.0539
587000.027881	38.9319 56.2934
588000.027929	42.614 59.6406
589000.027976	50.2603 47.3849
590000.028023	41.7914 61.1047
591000.028071	46.1828 58.9404
592000.028118	52.2618 51.4591
593000.028166	53.1078 50.0402
594000.028213	45.9847 54.337
595000.028261	52.3221 32.9124
596000.028308	54.044 37.6935
597000.028356	42.4137 57.183
598000.028403	57.8998 48.8034
599000.028451	58.9764 47.3383
600000.028498	49.6487 57.8261
