240000.011399	-107.079 -169.708
241000.011447	-101.998 -157.718
242000.011494	-91.9007 -168.883
243000.011542	-98.1484 -165.384
244000.011589	-90.2691 -166.298
245000.011637	-106.319 -175.484
246000.011684	-115.792 -170.76
247000.011732	-82.3561 -167.504
248000.011779	-110.293 -169.041
249000.011827	-118.596 -172.737
250000.011874	-112.143 -162.262
251000.011922	-102.161 -164.137
252000.011969	-91.0488 -169.081
253000.012017	-96.1952 -175.244
254000.012064	-96.8481 -149.356
255000.012112	-122.321 177.544
256000.012159	-91.4634 -165.168
257000.012207	-75.6348 -167.281
258000.012254	-106.614 -159.103
259000.012302	-98.7066 -161.066
260000.012349	-102.795 -174.967
261000.012397	-106.04 -166.028
262000.012444	-98.7237 -178.437
263000.012492	-109.833 -158.119
264000.012539	-92.334 -171.569
265000.012587	-102.181 -171.824
266000.012634	-93.8126 -170.581
267000.012682	-98.3716 -163.16
268000.012729	-114.961 -174.11
269000.012777	-119.66 -166.441
270000.012824	-99.7075 -169.929
271000.012872	-96.8934 -165.577
272000.012919	-115.085 -173.089
273000.012967	-104.308 -171.997
274000.013014	-106.423 -166.873
275000.013062	-107.663 -170.786
276000.013109	-96.2627 -166.771
277000.013157	-99.4675 -168.09
278000.013204	-110.433 179.577
279000.013252	-112.351 -175.791
280000.013299	-93.2498 -166.335
281000.013347	-102.539 -163.227
282000.013394	-116.196 169.704
283000.013442	-104.954 -176.861
284000.013489	-101.244 -171.593
285000.013537	-118.397 -154.291
286000.013584	-93.8444 -162.722
287000.013632	-102.154 -174.972
288000.013679	-110.53 -159.862
289000.013727	-113.377 -163.892
290000.013774	-119.764 -179.028
291000.013822	-105.874 -172.419
292000.013869	-122.65 -172.317
293000.013917	-99.118 -172.905
294000.013964	-116.25 -175.363
295000.014012	-125.745 -169.849
296000.014059	-92.6644 -176.321
297000.014107	-94.944 171.272
298000.014154	-104.91 -163.624
299000.014202	-101.323 -169.552
300000.014249	-92.903 -172.546
301000.014297	-102.594 -164.097
302000.014344	-110.237 -149.986
303000.014392	-106.956 -177.286
304000.014439	-105.229 -166.455
305000.014487	-105.358 -161.109
306000.014534	-114.203 -163.975
307000.014582	-83.4962 -172.21
308000.014629	-85.2459 -156.578
309000.014677	-115.596 -171.217
310000.014724	-115.825 -177.438
311000.014772	-111.118 -156.939
312000.014819	-114.693 -164.673
313000.014867	-102.519 -164.804
314000.014914	-108.318 -167.545
315000.014962	-95.3717 -161.726
316000.015009	-108.757 -167.27
317000.015057	-110.407 -160.916
318000.015104	-85.9396 -175.727
319000.015152	-97.3552 -168.134
320000.015199	-90.0825 -167.906
321000.015247	-106.048 -168.483
322000.015294	-90.5217 -165.637
323000.015342	-98.1798 -162.188
324000.015389	-97.0789 -178.264
325000.015437	-104.205 -156.058
326000.015484	-111.489 -166.053
327000.015532	-95.4363 -163.876
328000.015579	-113.125 -162.316
329000.015627	-89.4607 -167.575
330000.015674	-110.377 -175.772
331000.015722	-93.0871 -169.501
332000.015769	-95.4921 -159.967
333000.015817	-93.7377 -159.759
334000.015864	-115.089 -169.652
335000.015912	-105.152 -178.51
336000.015959	-123.977 -158.827
337000.016007	-89.7407 -160.1
338000.016054	-90.4985 -151.164
339000.016102	-109.466 -162.962
340000.016149	-114.468 -157.661
341000.016197	-106.594 -160.219
342000.016244	-86.2579 -166.153
343000.016292	-105.506 -170.148
344000.016339	-92.3306 -161.865
345000.016387	-106.475 -163.884
346000.016434	-127.938 -167.186
347000.016482	-102.733 -173.903
348000.016529	-103.495 -165.46
349000.016577	-114.07 -164.6
350000.016624	-84.8101 -170.922
351000.016672	-103.128 -173.339
352000.016719	-105.51 178.93
353000.016767	-96.3605 -162.795
354000.016814	-105.612 -162.876
355000.016862	-105.448 -156.676
356000.016909	-96.7274 -168.037
357000.016957	-109.461 -177.654
358000.017004	-94.3055 -177.948
359000.017052	-94.3911 -166.429
360000.017099	-97.5673 -167.327
