0.000000	-166.49 115.543
1000.000047	-159.866 118.003
2000.000095	-161.663 110.842
3000.000142	-152.729 121.987
4000.000190	-161.999 115.442
5000.000237	-164.589 121.315
6000.000285	-169.298 110.265
7000.000332	-166.279 112.58
8000.000380	-162.865 128.395
9000.000427	-154.861 127.923
10000.000475	-158.769 117.762
11000.000522	-168.067 124.978
12000.000570	-158.164 125.603
13000.000617	-153.122 124.515
14000.000665	-167.695 113.276
15000.000712	-158.318 120.687
16000.000760	-157.194 103.784
17000.000807	-161.825 115.142
18000.000855	-162.52 124.039
19000.000902	-156.367 123.778
20000.000950	-160.991 126.238
21000.000997	-159.962 113.83
22000.001045	-162.329 123.141
23000.001092	-151.76 111.274
24000.001140	-154.192 120.315
25000.001187	-156.666 132.32
26000.001235	-157.889 104.742
27000.001282	-166.927 107.098
28000.001330	-156.189 122.192
29000.001377	-164.859 123.154
30000.001425	-170.436 123.037
31000.001472	-167.255 106.389
32000.001520	-156.23 126.425
33000.001567	-155.205 120.206
34000.001615	-165.854 126.669
35000.001662	-156.419 117.616
36000.001710	-155.597 123.268
37000.001757	-171.833 112.286
38000.001805	-162.81 122.113
39000.001852	-159.298 133.736
40000.001900	-156.937 123.148
41000.001947	-160.48 111.137
42000.001995	-157.602 115.428
43000.002042	-161.265 115.603
44000.002090	-161.111 109.037
45000.002137	-159.018 118.246
46000.002185	-154.619 126.852
47000.002232	-150.962 131.37
48000.002280	-158.368 136.932
49000.002327	-153.255 122.332
50000.002375	-160.699 120.002
51000.002422	-158.786 115.688
52000.002470	-163.076 122.419
53000.002517	-157.06 118.67
54000.002565	-161.41 115.69
55000.002612	-163.948 118.741
56000.002660	-160.967 116.794
57000.002707	-156.684 112.601
58000.002755	-161.797 118.04
59000.002802	-158.375 117.15
60000.002850	-159.59 117.439
61000.002897	-162.445 110.236
62000.002945	-167.8 120.294
63000.002992	-149.617 123.53
64000.003040	-160.582 107.955
65000.003087	-169.788 127.758
66000.003135	-162.041 111.575
67000.003182	-159.014 122.649
68000.003230	-161.012 117.614
69000.003277	-159.976 131.398
70000.003325	-161.459 112.121
71000.003372	-156.904 116.234
72000.003420	179.358 111.985
73000.003467	-161.614 112.81
74000.003515	-155.642 117.22
75000.003562	-159.559 123.452
76000.003610	-162.896 113.345
77000.003657	-162.714 112.113
78000.003705	-161.333 127.986
79000.003752	-155.266 116.299
80000.003800	-148.235 120.488
81000.003847	-154.665 113.216
82000.003895	-169.668 106.588
83000.003942	-154.445 121.864
84000.003990	-162.18 118.633
85000.004037	-148.492 124.919
86000.004085	-145.181 112.833
87000.004132	-167.598 103.895
88000.004180	-162.675 114.724
89000.004227	-158.505 104.565
90000.004275	-172.9 118.389
91000.004322	-155.879 112.915
92000.004370	-158.753 115.933
93000.004417	-159.027 131.922
94000.004465	-164.232 128.676
95000.004512	-162.216 119.179
96000.004560	-155.407 122
97000.004607	-157.366 118.624
98000.004655	-173.979 115.814
99000.004702	-160.133 123.647
100000.004750	-159.695 118.762
101000.004797	-163.172 117.108
102000.004845	-158.514 123.598
103000.004892	-155.605 115.469
104000.004940	-151.577 112.434
105000.004987	-160.561 122.858
106000.005035	-159.061 109.329
107000.005082	-164.005 134.097
108000.005130	-164.46 121.921
109000.005177	-158.494 116.884
110000.005225	-168.907 128.405
111000.005272	-157.489 126.478
112000.005320	-150.916 123.056
113000.005367	-165.682 125.017
114000.005415	-158.829 110.655
115000.005462	-160.98 121.565
116000.005510	-162.524 118.925
117000.005557	-159.695 130.454
118000.005605	-163.613 118.632
119000.005652	-172.299 127.643
120000.005700	-166.557 107.525
