700000.033248	-156.484 4.55683
701000.033296	-144.871 -0.538209
702000.033343	-147.576 2.22834
703000.033391	-143.041 17.2746
704000.033438	-148.285 12.2625
705000.033486	-160.076 6.66034
706000.033533	-149.025 0.568543
707000.033581	-160.444 10.695
708000.033628	-157.318 9.55552
709000.033676	-144.605 8.91549
710000.033723	-139.366 26.2138
711000.033771	-143.173 16.5293
712000.033818	-145.703 8.79096
713000.033866	-130.668 15.2396
714000.033913	-149.264 -0.48146
715000.033961	-149.443 4.64834
716000.034008	-156.961 -11.9523
717000.034056	-146.791 14.8691
718000.034103	-139.797 -1.07061
719000.034151	-137.345 -8.2823
720000.034198	-160.228 15.1095
721000.034246	-159.763 4.07362
722000.034293	-140.261 25.3265
723000.034341	-133.855 5.67254
724000.034388	-129.196 2.89835
725000.034436	-144.928 4.35626
726000.034483	-118.203 18.8416
727000.034531	-138.091 31.5595
728000.034578	-154.119 26.599
729000.034626	-132.031 0.325079
730000.034673	-155.147 9.7913
731000.034721	-139.985 27.8319
732000.034768	-146.519 24.0271
733000.034816	-135.122 5.64789
734000.034863	-142.245 0.797685
735000.034911	-149.859 9.66322
736000.034958	-134.359 5.25901
737000.035006	-135.862 11.7746
738000.035053	-155.943 7.42429
739000.035101	-145.719 16.0164
740000.035148	-152.808 -13.1117
741000.035196	-151.879 24.5392
742000.035243	-151.309 5.20384
743000.035291	-170.675 22.3187
744000.035338	-159.836 10.7883
745000.035386	-156.246 22.9897
746000.035433	-144.551 -0.734744
747000.035481	-141.917 28.824
748000.035528	-147.325 31.177
749000.035576	-134.317 10.8125
750000.035623	-156.694 -1.52146
751000.035671	-128.402 9.55878
752000.035718	-151.266 12.8624
753000.035766	-142.369 12.1551
754000.035813	-134.315 9.99138
755000.035861	-119.811 15.8585
756000.035908	-142.802 5.65088
757000.035956	-132.694 12.0508
758000.036003	-144.832 7.41142
759000.036051	-143.704 12.8291
760000.036098	-129.144 2.67294
761000.036146	-147.39 23.3669
762000.036193	-145.931 -0.618985
763000.036241	-141.046 5.51066
764000.036288	-127.426 10.0079
765000.036336	-134.019 18.9044
766000.036383	-139.568 -4.05416
767000.036431	-140.676 13.2217
768000.036478	-154.813 28.1491
769000.036526	-140.202 0.50851
770000.036573	-143.897 24.3825
771000.036621	-138.558 17.8011
772000.036668	-142.736 -7.52992
773000.036716	-169.031 20.2469
774000.036763	-154.53 2.71527
775000.036811	-137.894 10.0821
776000.036858	-130.5 20.51
777000.036906	-153.696 33.1293
778000.036953	-139.783 21.9951
779000.037001	-148.998 -2.87733
780000.037048	-133.386 12.5249
781000.037096	-138.844 -1.72153
782000.037143	-151.331 27.0958
783000.037191	-133.488 5.08036
784000.037238	-165.3 -0.602487
785000.037285	-128.205 10.6604
786000.037333	-144.966 -2.91976
787000.037380	-150.685 1.0349
788000.037428	-127.711 18.5216
789000.037475	-147.529 13.8112
790000.037523	-134.057 3.0419
791000.037570	-141.404 25.9189
792000.037618	-150.668 17.6708
793000.037665	-136.428 6.48247
794000.037713	-134.616 3.8447
795000.037760	-135.163 7.15124
796000.037808	-150.74 26.7454
797000.037855	-156.734 13.4684
798000.037903	-144.856 41.583
799000.037950	-145.913 18.3852
800000.037998	-143.298 15.8055
801000.038045	-148.107 15.8332
802000.038093	-165.778 -7.51801
803000.038140	-152.962 -10.8352
804000.038188	-135.887 16.0866
805000.038235	-128.255 -8.87341
806000.038283	-141.11 -6.80578
807000.038330	-163.359 4.10317
808000.038378	-156.885 15.9389
809000.038425	-146.887 14.1064
810000.038473	-146.419 18.0756
811000.038520	-145.465 15.9869
812000.038568	-161.468 25.6172
813000.038615	-131.467 14.1914
814000.038663	-151.774 31.344
815000.038710	-132.776 -11.8367
816000.038758	-154.452 4.00655
817000.038805	-134.933 15.8808
818000.038853	-136.838 18.7348
819000.038900	-155.925 -4.03183
820000.038948	-135.814 -7.98421
