220000.010449	-139.61 167.577
221000.010497	-142.06 -179.862
222000.010544	-144.388 172.223
223000.010592	-153.39 159.223
224000.010639	-145.45 -179.361
225000.010687	-157.654 160.896
226000.010734	-140.808 169.766
227000.010782	-153.363 169.339
228000.010829	-135.738 -178.941
229000.010877	-143.947 167.342
230000.010924	-146.046 170.977
231000.010972	-158.057 175.579
232000.011019	-143.698 179.064
233000.011067	-157.704 174.574
234000.011114	-135.245 -178.563
235000.011162	-145.188 168.647
236000.011209	-140.548 178.005
237000.011257	-141.955 178.663
238000.011304	-149.595 166.195
239000.011352	-131.312 171.911
240000.011399	-158.259 171.645
241000.011447	-148.866 178.199
242000.011494	-140.629 175.861
243000.011542	-148.129 175.908
244000.011589	-146.541 175.786
245000.011637	-156.533 173.717
246000.011684	-147.167 177.233
247000.011732	-160.72 162.757
248000.011779	-140.237 169.92
249000.011827	-145.137 175.306
250000.011874	-153.616 170.042
251000.011922	-135.429 170.905
252000.011969	-148.162 171.741
253000.012017	-153.398 171.42
254000.012064	-157.89 173.918
255000.012112	-150.784 -173.468
256000.012159	-135.077 175.352
257000.012207	-160.216 158.813
258000.012254	-140.771 169.891
259000.012302	-142.538 161.649
260000.012349	-145.051 171.311
261000.012397	-163.841 162.406
262000.012444	-139.291 171.558
263000.012492	-142.116 173.495
264000.012539	-145.704 177.405
265000.012587	-129.95 -177.604
266000.012634	-141.426 171.513
267000.012682	-147.756 171.106
268000.012729	-142.589 163.991
269000.012777	-140.098 -171.099
270000.012824	-140.093 177.204
271000.012872	-147.338 176.37
272000.012919	-155.348 167.371
273000.012967	-151.206 171.204
274000.013014	-152.228 172.218
275000.013062	-147.067 173.731
276000.013109	-151.873 173.999
277000.013157	-139.762 177.779
278000.013204	-141.883 170.177
279000.013252	-136.533 -178.188
280000.013299	-144.04 161.046
281000.013347	-144.422 -168.204
282000.013394	-153.228 -177.607
283000.013442	-149.673 171.305
284000.013489	-154.406 171.413
285000.013537	-145.002 176.584
286000.013584	-145.119 166.671
287000.013632	-133.915 177.268
288000.013679	-150.377 159.361
289000.013727	-147.675 173.215
290000.013774	-159.776 -179.279
291000.013822	-147.205 161.546
292000.013869	-148.659 176.603
293000.013917	-146.855 170.622
294000.013964	-148.48 172.912
295000.014012	-149.031 170.235
296000.014059	-145.83 163.925
297000.014107	-156.373 168.158
298000.014154	-156.794 170.309
299000.014202	-136.004 170.41
300000.014249	-142.014 176.649
301000.014297	-143.531 166.425
302000.014344	-146.611 164.63
303000.014392	-147.288 175.518
304000.014439	-165.268 171.926
305000.014487	-140.709 178.61
306000.014534	-152.355 168.823
307000.014582	-159.259 170.232
308000.014629	-148.829 176.46
309000.014677	-151.329 171.965
310000.014724	-128.273 -176.582
311000.014772	-151.91 179.138
312000.014819	-143.737 170.761
313000.014867	-133.567 176.787
314000.014914	-135.804 174.947
315000.014962	-152.937 174.923
316000.015009	-160.935 177.763
317000.015057	-124.682 174.005
318000.015104	-141.478 178.964
319000.015152	-154.26 -174.46
320000.015199	-161.673 152.589
321000.015247	-154.572 170.008
322000.015294	-141.367 -176.161
323000.015342	-152.098 178.778
324000.015389	-153.029 158.732
325000.015437	-144.369 -179.787
326000.015484	-142.389 179.589
327000.015532	-153.299 176.857
328000.015579	-154.562 170.46
329000.015627	-150.231 161.567
330000.015674	-132.72 -178.367
331000.015722	-143.481 -178.774
332000.015769	-128.903 171.413
333000.015817	-135.707 172.542
334000.015864	-144.455 176.981
335000.015912	-141.335 166.522
336000.015959	-144.684 161.349
337000.016007	-135.851 159.186
338000.016054	-138.504 170.973
339000.016102	-140.72 -177.424
340000.016149	-141.662 174.6
341000.016197	-139.441 175.196
342000.016244	-146.717 173.743
343000.016292	-147.214 173.979
344000.016339	-139.745 163.332
345000.016387	-149.214 174.038
346000.016434	-146.872 176.785
347000.016482	-158.751 178.171
348000.016529	-157.323 165.389
349000.016577	-148.006 170.004
350000.016624	-148.266 168.552
351000.016672	-152.424 166.459
352000.016719	-144.971 174.555
353000.016767	-140.216 172.844
354000.016814	-141.713 171.126
355000.016862	-146.786 179.299
356000.016909	-138.086 171.042
357000.016957	-135.791 -178.339
358000.017004	-156.713 167.415
359000.017052	-152.208 169.184
360000.017099	-145.725 174.646
361000.017147	-139.261 174.526
362000.017194	-152.29 160.031
363000.017242	-151.39 173.359
364000.017289	-147.103 166.978
365000.017337	-154.312 179.773
366000.017384	-137.559 164.126
367000.017432	-135.577 171.502
368000.017479	-148.889 176.056
369000.017527	-133.112 175.747
370000.017574	-141.775 169.756
371000.017622	-154.556 166.97
372000.017669	-126.766 175.723
373000.017717	-146.902 169.186
374000.017764	-144.119 165.87
375000.017812	-139.131 176.653
376000.017859	-157.234 173.45
377000.017907	-142.832 173.891
378000.017954	-150.638 172.636
379000.018002	-148.532 175.955
380000.018049	-147.581 165.112
381000.018097	-133.844 177.392
382000.018144	-145.433 174.008
383000.018192	-134.319 -173.092
384000.018239	-139.157 172.05
385000.018287	-149.201 176.956
386000.018334	-146.35 154.276
387000.018382	-134.191 174.002
388000.018429	-148.704 169.847
389000.018477	-142.479 167.615
390000.018524	-140.917 161.971
391000.018572	-147.364 169.052
392000.018619	-131.92 172.066
393000.018666	-140.954 171.933
394000.018714	-139.998 174.149
395000.018761	-148.819 176.919
396000.018809	-149.509 175.387
397000.018856	-144.554 172.805
398000.018904	-138.702 -170.182
399000.018951	-152.543 168.141
400000.018999	-148.011 171.51
401000.019046	-139.204 166.147
402000.019094	-160.193 170.567
403000.019141	-148.689 164.936
404000.019189	-156.498 167.628
405000.019236	-144.726 171.217
406000.019284	-145.663 168.769
407000.019331	-153.092 172.617
408000.019379	-161.987 166.127
409000.019426	-160.314 170.898
410000.019474	-147.884 -177.107
411000.019521	-151.821 169.542
412000.019569	-153.218 169.233
413000.019616	-145.295 168.595
414000.019664	-160.095 170.694
415000.019711	-141.712 170.306
416000.019759	-143.09 165.849
417000.019806	-143.704 166.559
418000.019854	-159.377 168.5
419000.019901	-143.223 177.791
420000.019949	-144.424 169.551
421000.019996	-133.204 178.312
422000.020044	-142.51 171.517
423000.020091	-145.122 171.239
424000.020139	-132.322 164.54
425000.020186	-147.086 168.842
426000.020234	-140.326 165.114
427000.020281	-135.997 169.854
428000.020329	-141.437 172.694
429000.020376	-136.019 176.202
430000.020424	-149.07 166.48
431000.020471	-139.753 160.245
432000.020519	-130.918 177.443
433000.020566	-139.456 -174.201
434000.020614	-133.186 -174.877
435000.020661	-128.376 -177.241
436000.020709	-151.988 172.01
437000.020756	-136.732 177.822
438000.020804	-149.407 172.713
439000.020851	-144.21 165.599
	-140.046 -173.598
