120000.005700	-65.2054 52.5503
121000.005747	-63.9623 60.0714
122000.005795	-72.1706 68.2539
123000.005842	-79.4747 52.5223
124000.005890	-55.6834 51.6327
125000.005937	-78.454 53.5015
126000.005985	-76.6051 72.7908
127000.006032	-54.975 50.6269
128000.006080	-69.0524 67.5023
129000.006127	-77.8579 62.7427
130000.006175	-68.8256 44.0121
131000.006222	-76.4564 54.8432
132000.006270	-74.8597 54.6295
133000.006317	-62.2783 54.6286
134000.006365	-67.3559 59.5104
135000.006412	-86.7514 51.8165
136000.006460	-73.8638 56.4365
137000.006507	-69.6891 54.2117
138000.006555	-77.9674 54.1094
139000.006602	-77.4131 52.4039
140000.006650	-63.7152 67.606
141000.006697	-78.248 43.2621
142000.006745	-67.6956 61.3845
143000.006792	-60.0827 42.1664
144000.006840	-73.0767 53.3405
145000.006887	-59.7735 54.9856
146000.006935	-71.4094 52.4112
147000.006982	-48.6048 45.2448
148000.007030	-75.5568 64.7872
149000.007077	-80.9792 61.2642
150000.007125	-72.1704 45.9369
151000.007172	-60.382 42.1389
152000.007220	-74.4804 65.5594
153000.007267	-70.2741 61.0026
154000.007315	-65.838 51.1442
155000.007362	-75.0026 44.6111
156000.007410	-67.9298 54.1669
157000.007457	-77.2995 51.7101
158000.007505	-59.8561 34.5487
159000.007552	-65.5065 60.9969
160000.007600	-73.0885 63.2845
161000.007647	-75.0063 51.2384
162000.007695	-68.6476 56.7931
163000.007742	-72.3309 55.851
164000.007790	-66.0648 52.1795
165000.007837	-56.7833 48.4534
166000.007885	-66.6533 50.6091
167000.007932	-84.4818 47.3366
168000.007980	-67.9374 46.8226
169000.008027	-68.3485 56.9488
170000.008075	-80.4626 56.9933
171000.008122	-84.3839 66.7606
172000.008170	-66.3455 54.6363
173000.008217	-65.764 39.7012
174000.008265	-62.8076 49.7461
175000.008312	-51.3439 41.4971
176000.008360	-70.3446 52.1752
177000.008407	-60.7367 48.6967
178000.008455	-67.5277 38.4899
179000.008502	-65.7271 56.3129
180000.008550	-85.4133 58.467
181000.008597	-61.8065 49.1324
182000.008645	-80.2112 58.8785
183000.008692	-69.0766 62.1043
184000.008740	-68.69 51.6534
185000.008787	-87.2884 67.3934
186000.008835	-77.9001 58.5463
187000.008882	-70.2226 43.8772
188000.008930	-64.2524 29.6179
189000.008977	-73.0618 61.2194
190000.009025	-74.9174 54.3972
191000.009072	-52.8652 51.3423
192000.009120	-81.1627 56.0879
193000.009167	-82.3223 63.9595
194000.009215	-72.9084 67.9908
195000.009262	-75.7044 55.9537
196000.009310	-56.8798 34.0279
197000.009357	-68.0631 52.8708
198000.009404	-76.7029 49.1093
199000.009452	-67.5706 46.7776
200000.009499	-69.3418 52.458
201000.009547	-60.0495 33.0714
202000.009594	-72.2928 56.1496
203000.009642	-79.3518 58.7906
204000.009689	-69.604 46.9575
205000.009737	-70.7382 61.4345
206000.009784	-71.1997 49.555
207000.009832	-70.3722 50.3354
208000.009879	-75.0109 49.1274
209000.009927	-66.4161 50.0065
210000.009974	-72.4458 62.4005
211000.010022	-78.4285 69.523
212000.010069	-76.1377 61.8994
213000.010117	-54.9081 60.684
214000.010164	-75.3211 66.2818
215000.010212	-72.6309 48.3381
216000.010259	-76.9045 54.9097
217000.010307	-81.5658 53.5988
218000.010354	-73.6455 52.0563
219000.010402	-77.9198 58.6918
220000.010449	-72.2956 64.9253
221000.010497	-74.2116 46.1018
222000.010544	-57.6047 61.2961
223000.010592	-72.527 57.2776
224000.010639	-64.686 54.4755
225000.010687	-72.2153 55.1595
226000.010734	-65.8189 55.8144
227000.010782	-76.862 47.0415
228000.010829	-68.3365 50.0801
229000.010877	-56.4515 50.2812
230000.010924	-85.8788 60.7038
231000.010972	-74.5397 49.6652
232000.011019	-74.1154 67.8298
233000.011067	-59.0832 46.6567
234000.011114	-64.178 53.9798
235000.011162	-70.2732 46.2253
236000.011209	-81.5648 63.2511
237000.011257	-80.7093 49.8401
238000.011304	-59.5077 51.5612
239000.011352	-84.1647 66.253
240000.011399	-63.6875 57.6594
