2680000.127293	-161.585 5.44218
2681000.127341	-129.691 14.322
2682000.127388	-139.967 2.76734
2683000.127436	-155.117 20.3068
2684000.127483	-161.375 3.70919
2685000.127531	-145.168 -18.5637
2686000.127578	-154.037 25.7018
2687000.127626	-150.519 25.9863
2688000.127673	-155.026 4.73843
2689000.127721	-149.573 31.1312
2690000.127768	-144.462 17.6518
2691000.127816	-148.66 30.0994
2692000.127863	-146.433 -6.85983
2693000.127911	-134.695 5.18512
2694000.127958	-162.899 0.040719
2695000.128006	-168.272 11.9666
2696000.128053	-151.322 -4.86764
2697000.128101	-139.481 -11.0645
2698000.128148	-146.947 51.8292
2699000.128196	-148.975 10.4472
2700000.128243	-149.994 3.81537
2701000.128291	-123.669 -9.16984
2702000.128338	-148.644 50.7462
2703000.128386	-135.85 32.3749
2704000.128433	-146.473 25.8637
2705000.128481	-150.275 -5.73252
2706000.128528	-141.211 -25.84
2707000.128576	-144.573 -8.98012
2708000.128623	-139.237 -3.14313
2709000.128671	-135.906 -30.8667
2710000.128718	-143.351 18.6076
2711000.128766	-120.099 23.5284
2712000.128813	-108.167 4.0856
2713000.128861	-137.429 43.8381
2714000.128908	-143.865 25.936
2715000.128956	-153.824 20.3057
2716000.129003	-130.42 34.0928
2717000.129051	-154.825 17.3268
2718000.129098	-155.302 19.9799
2719000.129146	-148.969 -25.7447
2720000.129193	-146.841 -9.45906
2721000.129241	-130.805 -3.56126
2722000.129288	-150.916 -6.20412
2723000.129336	-159.76 16.5575
2724000.129383	-143.197 4.11611
2725000.129431	-84.8902 -16.4508
2726000.129478	-132.278 -14.4634
2727000.129526	-150.301 0.492091
2728000.129573	-139.679 -3.63984
2729000.129621	-139.955 -13.2581
2730000.129668	-149.056 -6.27802
2731000.129716	-159.47 -9.26171
2732000.129763	-158.875 14.8163
2733000.129811	-147.959 -3.59577
2734000.129858	-142.348 1.082
2735000.129906	-111.406 0.600114
2736000.129953	-162.398 5.79659
2737000.130001	-106.706 4.57672
2738000.130048	-130.922 -3.20826
2739000.130096	-131.475 17.3213
2740000.130143	-149.053 37.6646
2741000.130191	-130.599 32.2293
2742000.130238	-148.295 29.8179
2743000.130286	-152.108 12.9576
2744000.130333	-144.593 9.33611
2745000.130381	-143.555 48.281
2746000.130428	-133.12 23.3199
2747000.130475	-143.814 11.5385
2748000.130523	-140.721 3.12621
2749000.130570	-161.694 12.2194
2750000.130618	-153.085 8.56828
2751000.130665	-128.369 -35.3605
2752000.130713	-93.2438 -19.8505
2753000.130760	-147.54 0.983197
2754000.130808	-160.942 2.44019
2755000.130855	-159.911 -11.6014
2756000.130903	-119.132 -16.3641
2757000.130950	-145.792 5.0479
2758000.130998	-145.065 6.73915
2759000.131045	-160.6 -23.2962
2760000.131093	-148.494 7.07226
2761000.131140	-162.994 -3.71222
2762000.131188	-136.552 -2.23941
2763000.131235	-152.814 14.9109
2764000.131283	-144.023 44.056
2765000.131330	-137.236 35.9793
2766000.131378	-143.457 7.82039
2767000.131425	-130.281 29.122
2768000.131473	-140.774 8.04109
2769000.131520	-122.154 15.5155
2770000.131568	-161.02 -11.9503
2771000.131615	-150.079 16.397
2772000.131663	-138.961 -28.4661
2773000.131710	-144.798 19.945
2774000.131758	-134.468 6.96872
2775000.131805	-132.633 19.6011
2776000.131853	-132.665 55.5093
2777000.131900	-152.285 18.9693
2778000.131948	-147.077 10.4913
2779000.131995	-141.831 -7.06415
2780000.132043	-88.5733 -4.26164
2781000.132090	-142.821 21.6698
2782000.132138	-158.409 7.75683
2783000.132185	-139.517 29.6137
2784000.132233	-120.952 -18.5018
2785000.132280	-121.645 -5.97083
2786000.132328	-155.886 16.633
2787000.132375	-138.275 -1.7686
2788000.132423	-138.166 -1.49898
2789000.132470	-149.541 42.2185
2790000.132518	-129.758 2.35253
2791000.132565	-146.333 16.8472
2792000.132613	-123.944 2.89738
2793000.132660	-151.199 -3.77748
2794000.132708	-114.193 6.24399
2795000.132755	-136.212 10.2964
2796000.132803	-130.237 42.2435
2797000.132850	-144.05 24.3794
2798000.132898	-134.127 -4.46468
2799000.132945	-150.336 -3.7645
2800000.132993	-143.205 -9.37397
