0.000000	-75.1841 173.183
1000.000047	-61.4106 161.521
2000.000095	-65.1088 179.32
3000.000142	-63.4484 157.567
4000.000190	-77.9132 169.315
5000.000237	-64.2085 160.966
6000.000285	-86.1992 168.572
7000.000332	-73.8579 178.807
8000.000380	-75.6888 167.649
9000.000427	-71.8601 170.246
10000.000475	-71.4128 -174.919
11000.000522	-79.1795 176.644
12000.000570	-69.4194 163.774
13000.000617	-106.763 174.169
14000.000665	-77.3476 160.483
15000.000712	-78.8004 164.842
16000.000760	-64.1455 167.124
17000.000807	-73.158 -174.774
18000.000855	-68.1756 176.576
19000.000902	-78.1212 174.773
20000.000950	-77.8769 167.416
21000.000997	-68.2603 173.027
22000.001045	-85.8113 174.61
23000.001092	-84.6373 172.911
24000.001140	-81.3826 176.684
25000.001187	-74.3913 171.964
26000.001235	-70.7682 167.006
27000.001282	-70.1805 171.176
28000.001330	-78.0584 173.514
29000.001377	-63.303 171.96
30000.001425	-71.6344 178.576
31000.001472	-78.6065 159.253
32000.001520	-69.2113 174.544
33000.001567	-61.9332 166.663
34000.001615	-74.0228 166.463
35000.001662	-69.2539 172.268
36000.001710	-76.0483 173.953
37000.001757	-64.3808 170.981
38000.001805	-81.5257 174.112
39000.001852	-81.1362 -176.92
40000.001900	-76.4469 168.34
41000.001947	-68.7154 -175.39
42000.001995	-68.3613 166.601
43000.002042	-74.4943 163.189
44000.002090	-88.1394 172.366
45000.002137	-78.0285 163.671
46000.002185	-58.5363 161.704
47000.002232	-73.6932 171.726
48000.002280	-87.6864 171.128
49000.002327	-82.8344 173.424
50000.002375	-79.1807 177.542
51000.002422	-79.8811 174.924
52000.002470	-64.1717 175.348
53000.002517	-80.7281 -179.2
54000.002565	-69.0904 178.245
55000.002612	-75.9921 171.226
56000.002660	-58.5803 173.084
57000.002707	-68.8197 171.542
58000.002755	-89.6234 170.195
59000.002802	-71.8302 174.574
60000.002850	-67.5898 165.944
61000.002897	-77.1182 171.243
62000.002945	-67.0202 173.349
63000.002992	-74.3728 165.823
64000.003040	-64.4228 163.596
65000.003087	-61.8877 168.126
66000.003135	-72.0226 169.557
67000.003182	-80.8414 -179.8
68000.003230	-72.824 172.049
69000.003277	-71.6712 175.967
70000.003325	-71.596 169.876
71000.003372	-71.6714 164.453
72000.003420	-85.2335 168.943
73000.003467	-63.5592 163.891
74000.003515	-69.6185 172.472
75000.003562	-79.3102 170.84
76000.003610	-74.1006 169.072
77000.003657	-58.6385 173.672
78000.003705	-57.7002 174.712
79000.003752	-68.121 166.737
80000.003800	-63.5152 164.738
81000.003847	-83.6653 173.475
82000.003895	-85.3144 168.889
83000.003942	-72.1058 163.701
84000.003990	-70.4442 -178.725
85000.004037	-81.6397 164.137
86000.004085	-59.7115 166.236
87000.004132	-78.5593 164.224
88000.004180	-83.2366 179.419
89000.004227	-66.694 169.929
90000.004275	-75.458 169.354
91000.004322	-65.3909 171.694
92000.004370	-91.4084 175.085
93000.004417	-70.0919 174.766
94000.004465	-73.6406 172.159
95000.004512	-64.7336 166.234
96000.004560	-70.3365 168.975
97000.004607	-69.6761 178.013
98000.004655	-82.3395 175.298
99000.004702	-69.8023 161.357
100000.004750	-64.6744 170.314
101000.004797	-65.7532 177.694
102000.004845	-74.0629 160.358
103000.004892	-79.6592 173.769
104000.004940	-72.2948 169.613
105000.004987	-77.3018 168.539
106000.005035	-83.9421 174.179
107000.005082	-76.2934 167.262
108000.005130	-70.9986 178.791
109000.005177	-83.6752 171.503
110000.005225	-66.8945 165.307
111000.005272	-82.7332 162.914
112000.005320	-81.7978 168.435
113000.005367	-72.3684 171.493
114000.005415	-73.2016 170.47
115000.005462	-78.1162 168.529
116000.005510	-80.6571 176.76
117000.005557	-71.0888 159.536
118000.005605	-70.6301 170.191
119000.005652	-54.5038 157.06
120000.005700	-56.1285 164.31
