580000.027549	55.433 44.9441
581000.027596	59.4817 30.7977
582000.027644	59.0579 25.2495
583000.027691	59.1657 21.4342
584000.027739	60.481 44.1714
585000.027786	40.7975 43.2237
586000.027834	62.7435 31.1793
587000.027881	51.0579 39.6086
588000.027929	58.684 23.4372
589000.027976	60.1513 28.4951
590000.028023	60.2014 28.4551
591000.028071	71.4957 32.742
592000.028118	64.6355 35.185
593000.028166	67.9846 33.955
594000.028213	63.1458 29.0933
595000.028261	56.9526 32.3654
596000.028308	50.2235 30.6373
597000.028356	69.9491 32.9453
598000.028403	62.5893 24.2159
599000.028451	54.4696 39.4991
600000.028498	61.4816 44.5655
601000.028546	61.5232 50.7114
602000.028593	60.6304 54.9072
603000.028641	66.4231 58.9092
604000.028688	58.9648 29.6034
605000.028736	55.3675 35.9727
606000.028783	70.4615 14.5401
607000.028831	57.1567 34.3077
608000.028878	51.0095 48.8098
609000.028926	50.5539 48.6586
610000.028973	64.8109 41.1628
611000.029021	55.1836 47.3204
612000.029068	59.0725 31.8501
613000.029116	42.2645 43.5471
614000.029163	44.9517 44.9929
615000.029211	62.1561 36.2779
616000.029258	66.3543 37.8714
617000.029306	68.8662 23.8149
618000.029353	61.5351 21.3089
619000.029401	52.5118 28.5194
620000.029448	51.9181 27.3978
621000.029496	68.5994 35.9987
622000.029543	50.5297 49.1629
623000.029591	45.4653 44.3708
624000.029638	58.6562 34.042
625000.029686	70.3242 25.7913
626000.029733	49.639 46.874
627000.029781	54.3191 34.9356
628000.029828	61.0142 28.5289
629000.029876	52.3296 40.7792
630000.029923	51.1338 33.3795
631000.029971	64.2428 39.8951
632000.030018	46.9082 37.0497
633000.030066	51.8469 35.7252
634000.030113	69.5865 24.2759
635000.030161	61.7898 46.5991
636000.030208	45.5331 20.3284
637000.030256	53.1924 32.7913
638000.030303	63.8015 32.5338
639000.030351	59.2812 17.8212
640000.030398	61.5688 44.2562
641000.030446	66.395 34.2579
642000.030493	60.9018 27.7398
643000.030541	58.7482 36.6731
644000.030588	52.7841 37.0359
645000.030636	61.0585 28.7506
646000.030683	49.2057 56.6539
647000.030731	62.1211 44.0708
648000.030778	61.2932 53.4431
649000.030826	65.8951 13.0774
650000.030873	62.9473 38.956
651000.030921	69.5424 37.2181
652000.030968	53.3983 44.3917
653000.031016	60.293 29.3788
654000.031063	51.0622 42.4084
655000.031111	61.7829 42.7182
656000.031158	62.7786 33.068
657000.031206	65.1868 48.8042
658000.031253	57.0216 34.4248
659000.031301	49.6544 50.2176
660000.031348	66.8774 45.8548
661000.031396	59.2179 43.5222
662000.031443	61.1866 16.1538
663000.031491	66.6126 43.6397
664000.031538	59.7397 44.3944
665000.031586	64.2996 26.6085
666000.031633	52.4131 30.9922
667000.031681	52.8276 39.7412
668000.031728	42.7873 42.9046
669000.031776	63.5355 46.0775
670000.031823	65.6633 41.0585
671000.031871	41.4697 47.0977
672000.031918	60.858 33.3368
673000.031966	52.1928 41.5733
674000.032013	59.1772 33.5612
675000.032061	65.6919 29.4531
676000.032108	46.8261 40.1173
677000.032156	55.0433 42.6696
678000.032203	48.0513 48.8262
679000.032251	57.4703 31.2005
680000.032298	58.6893 33.9335
681000.032346	52.3745 43.1017
682000.032393	46.566 39.0344
683000.032441	45.6112 60.7545
684000.032488	42.4437 48.799
685000.032536	55.4834 46.0826
686000.032583	41.5224 30.0065
687000.032631	62.838 31.9296
688000.032678	58.9267 38.5913
689000.032726	51.6371 43.6073
690000.032773	66.5129 40.3656
691000.032821	50.1079 35.9459
692000.032868	51.4938 49.7638
693000.032916	53.2072 27.6938
694000.032963	46.2978 33.6421
695000.033011	51.465 29.259
696000.033058	49.6498 54.5392
697000.033106	50.6315 35.7943
698000.033153	66.6864 34.7032
699000.033201	47.8268 25.147
700000.033248	69.3995 20.9125
