240000.011399	-116.748 -28.9415
241000.011447	-120.489 -39.9422
242000.011494	-102.216 -24.8722
243000.011542	-117.85 -29.2118
244000.011589	-103.838 -26.8749
245000.011637	-104.745 -42.0994
246000.011684	-125.462 -37.0359
247000.011732	-107.746 -23.4944
248000.011779	-105.278 -32.1197
249000.011827	-110.901 -28.45
250000.011874	-113.023 -11.7749
251000.011922	-115.298 -32.917
252000.011969	-115.329 -30.1813
253000.012017	-119.419 -29.697
254000.012064	-118.494 -27.4652
255000.012112	-113.529 -22.8182
256000.012159	-99.4451 -37.418
257000.012207	-111.561 -20.6812
258000.012254	-87.4081 -50.0185
259000.012302	-127.067 -17.8469
260000.012349	-108.754 -40.6417
261000.012397	-101.228 -31.5464
262000.012444	-104.061 -36.8292
263000.012492	-139.262 -33.7566
264000.012539	-104.545 -23.8744
265000.012587	-112.547 -28.7179
266000.012634	-99.6692 -23.9767
267000.012682	-104.592 -19.7392
268000.012729	-118.62 -37.3198
269000.012777	-124.988 -17.892
270000.012824	-125.261 -35.2851
271000.012872	-106.482 -27.5682
272000.012919	-102.59 -29.6072
273000.012967	-105.138 -23.1903
274000.013014	-113.229 -12.739
275000.013062	-91.7812 -28.7791
276000.013109	-103.251 -30.4232
277000.013157	-107.251 -31.1186
278000.013204	-118.742 -15.1748
279000.013252	-120.281 -27.5304
280000.013299	-102.874 -28.6791
281000.013347	-97.9101 -24.2025
282000.013394	-111.916 -31.0111
283000.013442	-123.362 -11.6815
284000.013489	-113.461 -21.4819
285000.013537	-99.5361 -32.0406
286000.013584	-98.7238 -39.3156
287000.013632	-114.701 -36.8345
288000.013679	-97.8099 -40.8836
289000.013727	-122.563 -19.8018
290000.013774	-112.431 -22.2644
291000.013822	-110.103 -29.6327
292000.013869	-97.0001 -41.1173
293000.013917	-110.235 -36.7681
294000.013964	-109.319 -18.6255
295000.014012	-103.295 -36.76
296000.014059	-116.697 -24.5421
297000.014107	-133.238 -20.2996
298000.014154	-103.106 -38.9074
299000.014202	-113.906 -28.7538
300000.014249	-129.654 -18.7472
301000.014297	-99.1384 -29.8613
302000.014344	-121.742 -18.8081
303000.014392	-96.5719 -27.1251
304000.014439	-127.124 -32.1429
305000.014487	-113.199 -20.3058
306000.014534	-110.887 -21.7232
307000.014582	-103.654 -39.313
308000.014629	-113.572 -14.5646
309000.014677	-105.351 -27.715
310000.014724	-110.935 -36.0124
311000.014772	-109.824 -30.1308
312000.014819	-128.247 -28.4856
313000.014867	-119.193 -22.775
314000.014914	-93.6509 -24.8572
315000.014962	-107.609 -28.5682
316000.015009	-111.024 -37.7145
317000.015057	-122.456 -21.9339
318000.015104	-98.695 -20.7122
319000.015152	-110.801 -31.7529
320000.015199	-111.058 -28.2408
321000.015247	-109.163 -39.1069
322000.015294	-111.498 -16.0292
323000.015342	-124.056 -25.435
324000.015389	-107.76 -37.2203
325000.015437	-115.689 -28.1855
326000.015484	-94.1713 -30.2284
327000.015532	-89.2691 -29.3975
328000.015579	-111.739 -23.7147
329000.015627	-110.211 -34.4181
330000.015674	-111.769 -23.672
331000.015722	-113.125 -30.836
332000.015769	-102.238 -37.4726
333000.015817	-101.514 -39.5586
334000.015864	-108.71 -39.3384
335000.015912	-93.1391 -21.1365
336000.015959	-99.8624 -24.8844
337000.016007	-103.675 -45.555
338000.016054	-113.915 -18.452
339000.016102	-120.685 -36.381
340000.016149	-103.564 -25.5244
341000.016197	-107.067 -18.6601
342000.016244	-101.688 -27.2556
343000.016292	-112.631 -45.6881
344000.016339	-109.703 -29.8914
345000.016387	-103.248 -24.7149
346000.016434	-101.517 -15.6035
347000.016482	-122.029 -38.5406
348000.016529	-128.059 -29.7518
349000.016577	-90.9566 -42.9386
350000.016624	-111.283 -32.998
351000.016672	-114.634 -39.0147
352000.016719	-115.086 -34.0212
353000.016767	-107.117 -36.7711
354000.016814	-103.657 -19.3477
355000.016862	-123.47 -38.4525
356000.016909	-122.115 -28.6159
357000.016957	-102.854 -34.5596
358000.017004	-123.414 -23.3363
359000.017052	-107.619 -34.537
360000.017099	-107.739 -25.7465
