0.000000	68.1672 -56.7348
1000.000047	72.1862 -58.627
2000.000095	73.3457 -72.185
3000.000142	63.7578 -47.2245
4000.000190	61.2157 -55.2317
5000.000237	64.5349 -48.6171
6000.000285	74.9931 -65.9009
7000.000332	75.3288 -52.0754
8000.000380	65.4243 -60.9438
9000.000427	60.579 -44.4407
10000.000475	54.7239 -51.0753
11000.000522	63.3695 -46.1678
12000.000570	73.8222 -50.4181
13000.000617	64.6736 -63.9193
14000.000665	68.9852 -54.9718
15000.000712	69.6456 -51.6137
16000.000760	64.2163 -57.9402
17000.000807	76.7046 -60.7513
18000.000855	60.6067 -59.1098
19000.000902	66.3313 -63.5112
20000.000950	75.0857 -57.7625
21000.000997	58.6179 -38.9583
22000.001045	59.7978 -53.831
23000.001092	60.4056 -65.8195
24000.001140	55.6583 -49.397
25000.001187	72.8012 -48.4579
26000.001235	50.6248 -51.2494
27000.001282	76.1234 -60.201
28000.001330	65.5711 -58.0309
29000.001377	57.6863 -60.623
30000.001425	68.5855 -52.1609
31000.001472	58.9496 -53.2417
32000.001520	60.0068 -47.7268
33000.001567	67.4597 -49.9544
34000.001615	46.3984 -48.2988
35000.001662	70.647 -68.2907
36000.001710	65.3575 -58.5221
37000.001757	51.5824 -57.9339
38000.001805	52.3925 -54.0305
39000.001852	63.6166 -60.0741
40000.001900	58.9805 -57.2493
41000.001947	58.2074 -54.0803
42000.001995	58.4634 -69.4645
43000.002042	68.8878 -53.9539
44000.002090	59.2683 -42.0956
45000.002137	67.1036 -57.2664
46000.002185	57.2931 -53.2686
47000.002232	42.1611 -56.169
48000.002280	58.208 -65.3849
49000.002327	60.8777 -60.1857
50000.002375	65.0214 -49.7874
51000.002422	57.4445 -58.2424
52000.002470	56.2326 -58.4453
53000.002517	46.1951 -54.6648
54000.002565	60.6948 -51.6409
55000.002612	56.3252 -59.356
56000.002660	73.8563 -68.335
57000.002707	73.1902 -62.8109
58000.002755	70.8782 -55.6036
59000.002802	66.9301 -78.0247
60000.002850	63.5158 -50.367
61000.002897	66.6273 -52.3633
62000.002945	57.0162 -53.914
63000.002992	58.889 -49.0493
64000.003040	60.3406 -69.2493
65000.003087	73.1419 -65.5764
66000.003135	50.9462 -48.448
67000.003182	79.6966 -61.4223
68000.003230	44.1966 -31.6705
69000.003277	53.2179 -65.937
70000.003325	57.9422 -62.9994
71000.003372	59.6276 -55.6324
72000.003420	67.0391 -49.0111
73000.003467	60.3772 -55.7292
74000.003515	59.5691 -60.4254
75000.003562	68.6384 -66.2693
76000.003610	65.6742 -60.4445
77000.003657	70.6441 -75.8445
78000.003705	67.5673 -65.7532
79000.003752	61.3304 -54.3803
80000.003800	70.4422 -66.0577
81000.003847	69.6849 -60.5525
82000.003895	52.4692 -41.9671
83000.003942	67.2391 -71.0747
84000.003990	68.0606 -62.1792
85000.004037	63.3986 -59.0678
86000.004085	75.2381 -56.4648
87000.004132	62.5487 -56.8319
88000.004180	62.0746 -69.1306
89000.004227	61.5034 -46.778
90000.004275	75.9611 -64.3668
91000.004322	69.0542 -58.105
92000.004370	67.173 -62.6215
93000.004417	69.4112 -61.5939
94000.004465	53.2294 -51.7685
95000.004512	60.7711 -63.2549
96000.004560	67.9289 -63.0588
97000.004607	60.6973 -56.4203
98000.004655	58.8823 -60.1981
99000.004702	66.0925 -68.9641
100000.004750	67.899 -72.2023
101000.004797	58.5807 -57.9439
102000.004845	63.3767 -69.7302
103000.004892	56.2891 -52.5164
104000.004940	65.3141 -55.8942
105000.004987	59.6904 -51.6179
106000.005035	69.8176 -64.6779
107000.005082	73.113 -69.6399
108000.005130	65.0593 -59.2105
109000.005177	61.9921 -59.3244
110000.005225	55.9907 -49.8066
111000.005272	64.4336 -55.3765
112000.005320	68.9298 -70.2317
113000.005367	59.7594 -62.4246
114000.005415	46.4613 -61.7495
115000.005462	55.2186 -50.5075
116000.005510	61.8809 -62.3186
117000.005557	66.7374 -58.4459
118000.005605	70.3512 -67.4371
119000.005652	54.0028 -46.3205
120000.005700	57.7125 -72.7033
