0.000000	-77.0426 141.718
1000.000047	-78.5175 147.338
2000.000095	-69.1613 152.793
3000.000142	-84.9282 146.855
4000.000190	-86.9987 147.342
5000.000237	-85.539 149.209
6000.000285	-79.0377 158.32
7000.000332	-77.9074 152.81
8000.000380	-83.4681 146.867
9000.000427	-92.8606 154.199
10000.000475	-81.053 142.918
11000.000522	-88.1346 144.461
12000.000570	-83.9052 151.787
13000.000617	-77.3777 152.65
14000.000665	-77.9194 140.105
15000.000712	-75.0542 139.319
16000.000760	-84.2944 141.342
17000.000807	-77.8064 146.539
18000.000855	-75.752 150.331
19000.000902	-79.4992 146.078
20000.000950	-71.2622 147.512
21000.000997	-86.2041 143.174
22000.001045	-85.3442 149.427
23000.001092	-78.9726 154.364
24000.001140	-70.2197 152.809
25000.001187	-75.0283 141.873
26000.001235	-67.5862 154.665
27000.001282	-77.5519 147.508
28000.001330	-66.8624 143.714
29000.001377	-72.996 155.157
30000.001425	-92.2482 154.646
31000.001472	-83.0964 145.337
32000.001520	-71.4484 151.633
33000.001567	-72.2664 153.67
34000.001615	-82.3426 147.711
35000.001662	-87.3818 147.833
36000.001710	-96.9951 149.651
37000.001757	-76.4234 153.941
38000.001805	-78.2223 141.971
39000.001852	-79.9503 148.202
40000.001900	-92.09 149.25
41000.001947	-82.8575 145.311
42000.001995	-87.1971 142.068
43000.002042	-81.7013 155.442
44000.002090	-89.0027 154.879
45000.002137	-71.827 146.276
46000.002185	-84.8069 149.114
47000.002232	-68.5554 149.844
48000.002280	-81.6344 142.778
49000.002327	-83.0482 152.016
50000.002375	-84.9414 138.582
51000.002422	-75.6057 152.692
52000.002470	-84.8924 149.62
53000.002517	-83.0053 143.91
54000.002565	-66.4159 148.077
55000.002612	-66.797 138.702
56000.002660	-79.9827 148.297
57000.002707	-74.3502 151.028
58000.002755	-88.5211 144.711
59000.002802	-76.7124 144.626
60000.002850	-91.5756 144.028
61000.002897	-81.7962 154.576
62000.002945	-89.0574 142.97
63000.002992	-72.9635 140.105
64000.003040	-82.0929 146.444
65000.003087	-79.7807 144.197
66000.003135	-80.6234 149.692
67000.003182	-89.8759 151.375
68000.003230	-90.4578 153.784
69000.003277	-80.3042 144.705
70000.003325	-79.4253 152.992
71000.003372	-74.0135 136.215
72000.003420	-82.1353 153.491
73000.003467	-79.3303 136.872
74000.003515	-88.5668 143.43
75000.003562	-72.4986 141.913
76000.003610	-85.2899 149.036
77000.003657	-74.6193 151.5
78000.003705	-87.0868 144.103
79000.003752	-79.2631 143.564
80000.003800	-86.8152 140.345
81000.003847	-82.7217 144.034
82000.003895	-67.1755 147.473
83000.003942	-81.1089 147.479
84000.003990	-84.1994 156.62
85000.004037	-77.9097 164.048
86000.004085	-82.7671 148.762
87000.004132	-77.7854 146.118
88000.004180	-81.7203 141.143
89000.004227	-71.8726 145.321
90000.004275	-91.9513 152.217
91000.004322	-82.3522 150.737
92000.004370	-69.1385 137.9
93000.004417	-83.9892 146.851
94000.004465	-71.7436 149.248
95000.004512	-88.141 152.394
96000.004560	-83.9047 147.685
97000.004607	-78.3746 141.346
98000.004655	-84.4361 156.136
99000.004702	-83.8932 155.603
100000.004750	-91.9667 145.374
101000.004797	-93.6854 148.322
102000.004845	-69.9055 143.93
103000.004892	-67.6059 134.879
104000.004940	-76.0945 156.833
105000.004987	-71.7672 139.798
106000.005035	-87.3802 139.126
107000.005082	-84.9381 145.515
108000.005130	-80.108 147.655
109000.005177	-73.484 154.59
110000.005225	-82.7798 143.424
111000.005272	-77.3276 148.765
112000.005320	-77.3576 143.276
113000.005367	-77.0358 160.683
114000.005415	-82.3583 152.42
115000.005462	-71.889 149.267
116000.005510	-78.4891 147.429
117000.005557	-89.8161 155.923
118000.005605	-75.8362 149.322
119000.005652	-91.1428 157.684
120000.005700	-74.3043 143.113
121000.005747	-83.7797 157.634
122000.005795	-86.399 147.021
123000.005842	-76.0777 144.732
124000.005890	-90.0567 153.221
125000.005937	-69.9097 148.951
126000.005985	-73.9937 147.888
127000.006032	-82.6742 142.574
128000.006080	-76.5361 143.12
129000.006127	-85.8695 157.395
130000.006175	-79.9552 154.251
131000.006222	-78.9356 147.099
132000.006270	-69.503 146.318
133000.006317	-97.7687 131.29
134000.006365	-81.5716 151.713
135000.006412	-82.2485 142.34
136000.006460	-68.142 145.072
137000.006507	-74.1251 152.24
138000.006555	-86.5028 145.236
139000.006602	-85.7998 156.338
140000.006650	-84.1571 150.944
141000.006697	-87.1628 154.286
142000.006745	-69.1587 147.04
143000.006792	-74.055 152.064
144000.006840	-85.673 149.986
145000.006887	-76.4788 144.561
146000.006935	-70.0479 148.589
147000.006982	-81.1621 147.365
148000.007030	-70.0888 149.232
149000.007077	-87.7135 143.875
150000.007125	-70.3315 155.342
151000.007172	-78.85 146.319
152000.007220	-83.8206 150.699
153000.007267	-84.5332 141.915
154000.007315	-92.7382 147.371
155000.007362	-75.397 155.433
156000.007410	-87.0386 150.693
157000.007457	-89.0904 149.137
158000.007505	-66.6905 142.751
159000.007552	-77.5833 157.163
160000.007600	-60.8879 148.75
161000.007647	-83.6257 147.398
162000.007695	-77.2076 140.301
163000.007742	-85.5516 145.007
164000.007790	-82.1417 143.552
165000.007837	-78.7075 142.75
166000.007885	-76.1108 139.436
167000.007932	-82.2368 147.975
168000.007980	-82.08 154.044
169000.008027	-77.9808 149.829
170000.008075	-85.1416 154.599
171000.008122	-77.9229 143.276
172000.008170	-79.9184 157.568
173000.008217	-78.0575 145.959
174000.008265	-80.2928 148.678
175000.008312	-85.3749 158.025
176000.008360	-85.9214 161.103
177000.008407	-90.1109 151.365
178000.008455	-80.0461 149.944
179000.008502	-79.7005 143.018
180000.008550	-80.8103 147.397
181000.008597	-81.2428 146.94
182000.008645	-80.7576 148.397
183000.008692	-80.2812 139.048
184000.008740	-82.5273 157.517
185000.008787	-83.6115 152.349
186000.008835	-78.0339 150.568
187000.008882	-78.9533 139.061
188000.008930	-69.2727 154.074
189000.008977	-85.0061 148.632
190000.009025	-84.9103 149.706
191000.009072	-97.7582 142.701
192000.009120	-89.6738 142.203
193000.009167	-76.6196 146.348
194000.009215	-79.7874 149.105
195000.009262	-84.6243 154.123
196000.009310	-74.3264 138.893
197000.009357	-86.2007 133.359
198000.009404	-81.3546 149.93
199000.009452	-79.8808 152.897
200000.009499	-79.1033 161.036
201000.009547	-80.4367 150.56
202000.009594	-79.5756 158.811
203000.009642	-81.631 144.461
204000.009689	-71.1504 150.617
205000.009737	-80.848 148.326
206000.009784	-76.9283 140.738
207000.009832	-75.2055 151.188
208000.009879	-71.6301 147.417
209000.009927	-69.1455 143.312
210000.009974	-81.5993 155.598
211000.010022	-83.3461 136.734
212000.010069	-75.7684 141.179
213000.010117	-73.383 142.618
214000.010164	-83.0758 146.107
215000.010212	-81.6692 150.902
216000.010259	-82.9539 153.108
217000.010307	-81.5653 155.079
218000.010354	-74.2612 148.404
219000.010402	-73.2682 131.099
220000.010449	-88.597 141.816
