360000.017099	-141.435 111.895
361000.017147	-142.535 97.5312
362000.017194	-127.107 103.222
363000.017242	-143.883 86.5888
364000.017289	-149.097 111.519
365000.017337	-156.435 93.3142
366000.017384	-146.679 87.5734
367000.017432	-156.141 110.619
368000.017479	-128.765 104.974
369000.017527	-136.16 112.826
370000.017574	-150.918 88.1123
371000.017622	-152.72 108.949
372000.017669	-128.96 122.635
373000.017717	-151.399 97.1122
374000.017764	-139.404 103.341
375000.017812	-148.325 113.621
376000.017859	-156.991 109.604
377000.017907	-136.855 113.742
378000.017954	-157.994 100.465
379000.018002	-162.01 105.265
380000.018049	-154.565 112.729
381000.018097	-147.068 95.9228
382000.018144	-166.122 93.0056
383000.018192	-152.53 101.454
384000.018239	-150.632 86.8484
385000.018287	-142.749 118.305
386000.018334	-156.601 97.3749
387000.018382	-145.83 116.216
388000.018429	-148.266 104.033
389000.018477	-139.078 101.291
390000.018524	-147.853 89.7747
391000.018572	-152.497 96.8503
392000.018619	-148.439 98.7362
393000.018666	-139.938 86.483
394000.018714	-151.126 93.9305
395000.018761	-140.971 98.7895
396000.018809	-152.648 91.998
397000.018856	-132.429 100.57
398000.018904	-140.528 102.38
399000.018951	-148.39 106.727
400000.018999	-152.144 90.3582
401000.019046	-159.886 89.8579
402000.019094	-155.692 111.128
403000.019141	-135.954 96.7295
404000.019189	-159.431 79.081
405000.019236	-148.706 101.862
406000.019284	-150.846 91.685
407000.019331	-159.383 92.3159
408000.019379	-147.211 93.1202
409000.019426	-161.712 82.3996
410000.019474	-142.193 113.547
411000.019521	-169.585 93.0546
412000.019569	-145.055 90.7974
413000.019616	-155.828 103.332
414000.019664	-142.248 86.7329
415000.019711	-145.869 114.979
416000.019759	-142.666 102.633
417000.019806	-155.534 106.074
418000.019854	-149.393 117.046
419000.019901	-132.546 105.048
420000.019949	-151.298 94.8959
421000.019996	-145.187 103.326
422000.020044	-160.27 83.8748
423000.020091	-160.166 91.5648
424000.020139	-152.474 97.5463
425000.020186	-145.819 89.012
426000.020234	-138.563 92.6471
427000.020281	-145.488 90.3587
428000.020329	-155.67 95.7942
429000.020376	-150.362 114.745
430000.020424	-151.426 98.018
431000.020471	-144.728 111.965
432000.020519	-141.56 102.863
433000.020566	-152.102 75.5125
434000.020614	-143.372 110.603
435000.020661	-141.982 83.3349
436000.020709	-149.274 82.473
437000.020756	-145.683 100.673
438000.020804	-149.178 101.515
439000.020851	-139.244 94.6086
440000.020899	-152.553 96.8606
441000.020946	-150.689 101.426
442000.020994	-141.159 112.437
443000.021041	-162.862 85.8494
444000.021089	-159.36 97.4733
445000.021136	-151.921 105.395
446000.021184	-162.412 110.291
447000.021231	-152.863 84.2592
448000.021279	-149.355 83.3722
449000.021326	-139.599 96.7177
450000.021374	-150.353 111.294
451000.021421	-139.536 96.7586
452000.021469	-145.427 102.829
453000.021516	-154.211 96.4381
454000.021564	-154.488 98.0656
455000.021611	-137.272 97.0676
456000.021659	-167.991 102.103
457000.021706	-153.28 120.754
458000.021754	-135.527 104.425
459000.021801	-150.1 82.6908
460000.021849	-139.075 105.457
461000.021896	-143.751 111.466
462000.021944	-154.702 84.4117
463000.021991	-138.915 107.73
464000.022039	-149.737 99.88
465000.022086	-156.161 112.487
466000.022134	-142.453 96.0304
467000.022181	-145.61 104.205
468000.022229	-143.706 112.161
469000.022276	-140.674 100.619
470000.022324	-152.166 109.2
471000.022371	-150.526 103.119
472000.022419	-152.801 107.506
473000.022466	-155.994 103.914
474000.022514	-149.641 92.6655
475000.022561	-144.983 109.102
476000.022609	-136.622 103.666
477000.022656	-138.684 99.5536
478000.022704	-150.825 93.2335
479000.022751	-143.295 97.4255
480000.022799	-153.097 105.169
