360000.017099	-134.624 174.486
361000.017147	-126.307 -178.059
362000.017194	-156.032 -169.473
363000.017242	-139.646 176.928
364000.017289	-142.871 -179.756
365000.017337	-154.534 -178.096
366000.017384	-155.745 -172.087
367000.017432	-148.815 -176.121
368000.017479	-144.563 -158.442
369000.017527	-132.683 177.327
370000.017574	-122.915 -168.151
371000.017622	-160.804 172.746
372000.017669	-150.026 -160.781
373000.017717	-156.088 -179.219
374000.017764	-147.12 175.811
375000.017812	-142.827 -154.531
376000.017859	-133.142 -176.647
377000.017907	-136.243 -169.957
378000.017954	-129.935 -173.424
379000.018002	-123.825 178.37
380000.018049	-136.271 179.541
381000.018097	-136.468 -167.9
382000.018144	-150.871 -166.683
383000.018192	-122.466 -176.299
384000.018239	-145.556 -167.277
385000.018287	-144.137 -171.056
386000.018334	-124.171 -174.16
387000.018382	-136.041 -171.882
388000.018429	-143.989 -163.489
389000.018477	-167.071 -172.792
390000.018524	-144.754 -176.265
391000.018572	-141.18 -171.533
392000.018619	-139.902 -177.411
393000.018666	-136.591 -160.941
394000.018714	-141.017 174.234
395000.018761	-152.248 -176.444
396000.018809	-145.256 -177.827
397000.018856	-132.727 -159.478
398000.018904	-144.371 -171.587
399000.018951	-142.473 -177.512
400000.018999	-131.614 178.244
401000.019046	-156.157 -172.996
402000.019094	-139.35 -159.753
403000.019141	-153.441 -163.88
404000.019189	-158.86 177.281
405000.019236	-130.9 -155.687
406000.019284	-146.339 -178.229
407000.019331	-142.991 -179.38
408000.019379	-142.76 -173.041
409000.019426	-160.621 -171.878
410000.019474	-143.552 -162.654
411000.019521	-142.318 179.119
412000.019569	-151.727 -175.038
413000.019616	-139.27 -177.576
414000.019664	-143.68 177.314
415000.019711	-143.177 -176.134
416000.019759	-147.895 176.77
417000.019806	-144.753 -179.918
418000.019854	-149.782 176.171
419000.019901	-125.806 -167.107
420000.019949	-141.106 -156.722
421000.019996	-155.378 175
422000.020044	-142.864 -176.302
423000.020091	-142.44 -167.223
424000.020139	-145.196 -171.731
425000.020186	-149.246 -170.46
426000.020234	-137.429 -165.872
427000.020281	-147.597 177.652
428000.020329	-150.902 -173.575
429000.020376	-144.78 -165.176
430000.020424	-139.087 -166.903
431000.020471	-135.211 -159.492
432000.020519	-137.437 -162.721
433000.020566	-139.381 -168.501
434000.020614	-150.105 178.622
435000.020661	-153.616 -177.964
436000.020709	-147.237 -170.396
437000.020756	-130.333 172.893
438000.020804	-147.763 -172.817
439000.020851	-137.271 177.449
440000.020899	-139.109 -164.407
441000.020946	-149.35 -161.236
442000.020994	-152.694 -170.917
443000.021041	-149.57 -178.594
444000.021089	-145.103 -168.131
445000.021136	-156.755 -171.122
446000.021184	-156.346 -166.38
447000.021231	-141.085 175.737
448000.021279	-142.604 -169.139
449000.021326	-143.822 -166.358
450000.021374	-152.877 -174.637
451000.021421	-132.941 -168.253
452000.021469	-149.487 -178.906
453000.021516	-140.882 -167.181
454000.021564	-125.313 -178.913
455000.021611	-149.692 -165.062
456000.021659	-156.872 179.954
457000.021706	-146.19 -155.185
458000.021754	-123.891 -159.184
459000.021801	-152.947 -175.8
460000.021849	-144.54 -168.969
461000.021896	-121.658 -178.391
462000.021944	-156.757 -165.531
463000.021991	-129.691 -169.899
464000.022039	-142.522 175.941
465000.022086	-148.761 -176.282
466000.022134	-141.28 -158.174
467000.022181	-145.546 -167.877
468000.022229	-148.493 -165.244
469000.022276	-142.964 -169.455
470000.022324	-152.706 -169.105
471000.022371	-145.485 -168.56
472000.022419	-142.112 176.924
473000.022466	-152.207 -171.259
474000.022514	-160.888 -170.112
475000.022561	-135.392 -166.431
476000.022609	-141.384 -174.135
477000.022656	-133.46 -167.474
478000.022704	-144.967 -162.385
479000.022751	-152.218 -171.44
480000.022799	-145.089 -150.819
