120000.005700	59.5073 95.0902
121000.005747	58.7421 71.5808
122000.005795	67.8245 74.8949
123000.005842	56.5639 78.6522
124000.005890	60.4687 81.2539
125000.005937	62.962 60.545
126000.005985	57.9937 86.822
127000.006032	56.9605 72.7663
128000.006080	57.3538 68.9191
129000.006127	60.6681 76.4389
130000.006175	57.2892 71.9374
131000.006222	62.4919 79.3501
132000.006270	61.834 74.286
133000.006317	59.936 81.0016
134000.006365	51.0444 84.1705
135000.006412	65.9569 72.8153
136000.006460	68.7266 82.762
137000.006507	53.3559 80.4514
138000.006555	63.6368 79.3877
139000.006602	69.0935 89.5876
140000.006650	60.9379 70.8377
141000.006697	52.9685 86.6725
142000.006745	78.2537 80.8642
143000.006792	65.6368 86.092
144000.006840	56.4536 75.8341
145000.006887	56.7253 74.8301
146000.006935	64.1746 62.7194
147000.006982	56.5674 86.3457
148000.007030	65.2615 78.1851
149000.007077	61.2931 72.6515
150000.007125	59.5071 80.7339
151000.007172	52.2927 87.0428
152000.007220	57.6498 84.0529
153000.007267	50.6899 82.2871
154000.007315	60.4394 79.1027
155000.007362	68.9181 84.7847
156000.007410	56.6049 78.3662
157000.007457	60.2766 77.8871
158000.007505	63.5841 80.7381
159000.007552	62.758 72.919
160000.007600	63.6143 77.8101
161000.007647	65.375 82.9922
162000.007695	70.5961 87.939
163000.007742	60.1888 77.601
164000.007790	51.782 77.232
165000.007837	47.5967 82.6517
166000.007885	56.263 79.1604
167000.007932	71.7411 77.6636
168000.007980	58.6064 78.0291
169000.008027	55.2602 83.2235
170000.008075	65.0461 91.3985
171000.008122	55.5906 85.1141
172000.008170	63.4053 77.1398
173000.008217	67.9441 84.9226
174000.008265	53.1488 77.5862
175000.008312	61.4883 77.0573
176000.008360	55.7314 74.2501
177000.008407	59.4601 71.1423
178000.008455	66.6398 69.8522
179000.008502	62.0397 82.4203
180000.008550	59.8984 82.2097
181000.008597	54.623 75.3774
182000.008645	68.5442 72.8669
183000.008692	56.1115 77.1152
184000.008740	52.1022 87.7794
185000.008787	57.7418 88.3063
186000.008835	65.347 78.1645
187000.008882	56.1675 79.5438
188000.008930	69.1959 72.8394
189000.008977	61.2944 76.3561
190000.009025	59.1933 80.166
191000.009072	59.4336 66.1305
192000.009120	60.266 73.1118
193000.009167	58.6293 70.0233
194000.009215	63.0478 79.7559
195000.009262	57.4663 72.139
196000.009310	64.9709 74.5517
197000.009357	62.4624 68.0544
198000.009404	63.7516 85.1446
199000.009452	57.4763 85.5221
200000.009499	65.5871 73.8004
201000.009547	71.0581 76.5818
202000.009594	66.0332 81.4531
203000.009642	68.3268 74.2074
204000.009689	54.3993 79.5628
205000.009737	61.9996 75.1346
206000.009784	56.4638 77.3562
207000.009832	69.7339 69.0262
208000.009879	66.7472 77.3789
209000.009927	56.4336 101.905
210000.009974	68.2237 87.816
211000.010022	67.0173 83.2506
212000.010069	54.051 81.9064
213000.010117	58.4313 84.3862
214000.010164	53.1476 75.1139
215000.010212	55.1334 80.2814
216000.010259	63.9669 84.7346
217000.010307	70.2053 54.4063
218000.010354	53.1479 79.4674
219000.010402	47.8984 82.1532
220000.010449	59.0896 84.7115
221000.010497	56.6498 78.7211
222000.010544	62.6051 80.3594
223000.010592	62.7041 79.589
224000.010639	53.6716 73.8064
225000.010687	65.0953 75.7296
226000.010734	53.8072 73.9305
227000.010782	57.005 76.9447
228000.010829	54.0498 78.7471
229000.010877	61.9011 88.6992
230000.010924	61.1555 71.333
231000.010972	61.8644 76.3949
232000.011019	50.6112 78.4189
233000.011067	60.4923 61.9353
234000.011114	59.0034 80.0009
235000.011162	64.3483 72.4027
236000.011209	48.4844 86.525
237000.011257	60.7698 74.5119
238000.011304	64.5383 65.1467
239000.011352	54.0491 94.3002
240000.011399	63.4887 61.2454
