580000.027549	53.3658 -127.281
581000.027596	50.6966 -124.453
582000.027644	52.6084 -110.388
583000.027691	51.7993 -126.859
584000.027739	55.0698 -107.848
585000.027786	51.2321 -104.498
586000.027834	61.2436 -114.787
587000.027881	44.2947 -102.094
588000.027929	33.8625 -93.7453
589000.027976	54.0789 -123.62
590000.028023	50.8077 -120.582
591000.028071	58.5944 -139.445
592000.028118	59.6658 -121.286
593000.028166	63.0162 -132.398
594000.028213	52.3055 -129.215
595000.028261	45.2041 -126.428
596000.028308	47.6912 -130.017
597000.028356	53.7301 -112.704
598000.028403	35.6207 -102.39
599000.028451	58.6744 -113.244
600000.028498	51.6349 -124.711
601000.028546	50.3799 -129.715
602000.028593	54.4302 -110.707
603000.028641	46.7388 -130.055
604000.028688	55.7857 -98.7208
605000.028736	45.7108 -114.482
606000.028783	51.3294 -128.639
607000.028831	47.0774 -110.497
608000.028878	60.3295 -102.143
609000.028926	43.9367 -94.8288
610000.028973	57.304 -134.309
611000.029021	52.7298 -120.073
612000.029068	49.5246 -129.358
613000.029116	48.2831 -106.926
614000.029163	48.2133 -107.805
615000.029211	57.591 -146.099
616000.029258	48.0927 -110.933
617000.029306	63.0655 -106.396
618000.029353	67.4964 -136.583
619000.029401	55.1493 -110.323
620000.029448	41.2316 -117.587
621000.029496	52.9899 -138.043
622000.029543	61.4289 -128.494
623000.029591	47.1747 -114.888
624000.029638	53.4044 -127.106
625000.029686	49.5447 -102.941
626000.029733	51.7178 -95.3643
627000.029781	48.4475 -119.139
628000.029828	34.6833 -107.58
629000.029876	64.2455 -114.253
630000.029923	58.3132 -103.184
631000.029971	43.7253 -110.844
632000.030018	53.5943 -83.6388
633000.030066	54.0754 -110.313
634000.030113	60.8306 -119.144
635000.030161	58.5478 -117.217
636000.030208	50.3539 -136.265
637000.030256	54.9355 -118.413
638000.030303	61.0555 -142.623
639000.030351	47.79 -106.286
640000.030398	51.0705 -105.72
641000.030446	47.076 -127.287
642000.030493	52.4513 -122.564
643000.030541	53.9984 -156.181
644000.030588	58.3898 -112.426
645000.030636	37.3891 -113.081
646000.030683	54.7216 -134.515
647000.030731	51.1924 -101.912
648000.030778	54.5199 -117.532
649000.030826	44.8501 -110.114
650000.030873	43.6524 -114.551
651000.030921	57.3105 -122.051
652000.030968	43.5511 -111.931
653000.031016	44.3269 -121.022
654000.031063	59.8618 -114.788
655000.031111	57.482 -134.011
656000.031158	54.8369 -126.349
657000.031206	53.3974 -111.08
658000.031253	38.8382 -89.6276
659000.031301	51.1364 -124.131
660000.031348	45.0856 -116.388
661000.031396	45.2662 -118.782
662000.031443	55.4042 -132.694
663000.031491	46.2061 -123.804
664000.031538	47.2933 -117.811
665000.031586	47.599 -128.578
666000.031633	60.3779 -116.621
667000.031681	41.1958 -111.833
668000.031728	67.4794 -112.479
669000.031776	45.5575 -120.603
670000.031823	61.9297 -112.226
671000.031871	50.9776 -119.666
672000.031918	61.8548 -117.888
673000.031966	61.8408 -114.06
674000.032013	46.3402 -97.7113
675000.032061	44.4268 -118.477
676000.032108	54.801 -125.279
677000.032156	53.3175 -101.102
678000.032203	65.6375 -122.685
679000.032251	59.4525 -112.836
680000.032298	56.036 -121.281
681000.032346	52.9649 -93.095
682000.032393	49.8866 -116.509
683000.032441	47.1857 -111.729
684000.032488	54.3324 -121.221
685000.032536	48.9528 -127.761
686000.032583	59.5429 -112.537
687000.032631	42.9567 -138.524
688000.032678	37.1154 -134.729
689000.032726	43.6854 -120.517
690000.032773	51.9198 -127.635
691000.032821	47.2137 -118.252
692000.032868	50.3052 -115.848
693000.032916	54.2593 -127.035
694000.032963	42.7104 -111.63
695000.033011	59.8029 -106.888
696000.033058	57.5236 -125.259
697000.033106	60.6036 -115.569
698000.033153	59.6952 -121.678
699000.033201	57.4263 -119.102
700000.033248	42.7989 -124.781
701000.033296	49.1018 -121.306
702000.033343	54.59 -113.522
703000.033391	60.0857 -130.54
704000.033438	52.431 -117.962
705000.033486	60.2942 -120.527
706000.033533	52.6443 -98.4272
707000.033581	46.3964 -99.7924
708000.033628	36.7578 -120.633
709000.033676	50.1791 -134.82
710000.033723	49.6289 -127.383
711000.033771	52.6384 -117.384
712000.033818	55.3376 -103.09
713000.033866	53.0583 -114.474
714000.033913	52.0726 -122.325
715000.033961	52.3672 -108.576
716000.034008	49.9758 -125.166
717000.034056	62.222 -118.847
718000.034103	50.651 -116.113
719000.034151	58.9809 -129.964
720000.034198	52.9729 -121.018
