360000.017099	-68.0218 91.711
361000.017147	-72.0508 75.9286
362000.017194	-63.6003 72.906
363000.017242	-75.6978 88.0985
364000.017289	-79.0924 73.0527
365000.017337	-71.4805 73.8376
366000.017384	-71.1018 98.2335
367000.017432	-60.9709 85.6222
368000.017479	-72.3419 97.7969
369000.017527	-75.6952 83.3555
370000.017574	-73.2421 74.1135
371000.017622	-68.5007 74.8125
372000.017669	-65.6244 73.7045
373000.017717	-60.346 103.865
374000.017764	-71.3887 74.0131
375000.017812	-79.0134 72.0111
376000.017859	-70.8187 71.4524
377000.017907	-70.8278 82.3881
378000.017954	-60.3009 90.6855
379000.018002	-68.9446 80.3841
380000.018049	-76.4444 74.7368
381000.018097	-71.2437 69.0446
382000.018144	-54.7094 80.426
383000.018192	-79.6967 85.3228
384000.018239	-71.0091 111.873
385000.018287	-70.151 74.2655
386000.018334	-71.7492 84.1864
387000.018382	-69.8898 84.5795
388000.018429	-70.4356 80.3094
389000.018477	-66.5145 75.7525
390000.018524	-71.5864 80.211
391000.018572	-84.6758 75.3435
392000.018619	-65.1826 60.5837
393000.018666	-62.6013 92.0733
394000.018714	-63.6326 92.1808
395000.018761	-74.3189 85.2107
396000.018809	-66.4443 76.9025
397000.018856	-74.6421 74.0697
398000.018904	-67.6446 84.5699
399000.018951	-71.2502 94.8668
400000.018999	-75.4394 102.562
401000.019046	-63.5662 81.1621
402000.019094	-61.4825 98.1544
403000.019141	-74.6432 91.3693
404000.019189	-50.9951 93.555
405000.019236	-70.1457 76.9925
406000.019284	-73.114 81.203
407000.019331	-79.5713 83.1692
408000.019379	-75.1009 104.331
409000.019426	-79.1588 76.2275
410000.019474	-70.9493 92.167
411000.019521	-71.4878 72.3586
412000.019569	-76.3798 97.5083
413000.019616	-75.7324 75.9165
414000.019664	-66.2831 72.9764
415000.019711	-73.3052 82.4053
416000.019759	-71.021 94.0617
417000.019806	-64.7544 93.4439
418000.019854	-74.4414 81.3189
419000.019901	-70.604 88.5499
420000.019949	-81.3035 91.3626
421000.019996	-68.6848 68.5422
422000.020044	-79.7302 91.9454
423000.020091	-70.0134 75.2893
424000.020139	-64.5751 71.2558
425000.020186	-72.0206 96.762
426000.020234	-76.5882 103.842
427000.020281	-82.2117 89.2666
428000.020329	-66.4131 75.5627
429000.020376	-62.2514 78.5429
430000.020424	-77.8006 86.8118
431000.020471	-60.8891 71.5723
432000.020519	-72.4195 90.2554
433000.020566	-82.6479 85.2131
434000.020614	-61.447 85.4227
435000.020661	-87.0184 103.369
436000.020709	-67.0674 70.3065
437000.020756	-59.2072 79.8287
438000.020804	-74.7415 88.8455
439000.020851	-71.7712 87.3701
440000.020899	-57.2711 94.3576
441000.020946	-66.1121 92.2399
442000.020994	-60.1508 88.7679
443000.021041	-59.8571 72.7165
444000.021089	-72.698 92.7924
445000.021136	-71.6557 85.1826
446000.021184	-76.0989 57.3822
447000.021231	-85.0066 91.6045
448000.021279	-70.6857 99.9082
449000.021326	-69.1571 75.1211
450000.021374	-71.529 87.1939
451000.021421	-77.4206 81.3725
452000.021469	-80.8895 69.2061
453000.021516	-66.0142 91.4993
454000.021564	-75.21 90.8686
455000.021611	-75.5734 77.6201
456000.021659	-72.7155 92.6907
457000.021706	-72.0261 99.4905
458000.021754	-72.6767 82.2154
459000.021801	-66.4451 70.9514
460000.021849	-78.4162 91.9314
461000.021896	-73.5347 92.9451
462000.021944	-65.3214 72.7898
463000.021991	-74.3912 85.4262
464000.022039	-83.1556 88.7545
465000.022086	-69.911 84.3626
466000.022134	-63.3858 77.3157
467000.022181	-85.3068 74.0698
468000.022229	-74.92 78.0765
469000.022276	-63.5772 86.2901
470000.022324	-57.0946 88.4609
471000.022371	-75.4342 85.2902
472000.022419	-63.2656 83.7829
473000.022466	-75.8623 76.488
474000.022514	-62.0527 89.1698
475000.022561	-56.6493 72.9286
476000.022609	-74.7664 78.7155
477000.022656	-69.1008 85.786
478000.022704	-78.3885 81.6351
479000.022751	-69.1188 82.0223
480000.022799	-76.1041 84.9764
