120000.005700	39.4536 40.1328
121000.005747	50.2941 32.6689
122000.005795	37.2824 43.7403
123000.005842	47.3749 39.9762
124000.005890	48.1734 35.529
125000.005937	52.7336 37.7212
126000.005985	42.2987 45.3891
127000.006032	53.4385 41.1564
128000.006080	43.945 51.8157
129000.006127	55.4779 36.525
130000.006175	58.72 40.5991
131000.006222	49.9796 47.9164
132000.006270	51.356 31.4561
133000.006317	41.9334 49.599
134000.006365	44.6667 50.6277
135000.006412	37.8409 55.1819
136000.006460	38.3579 48.8318
137000.006507	53.2841 42.3145
138000.006555	53.0658 44.2362
139000.006602	41.3474 46.9899
140000.006650	51.182 38.4402
141000.006697	57.3915 34.0002
142000.006745	66.4301 48.4816
143000.006792	52.5367 39.5184
144000.006840	53.0807 46.1441
145000.006887	51.6745 42.8534
146000.006935	51.2037 48.9648
147000.006982	40.3453 46.5009
148000.007030	53.9967 39.4505
149000.007077	47.4483 45.0435
150000.007125	50.3737 38.9155
151000.007172	53.0828 44.0059
152000.007220	51.7481 46.5633
153000.007267	45.8338 38.3486
154000.007315	40.0718 50.5738
155000.007362	51.8486 37.3004
156000.007410	57.0816 39.4136
157000.007457	40.5583 54.5629
158000.007505	48.7475 32.9492
159000.007552	63.8246 34.2059
160000.007600	54.8086 41.376
161000.007647	47.0634 45.5798
162000.007695	49.1155 38.8992
163000.007742	46.9519 51.3705
164000.007790	52.5544 37.633
165000.007837	50.4476 47.116
166000.007885	46.273 35.5723
167000.007932	46.5761 53.9437
168000.007980	38.9923 52.8367
169000.008027	45.295 49.3317
170000.008075	54.5537 46.9323
171000.008122	50.6921 47.527
172000.008170	44.5203 40.8994
173000.008217	55.7513 39.4555
174000.008265	55.1146 33.7918
175000.008312	42.6178 39.4158
176000.008360	52.3638 27.9131
177000.008407	38.7419 52.9488
178000.008455	47.277 36.2897
179000.008502	51.9339 44.6705
180000.008550	44.062 56.6455
181000.008597	47.9372 41.4885
182000.008645	57.9521 34.5402
183000.008692	47.7126 38.3794
184000.008740	53.4293 46.2503
185000.008787	52.0165 51.093
186000.008835	50.9996 34.2956
187000.008882	55.5453 39.1787
188000.008930	53.5523 39.7168
189000.008977	49.9073 38.7821
190000.009025	50.1127 44.0522
191000.009072	50.4304 54.8853
192000.009120	39.0627 44.9473
193000.009167	42.7512 41.6271
194000.009215	55.3131 37.1294
195000.009262	55.3977 37.5171
196000.009310	53.4772 41.4353
197000.009357	43.1605 49.3944
198000.009404	57.7444 44.3121
199000.009452	53.3371 41.6092
200000.009499	50.2465 34.2541
201000.009547	46.092 31.6216
202000.009594	53.4415 44.4826
203000.009642	51.214 37.9795
204000.009689	54.146 49.8284
205000.009737	61.2949 38.3241
206000.009784	63.4659 38.2763
207000.009832	65.8204 40.5259
208000.009879	53.6751 47.914
209000.009927	51.4411 46.5863
210000.009974	46.5064 43.3847
211000.010022	49.5154 50.0282
212000.010069	50.5342 41.8521
213000.010117	43.1312 43.9911
214000.010164	41.082 38.8126
215000.010212	57.9176 43.5441
216000.010259	56.544 39.8989
217000.010307	64.1624 37.2672
218000.010354	54.3176 39.4884
219000.010402	44.6498 44.7687
220000.010449	47.3162 36.2185
221000.010497	45.9748 42.206
222000.010544	53.4071 40.8666
223000.010592	42.7794 45.7896
224000.010639	58.9721 40.1004
225000.010687	41.1776 40.1791
226000.010734	56.5652 26.9143
227000.010782	47.7442 42.5851
228000.010829	42.0308 37.6173
229000.010877	58.5308 36.016
230000.010924	53.9871 41.4932
231000.010972	51.8129 39.225
232000.011019	43.3635 38.5065
233000.011067	53.3405 42.4299
234000.011114	42.8306 46.2152
235000.011162	56.6492 46.376
236000.011209	44.0726 41.1724
237000.011257	46.0786 53.0922
238000.011304	48.7257 54.316
239000.011352	48.2827 37.5839
240000.011399	49.2522 52.4716
