460000.021849	-74.64 121.698
461000.021896	-61.7414 131.052
462000.021944	-70.5702 137.183
463000.021991	-56.1887 143.39
464000.022039	-65.1608 136.746
465000.022086	-72.6786 138.223
466000.022134	-69.7513 135.603
467000.022181	-54.6621 150.441
468000.022229	-59.478 128.603
469000.022276	-49.1492 134.54
470000.022324	-71.4461 125.015
471000.022371	-52.143 137.271
472000.022419	-68.6942 138.494
473000.022466	-57.8925 141.904
474000.022514	-57.8615 124.081
475000.022561	-65.4343 127.3
476000.022609	-64.5311 139.638
477000.022656	-64.9196 147.465
478000.022704	-62.8814 138.075
479000.022751	-57.4782 137.86
480000.022799	-58.2382 125.716
481000.022846	-53.6516 134.24
482000.022894	-53.7201 149.19
483000.022941	-59.707 141.89
484000.022989	-60.1924 142.925
485000.023036	-54.7138 120.605
486000.023084	-63.6078 124.539
487000.023131	-80.3682 153.681
488000.023179	-63.8932 146.522
489000.023226	-71.3935 134.159
490000.023274	-63.2614 132.313
491000.023321	-54.6096 149.457
492000.023369	-65.1842 134.585
493000.023416	-68.2907 131.758
494000.023464	-58.7795 131.505
495000.023511	-66.6008 137.18
496000.023559	-68.0133 123.245
497000.023606	-67.6107 123.081
498000.023654	-54.3263 130.97
499000.023701	-69.0501 140.927
500000.023749	-49.8486 133.249
501000.023796	-59.0143 139.499
502000.023844	-60.4007 142.876
503000.023891	-69.0741 135.474
504000.023939	-60.6224 138.971
505000.023986	-61.9348 151.53
506000.024034	-54.7315 139.05
507000.024081	-60.7678 132.75
508000.024129	-59.5159 138.334
509000.024176	-56.7865 137.566
510000.024224	-58.673 131.134
511000.024271	-52.7752 143.91
512000.024319	-55.3538 138.022
513000.024366	-59.3237 142.799
514000.024414	-53.6075 132.544
515000.024461	-65.0897 131.796
516000.024509	-67.8854 133.653
517000.024556	-63.5631 123.264
518000.024604	-57.971 124.379
519000.024651	-51.6838 126.429
520000.024699	-54.1541 122.139
521000.024746	-60.5017 133.567
522000.024794	-61.0865 147.804
523000.024841	-97.647 132.422
524000.024889	-51.832 128.037
525000.024936	-58.3032 131.647
526000.024984	-75.3094 140.23
527000.025031	-67.6284 139.867
528000.025079	-65.8512 139.817
529000.025126	-71.4347 138.957
530000.025174	-75.8991 141.572
531000.025221	-59.558 124.804
532000.025269	-59.4331 132.955
533000.025316	-63.0676 133.197
534000.025364	-58.1578 149.834
535000.025411	-55.7676 132.799
536000.025459	-66.3932 125.116
537000.025506	-60.8755 128.979
538000.025554	-59.3914 144.258
539000.025601	-58.7439 134.46
540000.025649	-61.437 128.605
541000.025696	-65.0344 124.203
542000.025744	-58.9864 128.38
543000.025791	-64.1407 140.224
544000.025839	-67.6667 129.297
545000.025886	-65.0752 129.426
546000.025934	-58.5591 142.287
547000.025981	-65.1332 141.639
548000.026029	-65.4548 137.321
549000.026076	-52.3423 131.425
550000.026124	-74.856 140.556
551000.026171	-52.9935 132.901
552000.026219	-60.3491 128.346
553000.026266	-58.3122 140.984
554000.026314	-58.9504 143.566
555000.026361	-55.297 129.491
556000.026409	-61.9637 150.101
557000.026456	-73.0455 128.649
558000.026504	-48.941 133.077
559000.026551	-60.5267 147.963
560000.026599	-53.9121 140.815
561000.026646	-71.2925 136.025
562000.026694	-56.5614 138.386
563000.026741	-67.2552 139.269
564000.026789	-64.0897 154.923
565000.026836	-77.1194 139.548
566000.026884	-65.4103 133.631
567000.026931	-43.8169 139.675
568000.026979	-53.5075 131.806
569000.027026	-69.8519 129.874
570000.027074	-63.3643 138.362
571000.027121	-59.3708 136.78
572000.027169	-66.059 123.746
573000.027216	-57.4475 149.17
574000.027264	-68.504 139.506
575000.027311	-50.9195 124.571
576000.027359	-64.0321 134.458
577000.027406	-55.657 129.856
578000.027454	-63.0299 146.438
579000.027501	-54.1689 130.39
580000.027549	-70.9725 144.676
581000.027596	-64.3785 138.171
582000.027644	-72.6119 131.307
583000.027691	-43.7424 121.583
584000.027739	-71.0868 147.692
585000.027786	-49.3404 126.934
586000.027834	-64.0824 138.823
587000.027881	-61.8909 145.068
588000.027929	-53.8623 146.662
589000.027976	-71.4523 130.2
590000.028023	-64.485 125.737
591000.028071	-65.2719 142.927
592000.028118	-69.7647 152.817
593000.028166	-53.1361 144.473
594000.028213	-55.9003 149.561
595000.028261	-75.1289 142.752
596000.028308	-66.9281 130.425
597000.028356	-53.1663 138.644
598000.028403	-57.3952 144.843
599000.028451	-57.4501 139.487
600000.028498	-65.9705 144.159
601000.028546	-61.9153 154.49
602000.028593	-62.1198 132.189
603000.028641	-63.718 133.974
604000.028688	-54.4647 131.143
605000.028736	-63.0768 137.089
606000.028783	-51.114 142.469
607000.028831	-77.3325 133.776
608000.028878	-55.4038 141.944
609000.028926	-60.4408 144.674
610000.028973	-58.1757 136.984
611000.029021	-50.6964 137.834
612000.029068	-59.2738 142.566
613000.029116	-75.9083 135.54
614000.029163	-63.8075 148.899
615000.029211	-76.8228 146.537
616000.029258	-47.149 123.77
617000.029306	-66.5384 133.174
618000.029353	-55.8585 132.276
619000.029401	-61.4013 150.666
620000.029448	-67.2254 134.729
621000.029496	-61.1851 143.537
622000.029543	-59.4766 138.091
623000.029591	-65.3409 137.679
624000.029638	-64.1483 138.359
625000.029686	-58.7351 128.123
626000.029733	-61.7868 146.348
627000.029781	-41.7461 120.006
628000.029828	-64.8183 137.834
629000.029876	-65.3573 135.727
630000.029923	-78.0427 143.042
631000.029971	-42.6654 128.407
632000.030018	-67.4241 134.924
633000.030066	-50.2641 130.818
634000.030113	-58.2088 139.812
635000.030161	-69.067 125.999
636000.030208	-56.7189 140.367
637000.030256	-66.2076 136.362
638000.030303	-74.5026 133.394
639000.030351	-57.0212 133.714
640000.030398	-58.7302 142.36
641000.030446	-66.4549 141.131
642000.030493	-64.418 130.537
643000.030541	-59.1919 134.348
644000.030588	-64.9043 134.748
645000.030636	-51.8378 128.481
646000.030683	-59.6894 129.866
647000.030731	-56.629 144.687
648000.030778	-61.7471 133.004
649000.030826	-73.6025 140.473
650000.030873	-67.5182 135.208
651000.030921	-54.5081 136.71
652000.030968	-73.1375 127.792
653000.031016	-44.0135 128.957
654000.031063	-49.9012 123.957
655000.031111	-46.9564 136.229
656000.031158	-54.8679 141.366
657000.031206	-64.0149 142.33
658000.031253	-60.7794 141.016
659000.031301	-54.5289 137.675
660000.031348	-62.3392 151.279
661000.031396	-52.7809 116.242
662000.031443	-60.1582 138.05
663000.031491	-54.7346 130.33
664000.031538	-77.5962 131.273
665000.031586	-63.6808 135.917
666000.031633	-59.9887 149.839
667000.031681	-62.8818 143.556
668000.031728	-61.6193 131.904
669000.031776	-75.0415 135.841
670000.031823	-67.4007 143.158
671000.031871	-59.0912 132.415
672000.031918	-66.4332 135.156
673000.031966	-67.2407 126.878
674000.032013	-72.9147 147.06
675000.032061	-73.2583 141.743
676000.032108	-49.365 140.906
677000.032156	-50.8665 137.136
678000.032203	-52.9081 123.557
679000.032251	-59.7203 137.044
