0.000000	-152.269 40.5045
1000.000047	-153.83 49.2142
2000.000095	-155.891 42.4225
3000.000142	-153.817 46.5139
4000.000190	-148.227 49.5859
5000.000237	-144.528 41.5569
6000.000285	-156.152 47.3715
7000.000332	-152.691 25.2747
8000.000380	-145.972 52.3266
9000.000427	-151.36 29.9376
10000.000475	-148.227 38.1568
11000.000522	-146.115 35.1191
12000.000570	-155.891 39.4558
13000.000617	-153.874 49.0169
14000.000665	-155.579 39.5036
15000.000712	-153.427 33.5763
16000.000760	-158.577 42.5565
17000.000807	-166.686 45.3013
18000.000855	-152.202 42.5165
19000.000902	-144.039 40.773
20000.000950	-157.002 38.8726
21000.000997	-157.875 40.7087
22000.001045	-150.54 50.3494
23000.001092	-156.488 42.8428
24000.001140	-158.069 25.3778
25000.001187	-166.433 43.8616
26000.001235	-155.02 30.2812
27000.001282	-155.752 39.2709
28000.001330	-151.967 40.1374
29000.001377	-153.484 31.8715
30000.001425	-163.647 52.5716
31000.001472	-159.498 42.8794
32000.001520	-155.364 38.6281
33000.001567	-152.959 54.9468
34000.001615	-152.559 52.0988
35000.001662	-156.754 49.8546
36000.001710	-154.627 44.3488
37000.001757	-154.492 48.6693
38000.001805	-162.401 55.5053
39000.001852	-152.783 40.0249
40000.001900	-153.224 49.2845
41000.001947	-154.634 61.5671
42000.001995	-165.832 48.2429
43000.002042	-162.165 46.9984
44000.002090	-153.909 45.3929
45000.002137	-155.149 37.0068
46000.002185	-146.684 37.1165
47000.002232	-160.798 36.1235
48000.002280	-153.109 44.0322
49000.002327	-162.77 51.3936
50000.002375	-152.451 35.5186
51000.002422	-161.069 36.8922
52000.002470	-156.996 43.0215
53000.002517	-148.5 36.1355
54000.002565	-157.546 32.8557
55000.002612	-151.248 52.8453
56000.002660	-149.951 48.0998
57000.002707	-160.176 38.7985
58000.002755	-163.488 41.8789
59000.002802	-153.269 31.0947
60000.002850	-150.134 33.816
61000.002897	-156.899 45.5913
62000.002945	-162.488 57.9843
63000.002992	-145.935 43.6139
64000.003040	-150.339 54.2655
65000.003087	-146.746 47.2425
66000.003135	-155.684 39.0571
67000.003182	-142.496 36.9043
68000.003230	-145.146 38.0873
69000.003277	-152.568 37.6585
70000.003325	-151.769 47.9773
71000.003372	-143.47 37.0992
72000.003420	-165.343 31.2413
73000.003467	-159.866 29.026
74000.003515	-154.166 36.7544
75000.003562	-159.177 39.2173
76000.003610	-159.882 57.201
77000.003657	-157.016 43.5552
78000.003705	-155.588 52.4654
79000.003752	-159.788 50.6887
80000.003800	-158.455 52.405
81000.003847	-148.546 42.7352
82000.003895	-159.694 48.0124
83000.003942	-157.935 47.9418
84000.003990	-159.65 45.9959
85000.004037	-152.916 41.9153
86000.004085	-151.108 38.1809
87000.004132	-152.029 49.6908
88000.004180	-147.331 35.6856
89000.004227	-161.111 34.9498
90000.004275	-150.735 45.3374
91000.004322	-155.913 41.7857
92000.004370	-152.146 33.6115
93000.004417	-163.219 44.4096
94000.004465	-151.405 41.4501
95000.004512	-144.501 34.8925
96000.004560	-166.303 40.8016
97000.004607	-149.723 45.3275
98000.004655	-155.925 40.8356
99000.004702	-150.651 36.5673
100000.004750	-164.269 38.7565
101000.004797	-145.745 49.5335
102000.004845	-159.247 47.2305
103000.004892	-160.919 35.1434
104000.004940	-154.369 39.3945
105000.004987	-154.77 36.9054
106000.005035	-148.785 45.3972
107000.005082	-150.261 44.0722
108000.005130	-157.787 46.8006
109000.005177	-148.445 42.4518
110000.005225	-149.634 47.4418
111000.005272	-160.636 39.759
112000.005320	-160.125 38.7727
113000.005367	-156.467 34.4434
114000.005415	-159.708 34.7227
115000.005462	-158.799 50.5806
116000.005510	-156.319 42.8821
117000.005557	-148.89 35.0363
118000.005605	-146.149 30.2261
119000.005652	-166.606 41.1017
120000.005700	-156.791 39.1104
