360000.017099	56.1369 135.145
361000.017147	70.5074 126.374
362000.017194	68.2476 134.313
363000.017242	54.6649 133.233
364000.017289	59.4777 139.218
365000.017337	55.9106 134.182
366000.017384	47.897 122.408
367000.017432	71.658 142.427
368000.017479	58.2086 123.133
369000.017527	62.2915 132.564
370000.017574	65.1333 134.153
371000.017622	58.8545 133.647
372000.017669	55.1623 130.862
373000.017717	65.6083 144.339
374000.017764	59.1112 145.002
375000.017812	60.6618 128.121
376000.017859	52.8465 146.671
377000.017907	56.7617 132.054
378000.017954	52.0155 148.862
379000.018002	60.2639 129.249
380000.018049	56.7916 140.115
381000.018097	60.2489 132.676
382000.018144	61.5265 133.917
383000.018192	60.3107 127.378
384000.018239	67.1491 148.394
385000.018287	60.4603 144.074
386000.018334	68.9707 139.273
387000.018382	52.2874 146.474
388000.018429	56.0035 143.266
389000.018477	58.9302 135.401
390000.018524	50.8544 131.245
391000.018572	59.4178 135.413
392000.018619	41.168 150.257
393000.018666	67.6786 127.35
394000.018714	54.7066 129.07
395000.018761	65.6676 140.246
396000.018809	68.8553 141.383
397000.018856	71.9398 121.648
398000.018904	60.8421 123.884
399000.018951	56.5532 137.316
400000.018999	59.1736 135.934
401000.019046	57.8347 136.888
402000.019094	62.037 128.36
403000.019141	57.4586 152.842
404000.019189	50.9152 142.863
405000.019236	68.5809 127.805
406000.019284	67.5008 151.432
407000.019331	58.4028 148.616
408000.019379	54.4754 135.556
409000.019426	59.1915 149.262
410000.019474	63.8167 133.854
411000.019521	56.3928 138.266
412000.019569	60.4109 133.488
413000.019616	60.2215 143.815
414000.019664	56.5998 142.626
415000.019711	45.8921 141.708
416000.019759	64.2195 136.255
417000.019806	60.8268 143.115
418000.019854	58.7655 150.055
419000.019901	64.986 131.01
420000.019949	46.8866 139.091
421000.019996	65.4721 139.192
422000.020044	62.105 151.893
423000.020091	55.502 146.329
424000.020139	63.4622 133.703
425000.020186	58.3719 132.483
426000.020234	64.6985 130.473
427000.020281	61.8058 119.994
428000.020329	65.5522 138.094
429000.020376	69.3847 141.496
430000.020424	66.9011 117.608
431000.020471	51.2339 150.782
432000.020519	50.434 133.168
433000.020566	67.5991 131.214
434000.020614	56.3749 132.928
435000.020661	61.5934 145.031
436000.020709	57.4841 135.105
437000.020756	56.907 130.726
438000.020804	48.5234 141.561
439000.020851	55.8327 135.861
440000.020899	45.1214 126.932
441000.020946	57.2452 138.641
442000.020994	65.1387 123.654
443000.021041	67.6894 129.34
444000.021089	68.463 131.362
445000.021136	64.1732 131.549
446000.021184	58.178 149.858
447000.021231	68.2238 123.522
448000.021279	56.7767 127.199
449000.021326	72.7382 146.023
450000.021374	61.3425 117.193
451000.021421	48.4811 122.971
452000.021469	57.0982 148.54
453000.021516	70.5001 140.444
454000.021564	54.538 137.983
455000.021611	73.9185 118.845
456000.021659	68.4556 138.7
457000.021706	50.1381 146.684
458000.021754	51.0934 138.832
459000.021801	65.8534 139.308
460000.021849	63.3948 135.389
461000.021896	50.0769 143.664
462000.021944	55.4987 146.184
463000.021991	61.6894 132.993
464000.022039	58.9481 151.321
465000.022086	52.0962 142.104
466000.022134	58.5041 142.047
467000.022181	51.9334 131.287
468000.022229	72.4854 128.151
469000.022276	71.8618 136.091
470000.022324	43.0343 142.396
471000.022371	57.7768 149.308
472000.022419	63.6947 137.995
473000.022466	66.1 141.367
474000.022514	60.9929 122.201
475000.022561	54.5346 126.374
476000.022609	49.639 128.701
477000.022656	53.3342 140.847
478000.022704	57.4829 134.949
479000.022751	53.8234 121.924
480000.022799	52.5361 139.38
