1140000.054147	-65.7342 160.444
1141000.054195	-74.4305 134.11
1142000.054242	-70.4363 142.107
1143000.054290	-71.1927 177.042
1144000.054337	-74.783 160.54
1145000.054385	-91.1878 167.362
1146000.054432	-79.3262 169.5
1147000.054480	-68.23 152.364
1148000.054527	-67.448 145.672
1149000.054575	-80.7008 163.163
1150000.054622	-63.2238 161.513
1151000.054670	-73.4901 172.816
1152000.054717	-84.9614 153.255
1153000.054765	-59.2464 172.214
1154000.054812	-114.953 154.713
1155000.054860	-92.3985 165.143
1156000.054907	-70.2835 157.898
1157000.054955	-79.8528 146.294
1158000.055002	-78.1688 161.961
1159000.055050	-63.1598 156.177
1160000.055097	-68.2603 166.908
1161000.055145	-80.5514 162.872
1162000.055192	-71.3515 157.237
1163000.055240	-82.4462 159.322
1164000.055287	-72.5594 168.344
1165000.055335	-94.9485 155.533
1166000.055382	-67.9064 164.04
1167000.055430	-60.1547 160.346
1168000.055477	-78.9926 160.086
1169000.055525	-56.6884 159.711
1170000.055572	-52.5241 164.494
1171000.055620	-87.8103 164.011
1172000.055667	-66.7835 171.655
1173000.055715	-73.1266 143.177
1174000.055762	-78.2005 162.434
1175000.055810	-69.0391 152.222
1176000.055857	-84.1185 169.245
1177000.055905	-58.411 147.693
1178000.055952	-66.9664 153.878
1179000.055999	-83.4934 173.407
1180000.056047	-72.5666 152.269
1181000.056094	-68.5199 -178.148
1182000.056142	-69.9456 175.929
1183000.056189	-85.9655 168.963
1184000.056237	-77.9437 169.324
1185000.056284	-56.2196 150.823
1186000.056332	-69.2714 152.175
1187000.056379	-74.1727 163.897
1188000.056427	-64.8612 150.227
1189000.056474	-59.3213 171.404
1190000.056522	-67.4009 177.946
1191000.056569	-79.0085 176.31
1192000.056617	-78.3864 155.521
1193000.056664	-65.4147 147.686
1194000.056712	-63.7102 145.738
1195000.056759	-80.4961 165.152
1196000.056807	-81.2596 175.331
1197000.056854	-78.2285 156.522
1198000.056902	-63.4978 161.794
1199000.056949	-65.2102 155.474
1200000.056997	-81.7479 169.665
1201000.057044	-82.8113 163.459
1202000.057092	-70.3303 168.711
1203000.057139	-75.9986 164.86
1204000.057187	-59.5466 141.624
1205000.057234	-87.8501 166.834
1206000.057282	-68.9818 162.51
1207000.057329	-76.8072 -178.712
1208000.057377	-85.4849 177.951
1209000.057424	-67.6641 171.863
1210000.057472	-84.8072 145.423
1211000.057519	-71.629 159.981
1212000.057567	-82.6084 160.1
1213000.057614	-70.3289 151.09
1214000.057662	-62.0765 166.376
1215000.057709	-68.3294 163.201
1216000.057757	-83.205 163.959
1217000.057804	-62.3838 164.359
1218000.057852	-68.6599 174.439
1219000.057899	-76.4888 158.247
1220000.057947	-66.0692 148.292
1221000.057994	-81.2174 143.26
1222000.058042	-78.6518 170.787
1223000.058089	-69.4936 168.183
1224000.058137	-93.1289 160.922
1225000.058184	-66.6666 176.311
1226000.058232	-76.8726 -168.844
1227000.058279	-75.8326 167.474
1228000.058327	-84.4474 159.85
1229000.058374	-69.1976 175.017
1230000.058422	-58.7803 168.156
1231000.058469	-70.2939 168.162
1232000.058517	-80.2567 153.096
1233000.058564	-60.3599 156.582
1234000.058612	-87.2502 142.207
1235000.058659	-65.079 174.695
1236000.058707	-57.4373 146.41
1237000.058754	-75.3551 162.428
1238000.058802	-66.8464 151.136
1239000.058849	-77.3644 138.903
1240000.058897	-86.7089 154.86
1241000.058944	-67.8795 151.885
1242000.058992	-79.8047 173.611
1243000.059039	-67.4614 156.66
1244000.059087	-71.1544 162.765
1245000.059134	-72.5318 158.182
1246000.059182	-60.3322 151.669
1247000.059229	-108.634 142.332
1248000.059277	-99.9324 158.949
1249000.059324	-90.9181 -179.661
1250000.059372	-93.8874 162.519
1251000.059419	-63.3397 151.65
1252000.059467	-71.0555 171.907
1253000.059514	-60.3974 160.468
1254000.059562	-70.1053 159.111
1255000.059609	-75.4667 143.683
1256000.059657	-54.5676 154.892
1257000.059704	-65.2491 155.68
1258000.059752	-70.3077 171.818
1259000.059799	-76.199 161.181
1260000.059847	-80.3247 145.277
