320000.015199	-79.9879 63.1836
321000.015247	-68.4384 73.7087
322000.015294	-90.9202 59.2474
323000.015342	-76.8659 81.7237
324000.015389	-83.4121 70.8929
325000.015437	-72.7359 58.355
326000.015484	-87.7532 61.4384
327000.015532	-72.7679 68.3443
328000.015579	-71.6167 72.6779
329000.015627	-68.3584 68.8896
330000.015674	-82.0926 67.3301
331000.015722	-84.5417 68.1373
332000.015769	-81.6884 84.6923
333000.015817	-68.4871 67.788
334000.015864	-84.7174 71.6497
335000.015912	-82.0113 86.34
336000.015959	-82.8257 69.15
337000.016007	-70.4071 60.5196
338000.016054	-82.9468 74.7186
339000.016102	-86.3364 57.1759
340000.016149	-83.2067 60.0873
341000.016197	-91.6027 65.38
342000.016244	-59.3689 61.7085
343000.016292	-74.8076 62.5027
344000.016339	-80.8575 66.43
345000.016387	-72.2534 64.9198
346000.016434	-72.8131 80.2264
347000.016482	-66.9108 57.5017
348000.016529	-80.647 78.1505
349000.016577	-74.7932 65.1113
350000.016624	-77.6723 70.0638
351000.016672	-84.236 68.8683
352000.016719	-75.0422 67.1259
353000.016767	-72.54 64.8596
354000.016814	-85.8199 65.0197
355000.016862	-82.3291 66.5609
356000.016909	-75.3715 52.2946
357000.016957	-89.9366 72.8962
358000.017004	-82.61 67.4522
359000.017052	-83.231 63.2634
360000.017099	-83.2887 76.1057
361000.017147	-99.6791 64.8916
362000.017194	-82.9159 65.1743
363000.017242	-73.7791 77.1665
364000.017289	-99.9115 56.1222
365000.017337	-76.4455 64.0942
366000.017384	-80.8609 77.6954
367000.017432	-88.6053 67.1453
368000.017479	-77.1225 84.4688
369000.017527	-88.7113 62.0689
370000.017574	-81.8347 67.8941
371000.017622	-79.7459 66.0557
372000.017669	-89.4085 64.4055
373000.017717	-78.745 67.4438
374000.017764	-79.4027 71.1154
375000.017812	-68.9974 62.3013
376000.017859	-81.39 66.0894
377000.017907	-87.4157 58.52
378000.017954	-86.3505 75.507
379000.018002	-83.2972 61.225
380000.018049	-76.7429 77.698
381000.018097	-66.6839 71.2556
382000.018144	-88.2869 62.6237
